,f,max
1933.0,0.045550551462636334,
1934.0,0.02413119566248379,
1935.0,0.050646683103967215,
1936.0,0.0229093292138458,
1937.0,0.03213503856741876,
1938.0,0.025147339820089282,
1939.0,0.013203522071504811,
1940.0,0.047332338493841115,
1941.0,0.01638995828773626,
1942.0,0.019088219363985588,
1943.0,0.01367418905068967,
1944.0,0.01982076945008826,
1945.0,0.030998863432588817,
1946.0,0.031080028077831296,
1947.0,0.028391945686284552,
1948.0,0.0252150369243178,
1949.0,0.028473681928512733,
1950.0,0.04164585957078654,
1951.0,0.02493674633255063,
1952.0,0.008995195542419546,
1953.0,0.029156210807972774,
1954.0,0.06220465297727888,
1955.0,0.014015217588635415,
1956.0,0.05290799210078285,
1957.0,0.03356459617808325,
1958.0,0.02828263051739226,
1959.0,0.022612979978428968,
1960.0,0.03718033686922532,
1961.0,0.019342637613485248,
1962.0,0.015537589719732008,
1963.0,0.02383558957158137,
1964.0,0.01753018362134311,
1965.0,0.02382428189967474,
1966.0,0.037733620855040235,
1967.0,0.025927661989763064,
1968.0,0.010818288327009172,
1969.0,0.01054048626966576,
1970.0,0.03751580250397569,
1971.0,0.050112377356734246,
1972.0,0.046726964840605505,
1973.0,0.018832097253333735,
1974.0,0.015812148953124924,
1975.0,0.022714248932859622,
1976.0,0.007877259363792358,
1977.0,0.046737110528848484,
1978.0,0.004446004234888178,
1979.0,0.00686490271456276,
1980.0,0.02603870396124161,
1981.0,0.021303593569476267,
1982.0,0.021705526966253517,
1983.0,0.030543214072368402,
1984.0,0.009812552230834933,
1985.0,0.027135341373558282,
1986.0,0.03460409582502505,
1987.0,0.012081257222892336,
1988.0,0.022928259698929365,
1989.0,0.04530013429289519,
1990.0,0.024559698919675996,
1991.0,0.03175849310209853,
1992.0,0.023439431243703422,
1993.0,0.04519693867326971,
1994.0,0.02128074852785912,
1995.0,0.023760755404215576,
1996.0,0.05321973647441149,
1997.0,0.0290493927327619,
1998.0,0.019425064741381913,
1999.0,0.026286668046210427,
2000.0,0.03468307173414161,
2001.0,0.01864108919215682,
2002.0,0.030797913657107438,
2003.0,0.03169842825958737,
2004.0,0.01278258841168896,
2005.0,0.018403800045975506,
2006.0,0.02606405990167427,
2007.0,0.032496276377615506,
2008.0,0.009858922938728146,
2009.0,0.024479236631256535,
2010.0,0.025906347954651552,
2011.0,0.019308088559669565,
2012.0,0.013464282160576973,
2013.0,0.04018744768548489,
2014.0,0.015252221950348503,
2015.0,0.058264292123272735,
2016.0,0.03511861108073398,
2017.0,0.009367926925624282,
2018.0,0.02159973760283785,
2019.0,0.013660641106608237,
2020.0,0.020818389984095152,
2021.0,0.014274158884765234,
2022.0,0.004551794148988836,
2023.0,0.025270905572744206,
2024.0,0.0367868751104464,
2025.0,0.008732588302841314,
2026.0,0.009450075185228998,
2027.0,0.028564627163973934,
2028.0,0.018577079785447058,
2029.0,0.021649218582502322,
2030.0,0.012042653196674642,
2031.0,0.019598830473956247,
2032.0,0.01646798742514059,
2033.0,0.011541899746820085,
2034.0,0.03111220936015538,
2035.0,0.04460581417916547,
2036.0,0.024502823358696656,
2037.0,0.011535619362561355,
2038.0,0.032795229549543746,
2039.0,0.02139804487543291,
2040.0,0.004924930047262395,
2041.0,0.02290164460426082,
2042.0,0.006449312081864194,
2043.0,0.022649419080488835,
2044.0,0.031428604611614494,
2045.0,0.030156558598435475,
2046.0,0.01573416441145799,
2047.0,0.03765465356650381,
2048.0,0.0026706914950806763,
2049.0,0.007768658783915092,
2050.0,0.022576362794445515,
2051.0,0.010051262825566535,
2052.0,0.02246915480851186,
2053.0,0.027800783938754507,
2054.0,0.02125784343012203,
2055.0,0.01848955539161158,
2056.0,0.005375214474736609,
2057.0,0.030002584931178702,
2058.0,0.014883111099744323,
2059.0,0.04212713077982501,
2060.0,0.01758723097625874,
2061.0,0.028774527483472992,
2062.0,0.043751547853381464,
2063.0,0.01132087856225814,
2064.0,0.022450655160083672,
2065.0,0.02582404038948648,
2066.0,0.060822517092417344,
2067.0,0.04632910658080625,
2068.0,0.016323941506968788,
2069.0,0.0364891991097198,
2070.0,0.024531953854027132,
2071.0,0.048319721761337926,
2072.0,0.02169188796296192,
2073.0,0.018827247976139577,
2074.0,0.03481004324949314,
2075.0,0.017506424075992223,
2076.0,0.03069904913909663,
2077.0,0.03279513072648541,
2078.0,0.05142489233554632,
2079.0,0.012001459106551685,
2080.0,0.041603543055019704,
2081.0,0.026028438802411343,
2082.0,0.012342369727894901,
2083.0,0.028994176949880286,
2084.0,0.02285972282481966,
2085.0,0.0194022047247019,
2086.0,0.02551260672575632,
2087.0,0.02722623039829074,
2088.0,0.019750260240055946,
2089.0,0.0193477316038701,
2090.0,0.013497069899809797,
2091.0,0.004848022334148883,
2092.0,0.013645314875716748,
2093.0,0.016557504880507026,
2094.0,0.012632110038091773,
2095.0,0.005863037419554314,
2096.0,0.026822798980560475,
2097.0,0.015916181841391763,
2098.0,0.017054275035138854,
2099.0,0.015838246925567546,
2100.0,0.04495160538840545,
2101.0,0.04056908212219759,
2102.0,0.01591220911254354,
2103.0,0.034625474731158394,
2104.0,0.029063373513726738,
2105.0,0.01217341538034819,
2106.0,0.025986284783927636,
2107.0,0.028836936463508513,
2108.0,0.02928399181497462,
2109.0,0.013957753231870741,
2110.0,0.04699322003314699,
2111.0,0.021954484709329855,
2112.0,0.025151053502365205,
2113.0,0.009268160998521383,
2114.0,0.08449059683017918,
2115.0,0.019951754700638084,
2116.0,0.035188009582202404,
2117.0,0.018402623745897375,
2118.0,0.011458400469546904,
2119.0,0.030039268561451195,
2120.0,0.009926326845446429,
2121.0,0.013958140360770407,
2122.0,0.007764934129090725,
2123.0,0.05138944255919725,
2124.0,0.0295559451947466,
2125.0,0.0044958088741341145,
2126.0,0.01899487611957958,
2127.0,0.039173920634527765,
2128.0,0.030477791792016377,
2129.0,0.018773940722025297,
2130.0,0.023488198477328453,
2131.0,0.006298984675931987,
2132.0,0.01998224268239224,
2133.0,0.03223015310830383,
2134.0,0.03299014317956904,
2135.0,0.05703694453717822,
2136.0,0.03068165093746313,
2137.0,0.025632588654868477,
2138.0,0.028995295185984808,
2139.0,0.02247646035208585,
2140.0,0.018134590320591372,
2141.0,0.03735358260118726,
2142.0,0.01172310723856094,
2143.0,0.037999082326395366,
2144.0,0.028445191849426888,
2145.0,0.01108363732642659,
2146.0,0.027225107053820204,
2147.0,0.011127899791599286,
2148.0,0.025326201847624658,
2149.0,0.015280931918749675,
2150.0,0.024935389499656912,
2151.0,0.024468331437495865,
2152.0,0.028820657915039988,
2153.0,0.009010647158613235,
2154.0,0.0072775878935792074,
2155.0,0.011341079806515355,
2156.0,0.03282575653403429,
2157.0,0.016718580236110815,
2158.0,0.024872508925888225,
2159.0,0.012312148234985418,
2160.0,0.01817495730823489,
2161.0,0.021863504298089854,
2162.0,0.02825303760413193,
2163.0,0.020456705619393264,
2164.0,0.058059713810616316,
2165.0,0.036216933968141934,
2166.0,0.03229122202005943,
2167.0,0.03654764666057728,
2168.0,0.02406969927692646,
2169.0,0.04873311980016133,
2170.0,0.019145573811711496,
2171.0,0.04451683087422987,
2172.0,0.011880732766487954,
2173.0,0.004077709550769888,
2174.0,0.05265752229840559,
2175.0,0.055947547898771585,
2176.0,0.030744637732003612,
2177.0,0.05704184788107996,
2178.0,0.07393344677872625,
2179.0,0.04972932943794248,
2180.0,0.0323605599178453,
2181.0,0.06744712564257521,
2182.0,0.05871879827273972,
2183.0,0.006995146330008281,
2184.0,0.0112467597806001,
2185.0,0.04618978586168968,
2186.0,0.10989260176828823,
2187.0,0.1339350531640817,
2188.0,0.3369898115098138,
2189.0,0.20356065576163518,
2190.0,0.15522108396568907,
2191.0,0.1968851691508749,
2192.0,0.3801110071389307,
2193.0,0.0658670772564274,
2194.0,0.12104096696929073,
2195.0,0.011045164785789027,
2196.0,0.024954099619021085,
2197.0,0.014801186722150346,
2198.0,0.07023526422206006,
2199.0,0.03032114557485419,
2200.0,0.02784052389346269,
2201.0,0.019817770364322373,
2202.0,0.03269691498660948,
2203.0,0.006086916162165893,
2204.0,0.04260467957280615,
2205.0,0.023471609176158318,
2206.0,0.05578356568114042,
2207.0,0.022452003282183396,
2208.0,0.05511353503756875,
2209.0,0.023426641014433616,
2210.0,0.02996565226151758,
2211.0,0.013600087387285978,
2212.0,0.007119515180609866,
2213.0,0.03487670003209868,
2214.0,0.04799555641849131,
2215.0,0.02809709225219688,
2216.0,0.045885281397156245,
2217.0,0.002994429826480385,
2218.0,0.049809420103382414,
2219.0,0.019423839361591158,
2220.0,0.03320314785221071,
2221.0,0.041615689254920554,
2222.0,0.012927678537195432,
2223.0,0.031965086659770735,
2224.0,0.007702480252791909,
2225.0,0.016935463468923162,
2226.0,0.011771664350574177,
2227.0,0.01280109630120078,
2228.0,0.0034426332576490267,
2229.0,0.02728152747463044,
2230.0,0.01852902302933523,
2231.0,0.013704571296323968,
2232.0,0.021175501873238176,
2233.0,0.02159477779645986,
2234.0,0.02797256483216817,
2235.0,0.023493100507462263,
2236.0,0.014959831967429702,
2237.0,0.022652112865562606,
2238.0,0.02106443713922726,
2239.0,0.03682656626790169,
2240.0,0.03207742457516056,
2241.0,0.0005045773321542829,
2242.0,0.0413692085101444,
2243.0,0.02686126680118806,
2244.0,0.027546626286899543,
2245.0,0.010202936597838434,
2246.0,0.037445717928864704,
2247.0,0.03673620078104179,
2248.0,0.01569116929871936,
2249.0,0.04035785976985758,
2250.0,0.025637927224778215,
2251.0,0.026183514920097732,
2252.0,0.030772449314873936,
2253.0,0.02908039022436655,
2254.0,0.035941375393011434,
2255.0,0.022585193115435553,
2256.0,0.013717171268033117,
2257.0,0.037104021821925175,
2258.0,0.04045989829752097,
2259.0,0.008425537572147892,
2260.0,0.007002105972843145,
2261.0,0.04962775384810518,
2262.0,0.04488600462873229,
2263.0,0.023735000927194643,
2264.0,0.0368453194339562,
2265.0,0.008560811976714289,
2266.0,0.04812599557307178,
2267.0,0.03086864694277387,
2268.0,0.006988123092124757,
2269.0,0.026377931350836596,
2270.0,0.039697178392399106,
2271.0,0.036081446838027775,
2272.0,0.005419539179097091,
2273.0,0.03866006758749981,
2274.0,0.04483596069217601,
2275.0,0.03665081309251994,
2276.0,0.045725466106319716,
2277.0,0.029367007102181736,
2278.0,0.027259473868384898,
2279.0,0.03488570974459457,
2280.0,0.028875797078126448,
2281.0,0.012403934636531536,
2282.0,0.04134505106524887,
2283.0,0.011500812283477498,
2284.0,0.0062372018924143425,
2285.0,0.04062872715922448,
2286.0,0.01665472985092882,
2287.0,0.03509620350652493,
2288.0,0.012791811713646213,
2289.0,0.038062982461381754,
2290.0,0.02141651618587089,
2291.0,0.01646080616270806,
2292.0,0.05911410173093486,
2293.0,0.03741511407192616,
2294.0,0.03014316410723534,
2295.0,0.015625532381287006,
2296.0,0.028200940111352137,
2297.0,0.0026971271709763417,
2298.0,0.03464181448547703,
2299.0,0.011796935034596789,
2300.0,0.014604635449875825,
2301.0,0.014907094237997734,
2302.0,0.0387531697999436,
2303.0,0.008389251311842486,
2304.0,0.053355905930447006,
2305.0,0.017619915374319162,
2306.0,0.055285052098417393,
2307.0,0.03172374043104076,
2308.0,0.014915246194717643,
2309.0,0.026909872067915272,
2310.0,0.024499682848342152,
2311.0,0.022305935111002918,
2312.0,0.02733453053598486,
2313.0,0.011483462683890264,
2314.0,0.033542166140033185,
2315.0,0.026384644298434772,
2316.0,0.025521088055760466,
2317.0,0.004334537014368499,
2318.0,0.012658927358949008,
2319.0,0.03588484538069985,
2320.0,0.01573888198364952,
2321.0,0.013415272535052833,
2322.0,0.030661798556635658,
2323.0,0.023181388614706158,
2324.0,0.0024698544170689792,
2325.0,0.03594962830122734,
2326.0,0.025030480672260595,
2327.0,0.019476346895871702,
2328.0,0.028245901903739407,
2329.0,0.02384601169642525,
2330.0,0.019770130386726172,
2331.0,0.028767411663781224,
2332.0,0.04539826540562314,
2333.0,0.0353027912400198,
2334.0,0.01282805688792657,
2335.0,0.023180291750541898,
2336.0,0.033020704831278336,
2337.0,0.020967965608654854,
2338.0,0.022178497434547684,
2339.0,0.025510516547427354,
2340.0,0.012995593332523769,
2341.0,0.033348252397969236,
2342.0,0.029674286996800452,
2343.0,0.009141339769831084,
2344.0,0.016588998684671626,
2345.0,0.010939968956440227,
2346.0,0.028592648707053553,
2347.0,0.0001756182500184806,
2348.0,0.014013024413145884,
2349.0,0.018520206336809824,
2350.0,0.018225229012441446,
2351.0,0.010434074774134982,
2352.0,0.005559051454962609,
2353.0,0.012887057371788167,
2354.0,0.03993163605257864,
2355.0,0.032158099963847366,
2356.0,0.018969792421365185,
2357.0,0.023608001065973352,
2358.0,0.018109973859196472,
2359.0,0.0034312792123535247,
2360.0,0.01164712980906785,
2361.0,0.026443469883308753,
2362.0,0.007454238463353654,
2363.0,0.03202024571598165,
2364.0,0.025383307735126467,
2365.0,0.024560343727072945,
2366.0,0.008429326174657263,
2367.0,0.03023865621734,
2368.0,0.009772371681516389,
2369.0,0.018252274722968004,
2370.0,0.025286260550406017,
2371.0,0.0209660448235183,
2372.0,0.02165510076690453,
2373.0,0.022656084153270587,
2374.0,0.022876606726459085,
2375.0,0.0178546939859822,
2376.0,0.009316030100911414,
2377.0,0.02557228733275903,
2378.0,0.015085394357762159,
2379.0,0.0351782962775019,
2380.0,0.01159184883708459,
2381.0,0.03505365132518343,
2382.0,0.012543002281766394,
2383.0,0.009389305841155247,
2384.0,0.011846041367008911,
2385.0,0.013192206510569035,
2386.0,0.026515521708200027,
2387.0,0.021109605014058515,
2388.0,0.036390291072896985,
2389.0,0.030485132193390198,
2390.0,0.01833340279489678,
2391.0,0.007226115191738799,
2392.0,0.030549293701676087,
2393.0,0.0073048546515136,
2394.0,0.014843619344431189,
2395.0,0.024446901629374167,
2396.0,0.02675744407499752,
2397.0,0.02342074969742894,
2398.0,0.021618205074060242,
2399.0,0.004360028828107178,
2400.0,0.04992593205932486,
2401.0,0.045084117737113065,
2402.0,0.015349246752254344,
2403.0,0.023854025054930922,
2404.0,0.00639529627774901,
2405.0,0.010117604317360213,
2406.0,0.04258706746258048,
2407.0,0.02313972992900718,
2408.0,0.04170384035185893,
2409.0,0.018198997991862836,
2410.0,0.007491645351037212,
2411.0,0.015100091817783556,
2412.0,0.024042457859845417,
2413.0,0.009539542321825358,
2414.0,0.009829457339436189,
2415.0,0.004099787499134386,
2416.0,0.013054697934187348,
2417.0,0.027776041256587548,
2418.0,0.004145038484991449,
2419.0,0.015432247403438522,
2420.0,0.019709095563979095,
2421.0,0.02587617006955341,
2422.0,0.017746844941453687,
2423.0,0.02400082200502636,
2424.0,0.030871385407065646,
2425.0,0.009403585493691134,
2426.0,0.01741634428278972,
2427.0,0.023259746323833236,
2428.0,0.029756126030372653,
2429.0,0.012197941937131305,
2430.0,0.03570276554577766,
2431.0,0.02166941796069637,
2432.0,0.0354714222189191,
2433.0,0.02318598708661574,
2434.0,0.022938482172565725,
2435.0,0.031534660017175246,
2436.0,0.0553188182755011,
2437.0,0.03076106870632486,
2438.0,0.012837101995284202,
2439.0,0.015224000427187002,
2440.0,0.0165153996065954,
2441.0,0.00959119386988565,
2442.0,0.03638412093773812,
2443.0,0.0050689222113490745,
2444.0,0.013132517943563054,
2445.0,0.012852052347585982,
2446.0,0.026828694498000915,
2447.0,0.030300140925302026,
2448.0,0.03672481357518608,
2449.0,0.005416564802915478,
2450.0,0.007944368848724305,
2451.0,0.0280835925800784,
2452.0,0.010196437800116002,
2453.0,0.03781749466769735,
2454.0,0.015637538358995888,
2455.0,0.03038704057332172,
2456.0,0.004382145032295166,
2457.0,0.0029770816323220284,
2458.0,0.012006244275923615,
2459.0,0.010179493263078643,
2460.0,0.045536530800447415,
2461.0,0.020654380984797365,
2462.0,0.02257078450387433,
2463.0,0.005765770822730738,
2464.0,0.013784397284550479,
2465.0,0.01461329587126928,
2466.0,0.024719821470735565,
2467.0,0.011036418820772362,
2468.0,0.02143792178225596,
2469.0,0.018384231691956108,
2470.0,0.006941364451794036,
2471.0,0.025240378807940566,
2472.0,0.015893272903006357,
2473.0,0.029842648885842506,
2474.0,0.02501551251902045,
2475.0,0.049568803156870025,
2476.0,0.013348888591191085,
2477.0,0.016591259092919745,
2478.0,0.03669562264919527,
2479.0,0.05351757750471751,
2480.0,0.062093011753851554,
2481.0,0.034010324298635264,
2482.0,0.025901253913565264,
2483.0,0.04743486177791198,
2484.0,0.01664118619366249,
2485.0,0.024017307750701978,
2486.0,0.04609776260896843,
2487.0,0.013935410854219588,
2488.0,0.029184452361335902,
2489.0,0.019189406695566253,
2490.0,0.014140367196321812,
2491.0,0.004487233421451227,
2492.0,0.020885222650255445,
2493.0,0.027030010258285015,
2494.0,0.03276477344705464,
2495.0,0.008470376986192255,
2496.0,0.02283583329716645,
2497.0,0.019507065780154976,
2498.0,0.019560068356056375,
2499.0,0.013444700111530436,
2500.0,0.05581264186607326,
2501.0,0.01784420560350846,
2502.0,0.02204769509947503,
2503.0,0.035949187811366454,
2504.0,0.032464988310617796,
2505.0,0.001998918127287796,
2506.0,0.023340117938465646,
2507.0,0.024237940542519536,
2508.0,0.020882912684414598,
2509.0,0.019910708911600246,
2510.0,0.007284819008025816,
2511.0,0.04120336878766993,
2512.0,0.005707580591937314,
2513.0,0.03722936885677053,
2514.0,0.029238804545637556,
2515.0,0.03448550447001734,
2516.0,0.015988984179116966,
2517.0,0.01741058003994564,
2518.0,0.033666707566008,
2519.0,0.026329694800873375,
2520.0,0.014726980484089259,
2521.0,0.025313880196307044,
2522.0,0.05049911321848906,
2523.0,0.02096651829066577,
2524.0,0.02444553970479387,
2525.0,0.0333359064316856,
2526.0,0.008615357771825089,
2527.0,0.024613120126052088,
2528.0,0.03432747726293572,
2529.0,0.028205875834561175,
2530.0,0.006243502764070783,
2531.0,0.025284492278677174,
2532.0,0.02546744031424522,
2533.0,0.024151774785624434,
2534.0,0.03478521938292105,
2535.0,0.002891184908469124,
2536.0,0.048082153360558044,
2537.0,0.01953153162228938,
2538.0,0.00616257200926384,
2539.0,0.03144476264040408,
2540.0,0.03078368845496402,
2541.0,0.02019155690935676,
2542.0,0.025685639472877476,
2543.0,0.03499812899559006,
2544.0,0.038904816517883196,
2545.0,0.023174853394120336,
2546.0,0.026235745374886793,
2547.0,0.042950900051737684,
2548.0,0.026536326739123345,
2549.0,0.055986273528784096,
2550.0,0.039490565626850604,
2551.0,0.13556818449032015,
2552.0,0.1487287772251087,
2553.0,0.06668693453755184,
2554.0,0.2836850962943687,
2555.0,0.09977171326469768,
2556.0,0.14674072244728503,
2557.0,0.15237445177161266,
2558.0,0.25053836871472956,
2559.0,0.07922713678080381,
2560.0,0.10050389416833112,
2561.0,0.06675076021579333,
2562.0,0.031719440133088375,
2563.0,0.0304379429249148,
2564.0,0.03416619768217769,
2565.0,0.021716485200391777,
2566.0,0.03239848316098026,
2567.0,0.025161169937797125,
2568.0,0.013661536369903133,
2569.0,0.02409874060669036,
2570.0,0.007774995339237101,
2571.0,0.05365817076020744,
2572.0,0.022454192776002805,
2573.0,0.026478002799654385,
2574.0,0.01365071210542855,
2575.0,0.024399150838124797,
2576.0,0.030457744348284663,
2577.0,0.021553483129839096,
2578.0,0.03158237494837965,
2579.0,0.0038411317299880004,
2580.0,0.00990462100470983,
2581.0,0.0336853896482731,
2582.0,0.018630525236907072,
2583.0,0.06506649123977762,
2584.0,0.027145036435671087,
2585.0,0.047821688097473385,
2586.0,0.030968149230920606,
2587.0,0.027412713134662873,
2588.0,0.023769244744630106,
2589.0,0.03710584284973523,
2590.0,0.03822613688866437,
2591.0,0.06039907995921587,
2592.0,0.019682960008406,
2593.0,0.018685751485476253,
2594.0,0.027607213357774812,
2595.0,0.03351897780357981,
2596.0,0.04168075567452308,
2597.0,0.009611837552102216,
2598.0,0.022802549089927883,
2599.0,0.022549424156210578,
2600.0,0.016931344864218118,
2601.0,0.008431304507886397,
2602.0,0.02451330345570961,
2603.0,0.006678170140064932,
2604.0,0.00829218230814602,
2605.0,0.028524243181913083,
2606.0,0.025214141862783927,
2607.0,0.03125274477469614,
2608.0,0.022118562951776093,
2609.0,0.033497485292848475,
2610.0,0.036436507986397554,
2611.0,0.02785566349349984,
2612.0,0.03721877156361263,
2613.0,0.0202770135801687,
2614.0,0.018907603097502203,
2615.0,0.012415295579410204,
2616.0,0.027445399694802333,
2617.0,0.03099351262082235,
2618.0,0.01179842633410183,
2619.0,0.03306682221774191,
2620.0,0.02267475031360064,
2621.0,0.01221528646325993,
2622.0,0.021850334095978332,
2623.0,0.01096423540038231,
2624.0,0.012223033752943546,
2625.0,0.013500799020231644,
2626.0,0.029123823541625803,
2627.0,0.029093283621707884,
2628.0,0.030477175895189425,
2629.0,0.030268578608055294,
2630.0,0.026197443050213855,
2631.0,0.00583780416308184,
2632.0,0.054768143219270246,
2633.0,0.008212912518027967,
2634.0,0.01197319156661483,
2635.0,0.007715513936263894,
2636.0,0.021320061468802932,
2637.0,0.006871793560302982,
2638.0,0.03431678545499759,
2639.0,0.013206459450050945,
2640.0,0.022933127748480827,
2641.0,0.036664660663065535,
2642.0,0.025788589770137465,
2643.0,0.018627217734900715,
2644.0,0.031488575450671435,
2645.0,0.01694297541218013,
2646.0,0.03270313459445062,
2647.0,0.021167246825544522,
2648.0,0.030217491998363308,
2649.0,0.011029601331473834,
2650.0,0.025638681033736593,
2651.0,0.01407953545112926,
2652.0,0.01924004488479055,
2653.0,0.02226682581214301,
2654.0,0.015813545581913255,
2655.0,0.009293548688975375,
2656.0,0.011228525574977938,
2657.0,0.03478326247928155,
2658.0,0.02089856822477923,
2659.0,0.007181572685711381,
2660.0,0.025656272110181896,
2661.0,0.04207948235419598,
2662.0,0.036644743798092703,
2663.0,0.029075913681103665,
2664.0,0.01422569452302985,
2665.0,0.03170869648280467,
2666.0,0.02913208186149559,
2667.0,0.024540666025677376,
2668.0,0.01078466645213175,
2669.0,0.042362627031914124,
2670.0,0.012890463550202166,
2671.0,0.02674988244960493,
2672.0,0.04237299662999624,
2673.0,0.013985196770307406,
2674.0,0.026247373840277102,
2675.0,0.023322982245694786,
2676.0,0.014329980801446046,
2677.0,0.02157432084291695,
2678.0,0.012089747183547038,
2679.0,0.028060318873673808,
2680.0,0.00915233029233993,
2681.0,0.011930766318186731,
2682.0,0.006825218729956116,
2683.0,0.0230027114273665,
2684.0,0.00584159953004555,
2685.0,0.00790814973183232,
2686.0,0.00543516878057787,
2687.0,0.02228961529053049,
2688.0,0.0056788790262873486,
2689.0,0.012121310372755661,
2690.0,0.006059862663042717,
2691.0,0.03101868090084709,
2692.0,0.014413095882890116,
2693.0,0.00980774673273188,
2694.0,0.022252873501980592,
2695.0,0.021009483884440277,
2696.0,0.006270833400116584,
2697.0,0.01635908095913137,
2698.0,0.04192603436950825,
2699.0,0.0067460903454286125,
2700.0,0.009134898471441593,
2701.0,0.010105162542690161,
2702.0,0.008870606893068296,
2703.0,0.026775204046888164,
2704.0,0.011123145181865352,
2705.0,0.015755045409393997,
2706.0,0.0040883279373406375,
2707.0,0.014018713854257006,
2708.0,0.006491288475070644,
2709.0,0.019596162443810468,
2710.0,0.0024668447895514894,
2711.0,0.024835897634653013,
2712.0,0.009112321612350021,
2713.0,0.0027539801029296414,
2714.0,0.014989442847527033,
2715.0,0.015329355737959694,
2716.0,0.01920572666704878,
2717.0,0.012230057806921338,
2718.0,0.007280179198330036,
2719.0,0.02262037993625125,
2720.0,0.010277629998931977,
2721.0,0.031692463226427825,
2722.0,0.007702265810854654,
2723.0,0.01845529893243057,
2724.0,0.02266436753608376,
2725.0,0.005036722399201462,
2726.0,0.023989811366235028,
2727.0,0.010535704819947833,
2728.0,0.009148804719268409,
2729.0,0.01639383230833653,
2730.0,0.013920059718671992,
2731.0,0.0361397473728468,
2732.0,0.009147937654712878,
2733.0,0.02213127914084938,
2734.0,0.014681364555675373,
2735.0,0.030208978820219574,
2736.0,0.019748699817507855,
2737.0,0.009867916390566393,
2738.0,0.01473462268397902,
2739.0,0.02203708128527423,
2740.0,0.015313143602593126,
2741.0,0.011376061818876581,
2742.0,0.03683968339226902,
2743.0,0.0064354612587348365,
2744.0,0.015810459651580604,
2745.0,0.042031147659100786,
2746.0,0.009825091356162562,
2747.0,0.020134907215548847,
2748.0,0.009329829652426203,
2749.0,0.013187190143840889,
2750.0,0.00565785259456673,
2751.0,0.017718406405380492,
2752.0,0.01192902507556242,
2753.0,0.013093195737471626,
2754.0,0.025465119737896145,
2755.0,0.02038542409556651,
2756.0,0.005982559611535667,
2757.0,0.01940184589482342,
2758.0,0.012389946182777266,
2759.0,0.010972114436510999,
2760.0,0.030476767396711794,
2761.0,0.027686170915342406,
2762.0,0.018206904438668604,
2763.0,0.017208444146796176,
2764.0,0.012148760908085296,
2765.0,0.013940696727006435,
2766.0,0.04239074680092602,
2767.0,0.019506562858561102,
2768.0,0.023252767748985007,
2769.0,0.014470068380140607,
2770.0,0.014311494886031806,
2771.0,0.015572844507198714,
2772.0,0.013235353799931019,
2773.0,0.015749443204544657,
2774.0,0.020821222919182862,
2775.0,0.027855472808080792,
2776.0,0.029236937383573,
2777.0,0.0065721970926414484,
2778.0,0.017369073513687775,
2779.0,0.002168086259840457,
2780.0,0.020628529859306303,
2781.0,0.0062494868185401795,
2782.0,0.03955522892955616,
2783.0,0.022673573080725096,
2784.0,0.023164117797290492,
2785.0,0.013922885422970025,
2786.0,0.03157169187835001,
2787.0,0.006440367686351481,
2788.0,0.013507236219464053,
2789.0,0.02928914928881318,
2790.0,0.040845513579054686,
2791.0,0.04030929955509271,
2792.0,0.007802561139066004,
2793.0,0.021412354216102308,
2794.0,0.008046611851088606,
2795.0,0.016459922567673663,
2796.0,0.01725999083863925,
2797.0,0.030354238389493065,
2798.0,0.029319283667339748,
2799.0,0.021041769415974788,
2800.0,0.03078959388347254,
2801.0,0.03018649850698748,
2802.0,0.0029920764493830193,
2803.0,0.017867885894884302,
2804.0,0.027865693683714454,
2805.0,0.011242441852139252,
2806.0,0.01741079000011202,
2807.0,0.012325119454004642,
2808.0,0.043146417733027416,
2809.0,0.015656356784973045,
2810.0,0.0383421934837898,
2811.0,0.008433732601203964,
2812.0,0.025970087921772467,
2813.0,0.003996276319814592,
2814.0,0.009665829116711202,
2815.0,0.015188737022787595,
2816.0,0.008659475034977476,
2817.0,0.03150746329791757,
2818.0,0.03490099188021766,
2819.0,0.011232022739387733,
2820.0,0.03808124234456999,
2821.0,0.018333042122463627,
2822.0,0.021606219869898132,
2823.0,0.023185304504182748,
2824.0,0.0038828612959113645,
2825.0,0.05481715571571421,
2826.0,0.020009824225221122,
2827.0,0.007775600483661905,
2828.0,0.029892638665232025,
2829.0,0.009109450122120841,
2830.0,0.00530968790598555,
2831.0,0.02566072331064057,
2832.0,0.015545344869195067,
2833.0,0.0072531739621159224,
2834.0,0.019626674347801184,
2835.0,0.008746257911177838,
2836.0,0.011587960214896201,
2837.0,0.017324505819089276,
2838.0,0.005068674552259823,
2839.0,0.006831602386844945,
2840.0,0.011555460082894929,
2841.0,0.037054860371670516,
2842.0,0.03002000332400302,
2843.0,0.028171928186971323,
2844.0,0.00821168126224077,
2845.0,0.023175330297242343,
2846.0,0.01286018368928178,
2847.0,0.014151936057696712,
2848.0,0.048536946905403694,
2849.0,0.010676548925093402,
2850.0,0.0033331526902269813,
2851.0,0.031202993875155464,
2852.0,0.01556335962759511,
2853.0,0.0027378266079632124,
2854.0,0.03788490817875283,
2855.0,0.019189175268980153,
2856.0,0.024573408944336555,
2857.0,0.02671444229728498,
2858.0,0.010966594239745765,
2859.0,0.04311465892932399,
2860.0,0.015441826902097307,
2861.0,0.021482692200110638,
2862.0,0.019152775366135726,
2863.0,0.013463212519701343,
