,f,max
2065.0,53.2692848272989,
2066.0,45.475404669387,
2067.0,54.24711511452585,
2068.0,16.51296575814744,
2069.0,49.2482884165802,
2070.0,55.61466185110517,
2071.0,23.250294848302275,
2072.0,20.565268274896297,
2073.0,80.18406291193227,
2074.0,62.300342197827305,
2075.0,27.67603087235512,
2076.0,30.865800029650355,
2077.0,37.61689757953594,
2078.0,55.821535643428696,
2079.0,21.45148277236973,
2080.0,86.0762007987241,
2081.0,49.045033452247814,
2082.0,31.73250795955126,
2083.0,14.946651868807463,
2084.0,23.22384460857033,
2085.0,20.29000980720276,
2086.0,7.856029555315398,
2087.0,26.74394717722594,
2088.0,13.570848088623405,
2089.0,16.36552020837721,
2090.0,37.63829494952166,
2091.0,23.057107409637183,
2092.0,33.536406187660965,
2093.0,39.931225545016865,
2094.0,30.002985662762647,
2095.0,21.311325300434234,
2096.0,48.833725063596894,
2097.0,36.473407182437235,
2098.0,10.389799619277188,
2099.0,37.61846630997102,
2100.0,47.42178830577502,
2101.0,69.26724544114396,
2102.0,61.409554131103405,
2103.0,26.679688872160963,
2104.0,39.956429360744856,
2105.0,19.153827561348123,
2106.0,41.51528792528292,
2107.0,61.13320258498185,
2108.0,42.49712018218252,
2109.0,18.723525377982046,
2110.0,47.769880695064415,
2111.0,17.534557989849958,
2112.0,62.50869412176367,
2113.0,74.92771170447334,
2114.0,37.21210148850602,
2115.0,35.901923870580724,
2116.0,48.917652406436424,
2117.0,34.9634277683188,
2118.0,42.180816719060644,
2119.0,6.803553866058165,
2120.0,37.17391584950044,
2121.0,27.072930859395925,
2122.0,30.15172829520663,
2123.0,38.45677859258514,
2124.0,53.65764826864685,
2125.0,16.63053979510613,
2126.0,22.8515251468865,
2127.0,26.479872458724955,
2128.0,49.51697017119014,
2129.0,48.78368550470872,
2130.0,38.904209041346625,
2131.0,25.884361451354106,
2132.0,18.604490461037805,
2133.0,22.484610251971638,
2134.0,43.83168782632613,
2135.0,61.835774412667355,
2136.0,49.869428400119446,
2137.0,14.547476171909116,
2138.0,85.3276768285267,
2139.0,29.212218044770577,
2140.0,57.109677880233065,
2141.0,15.380914320433794,
2142.0,19.94886566001496,
2143.0,7.7578320527231,
2144.0,9.606014748486661,
2145.0,26.018339124831137,
2146.0,27.087568829912716,
2147.0,24.99844664592254,
2148.0,13.810591000248747,
2149.0,35.62913720580506,
2150.0,41.90676986697752,
2151.0,13.146645458927347,
2152.0,85.74490626971631,
2153.0,31.873222793394778,
2154.0,29.616002116932496,
2155.0,9.566703397559913,
2156.0,34.20226292490758,
2157.0,24.980136433478375,
2158.0,52.88779769743848,
2159.0,33.915308322522684,
2160.0,68.71761014412613,
2161.0,57.77204681925404,
2162.0,16.617730649091676,
2163.0,12.898562758405921,
2164.0,21.88873261590297,
2165.0,45.21871038429725,
2166.0,76.5066430987105,
2167.0,53.39172431812228,
2168.0,39.23153498286484,
2169.0,30.503481314539897,
2170.0,25.73150672048588,
2171.0,12.86601689254667,
2172.0,21.06916626478125,
2173.0,23.09829719819182,
2174.0,38.30702765362626,
2175.0,59.89406497239977,
2176.0,51.343250548282136,
2177.0,50.34735073996454,
2178.0,49.671768530453306,
2179.0,24.90262325419519,
2180.0,93.91574412558066,
2181.0,102.60384653725507,
2182.0,51.160579759495675,
2183.0,30.885920310979337,
2184.0,14.357570902504731,
2185.0,22.798033175331355,
2186.0,79.82759512733476,
2187.0,33.4231821571442,
2188.0,47.688252480804294,
2189.0,72.52642371770536,
2190.0,56.55116853859836,
2191.0,59.62393252959569,
2192.0,104.04206531008364,
2193.0,35.15286214458445,
2194.0,90.69355872918162,
2195.0,19.981236859692267,
2196.0,66.54955733602164,
2197.0,18.527285159642332,
2198.0,30.476341374203088,
2199.0,42.6941455788434,
2200.0,23.444178746209975,
2201.0,12.135080231150727,
2202.0,21.137116095218037,
2203.0,55.77145641560264,
2204.0,20.319122504518653,
2205.0,20.832971080586947,
2206.0,21.48724266147501,
2207.0,32.00702856809286,
2208.0,23.451451053490878,
2209.0,21.633425432845115,
2210.0,13.090736867957059,
2211.0,16.716915257611326,
2212.0,40.1665388931249,
2213.0,15.150036669371342,
2214.0,37.57637195983604,
2215.0,20.475018729976725,
2216.0,44.349487757481874,
2217.0,17.09519556636944,
2218.0,19.07189604389722,
2219.0,43.95289478833743,
2220.0,84.96504878421815,
2221.0,49.71388750587276,
2222.0,15.620975925507068,
2223.0,78.70316137536884,
2224.0,47.33372689524213,
2225.0,9.864164745063665,
2226.0,15.200448612229897,
2227.0,20.129705119384997,
2228.0,18.04367014068325,
2229.0,17.90959650043527,
2230.0,53.467602020880854,
2231.0,18.029341671713933,
2232.0,26.681432669828546,
2233.0,31.62643293127275,
2234.0,30.475895032203443,
2235.0,29.177399015634577,
2236.0,16.570545309891553,
2237.0,24.11347728748369,
2238.0,33.79090091981153,
2239.0,16.442695561567028,
2240.0,24.026121803849907,
2241.0,18.375429682615383,
2242.0,97.83110041274718,
2243.0,43.960466310399,
2244.0,27.495059619593206,
2245.0,21.224243108016417,
2246.0,46.90725224596846,
2247.0,52.367952030815836,
2248.0,39.30997205394654,
2249.0,28.586578979054906,
2250.0,64.89657032865962,
2251.0,69.35819259724114,
2252.0,45.74740374007961,
2253.0,56.910144126440734,
2254.0,25.492237666298703,
2255.0,42.06321150883511,
2256.0,46.97119020678514,
2257.0,20.17718050441743,
2258.0,52.63567221499165,
2259.0,25.499200628768218,
2260.0,57.27097039985957,
2261.0,78.75127989202564,
2262.0,37.65037396616569,
2263.0,51.72719031756975,
2264.0,52.893297904315354,
2265.0,75.46909505194166,
2266.0,95.48033444235783,
2267.0,67.24215899093947,
2268.0,7.213319954115862,
2269.0,56.35659684109467,
2270.0,41.94316560877041,
2271.0,55.888705636449934,
2272.0,83.42405116247309,
2273.0,39.03851953165727,
2274.0,13.611386520432653,
2275.0,56.58945923728149,
2276.0,37.53731997740146,
2277.0,25.177542728984676,
2278.0,63.63309337131948,
2279.0,40.50118113844463,
2280.0,46.54198588863752,
2281.0,21.21393470955031,
2282.0,42.75340401630399,
2283.0,15.7131061983972,
2284.0,14.314805592735691,
2285.0,46.00243022816162,
2286.0,38.367959287729555,
2287.0,58.08338597690963,
2288.0,7.424814304123657,
2289.0,26.449761877440423,
2290.0,29.60757130470212,
2291.0,53.33739462191721,
2292.0,23.703017300770092,
2293.0,44.451944052161984,
2294.0,47.354116676833364,
2295.0,51.56438994151987,
2296.0,31.371003616642763,
2297.0,39.56249435559321,
2298.0,62.8728532712522,
2299.0,30.143027113970643,
2300.0,4.817198908378696,
2301.0,25.438283032265463,
2302.0,19.941033588526686,
2303.0,59.594571555990186,
2304.0,20.068314813102283,
2305.0,20.818440852547248,
2306.0,63.5773301193464,
2307.0,41.23953294595574,
2308.0,75.68806196403274,
2309.0,44.755604887390255,
2310.0,11.803636519791256,
2311.0,30.862955389184403,
2312.0,42.800389272091415,
2313.0,8.963622138047912,
2314.0,8.936503426460922,
2315.0,14.797281924781998,
2316.0,18.259440163584106,
2317.0,26.03477619222648,
2318.0,39.37423545803792,
2319.0,15.31445085005044,
2320.0,21.594191054375052,
2321.0,45.86630447828024,
2322.0,7.683320944311141,
2323.0,48.198282413593695,
2324.0,40.87363600037867,
2325.0,26.710317603657,
2326.0,27.674146508563013,
2327.0,43.24475898646307,
2328.0,35.04633940707207,
2329.0,35.5451835688546,
2330.0,38.91627739998944,
2331.0,41.637991386341895,
2332.0,11.753315448039666,
2333.0,14.598152935164025,
2334.0,38.60459361469753,
2335.0,47.49493013411989,
2336.0,32.09337378830323,
2337.0,21.090635102050765,
2338.0,35.27093040562591,
2339.0,14.914592879224463,
2340.0,32.81992367686556,
2341.0,64.37557707374397,
2342.0,12.431031197481826,
2343.0,51.600360330483454,
2344.0,56.83735399809687,
2345.0,34.290961846196026,
2346.0,27.81181062832911,
2347.0,22.11629804773793,
2348.0,25.986107727028095,
2349.0,32.44213761377002,
2350.0,45.285205230240834,
2351.0,20.78707489103536,
2352.0,28.698305295715656,
2353.0,23.414202540703897,
2354.0,44.53025248083877,
2355.0,44.89620986157791,
2356.0,37.75116159878172,
2357.0,26.89594437114092,
2358.0,36.606343193667385,
2359.0,34.14157899887428,
2360.0,10.918647903880196,
2361.0,37.38266765635169,
2362.0,25.91867977375168,
2363.0,48.33455290471658,
2364.0,25.3691202634896,
2365.0,43.35588051845783,
2366.0,54.5629170760821,
2367.0,22.357862309940373,
2368.0,18.566828783712044,
2369.0,38.764935307392534,
2370.0,59.23819070498463,
2371.0,50.22867332956309,
2372.0,11.436221349627559,
2373.0,29.303656604142773,
2374.0,25.120990113929814,
2375.0,28.00412871179358,
2376.0,32.20814830296766,
2377.0,0.505994684942479,
2378.0,25.510130954974493,
2379.0,38.919213735326174,
2380.0,19.890458815115668,
2381.0,71.28390001602936,
2382.0,47.75129944853184,
2383.0,1.9781962374997688,
2384.0,39.48677157125202,
2385.0,13.047070627034808,
2386.0,29.488064851899463,
2387.0,9.620382546861508,
2388.0,29.75837074988467,
2389.0,51.79302692547936,
2390.0,41.31471263125325,
2391.0,20.680141800202566,
2392.0,53.81372318897869,
2393.0,27.60709980873133,
2394.0,22.698035087508288,
2395.0,30.865921082834202,
2396.0,35.753981528732766,
2397.0,38.75054914925143,
2398.0,8.634635584313832,
2399.0,1.5423118691720215,
2400.0,38.49925145193689,
2401.0,25.556041799872826,
2402.0,15.491583058856433,
2403.0,14.455165195633933,
2404.0,44.00313623613875,
2405.0,22.61854560420716,
2406.0,62.42261871270945,
2407.0,31.96484378370545,
2408.0,40.47283019555312,
2409.0,15.723763032450279,
2410.0,27.107104727284266,
2411.0,6.827935793163256,
2412.0,32.28533535943847,
2413.0,26.37408754819752,
2414.0,27.041298067354887,
2415.0,19.744199564166507,
2416.0,15.35853751642035,
2417.0,29.973812768602862,
2418.0,32.12939162976925,
2419.0,20.792220857795755,
2420.0,52.42567435141555,
2421.0,28.154867530944593,
2422.0,17.145938735390516,
2423.0,35.14539223146611,
2424.0,59.13720308206936,
2425.0,17.912770521123626,
2426.0,24.557189380927735,
2427.0,29.403944308667572,
2428.0,19.464793596704233,
2429.0,57.807656575588354,
2430.0,56.6644677945546,
2431.0,52.13164395146777,
2432.0,51.713706794638725,
2433.0,16.458981890668404,
2434.0,13.46066887572919,
2435.0,38.61682209681381,
2436.0,66.95854201384903,
2437.0,56.71934051578923,
2438.0,21.00796991143622,
2439.0,47.57203333994433,
2440.0,10.989961575025395,
2441.0,12.13554143164643,
2442.0,53.32425506181465,
2443.0,18.978516443436785,
2444.0,9.116949448405945,
2445.0,53.95588449046213,
2446.0,42.57675378646804,
2447.0,49.83453042433276,
2448.0,47.70396796990447,
2449.0,9.063590109242435,
2450.0,28.985970229215543,
2451.0,10.434753703143397,
2452.0,20.066431908406024,
2453.0,19.36579977145983,
2454.0,25.139431500823687,
2455.0,13.479453303807869,
2456.0,46.810774525316155,
2457.0,29.306114590965528,
2458.0,26.3142807081961,
2459.0,30.439665366145892,
2460.0,46.494504089930636,
2461.0,22.36887853275743,
2462.0,47.205671365328904,
2463.0,17.531393644159387,
2464.0,55.20871679066815,
2465.0,6.513804676984625,
2466.0,8.210126370510316,
2467.0,17.07843122756766,
2468.0,19.030126935423798,
2469.0,11.842608961465476,
2470.0,3.9633493599570975,
2471.0,3.307743525344862,
2472.0,16.75922755882371,
2473.0,11.382769144635773,
2474.0,22.301680492956184,
2475.0,50.737465816356234,
2476.0,20.695896018738125,
2477.0,29.541152785354694,
2478.0,62.43340771189483,
2479.0,38.639195659315824,
2480.0,79.31491280612371,
2481.0,41.44639753854594,
2482.0,24.024665513449484,
2483.0,41.642584970864156,
2484.0,24.47215501630049,
2485.0,21.47733264276714,
2486.0,39.50714121660315,
2487.0,27.363008118432482,
2488.0,40.81455830715697,
2489.0,23.59455772910254,
2490.0,21.41455533773051,
2491.0,14.461389004599276,
2492.0,5.267438601534545,
2493.0,26.07056016377862,
2494.0,11.731032564273155,
2495.0,25.726611716050673,
2496.0,19.82096070619798,
2497.0,23.638104591297385,
2498.0,7.393760730780966,
2499.0,30.53083460144709,
2500.0,52.42684782532749,
2501.0,45.41642467539015,
2502.0,30.20843088119419,
2503.0,15.910245092106688,
2504.0,56.75578511016489,
2505.0,22.84187774546792,
2506.0,21.451988692638707,
2507.0,39.61696959207072,
2508.0,37.25488411899186,
2509.0,42.309427506441665,
2510.0,30.19477415348932,
2511.0,7.9859171773032145,
2512.0,30.250279120487217,
2513.0,32.423758321993965,
2514.0,34.718799483783286,
2515.0,15.592315454769107,
2516.0,22.889022820684072,
2517.0,38.26732909073493,
2518.0,28.736267096083687,
2519.0,7.437533055332189,
2520.0,9.104751088960988,
2521.0,23.013463812268732,
2522.0,57.95937743234264,
2523.0,60.23737929505893,
2524.0,35.296940214981525,
2525.0,46.53623383422292,
2526.0,56.06664469728499,
2527.0,8.085401676542874,
2528.0,47.39325733006815,
2529.0,36.91587761802814,
2530.0,35.16422481270357,
2531.0,11.320903856593903,
2532.0,4.3909700464929715,
2533.0,41.80760991068386,
2534.0,39.83760673426901,
2535.0,38.639701985615424,
2536.0,11.09431259861472,
2537.0,27.248683995956174,
2538.0,6.741859469878629,
2539.0,19.334795641783472,
2540.0,26.112038683043536,
2541.0,5.348822766657162,
2542.0,27.84789591666487,
2543.0,46.43986848851927,
2544.0,27.570354569213148,
2545.0,75.17292457400981,
2546.0,19.307215872734126,
2547.0,13.324891724159338,
2548.0,31.770949224072577,
2549.0,23.94545188469173,
2550.0,24.975248081171774,
2551.0,46.61688784100214,
2552.0,34.83197431444724,
2553.0,56.573528929232566,
2554.0,56.11891229478473,
2555.0,120.72603937746243,
2556.0,78.55686365623573,
2557.0,77.99061347368185,
2558.0,83.95620090327719,
2559.0,14.969389537014482,
2560.0,40.95171426367089,
2561.0,38.84275490506444,
2562.0,24.416720865444173,
2563.0,52.969893260221816,
2564.0,13.73576110548342,
2565.0,32.060652676560174,
2566.0,33.71593264059247,
2567.0,26.442308489396083,
2568.0,32.399435141777985,
2569.0,26.89253793549547,
2570.0,27.35499871420759,
2571.0,27.062726110277588,
2572.0,23.19039620661256,
2573.0,12.06553610398419,
2574.0,6.325614252177088,
2575.0,21.719280943847398,
2576.0,14.95122191540851,
2577.0,14.007102740272039,
2578.0,36.68817577962041,
2579.0,30.371106343459736,
2580.0,19.965919802332138,
2581.0,20.84170163196588,
2582.0,45.177293823612224,
2583.0,39.550012481126025,
2584.0,43.55860095994868,
2585.0,57.51445123411262,
2586.0,24.205362907624643,
2587.0,6.947370951702645,
2588.0,46.168924435318395,
2589.0,23.74300190555554,
2590.0,58.29084679668058,
2591.0,50.316356922394995,
2592.0,27.622184486554175,
2593.0,27.4746876409779,
2594.0,5.982620763369914,
2595.0,51.79260108822841,
2596.0,49.81228510221706,
2597.0,33.012935162931946,
2598.0,41.67521629990748,
2599.0,30.75827258700394,
2600.0,3.52093086731199,
2601.0,19.89020310683663,
2602.0,7.371381181843393,
2603.0,12.039342779210815,
2604.0,31.164223593655365,
2605.0,19.60789975020507,
2606.0,26.95254459494292,
2607.0,10.603968027269493,
2608.0,17.281306640537764,
2609.0,31.111351906316187,
2610.0,26.69423068144844,
2611.0,25.55631334040665,
2612.0,51.39949053362245,
2613.0,16.050913031879926,
2614.0,22.508631348937357,
2615.0,5.100423612988738,
2616.0,36.39313920482553,
2617.0,20.28339357813201,
2618.0,38.81763876808858,
2619.0,17.13460165592534,
2620.0,3.8157701963899675,
2621.0,10.664841692142964,
2622.0,25.732274584830353,
2623.0,16.205023137433116,
2624.0,24.099098541670028,
2625.0,21.42044048437642,
2626.0,17.203032161150986,
2627.0,30.006773550270594,
2628.0,25.48296104763757,
2629.0,35.82784958162409,
2630.0,25.806145668297294,
2631.0,31.338442796723864,
2632.0,24.81254676627985,
2633.0,22.017502309710977,
2634.0,29.010568765414558,
2635.0,21.293976457540985,
2636.0,20.070509891104724,
2637.0,15.9525979179584,
2638.0,37.99243580742414,
2639.0,23.75501520189288,
2640.0,44.05415088070234,
2641.0,36.46382639448883,
2642.0,49.24510213427788,
2643.0,68.49223527544396,
2644.0,55.15750431327217,
2645.0,15.498724333241242,
2646.0,41.84802051361645,
2647.0,28.75077621146291,
2648.0,21.320316270595306,
2649.0,35.13081558704898,
2650.0,50.42941969723626,
2651.0,32.43287589630918,
2652.0,23.6501621485694,
2653.0,18.022437186250784,
2654.0,24.06699803942566,
2655.0,32.04057457786742,
2656.0,21.121725749471008,
2657.0,20.07130684697815,
2658.0,3.4549179310254967,
2659.0,24.679963984749875,
2660.0,20.610458387461474,
2661.0,28.9847513426453,
2662.0,40.24894381153135,
2663.0,45.89275491951866,
2664.0,24.580305232507172,
2665.0,42.643175398497455,
2666.0,14.838071092314621,
2667.0,27.871627753732234,
2668.0,11.68375025871862,
2669.0,13.043292882642602,
2670.0,18.28758103265816,
2671.0,37.409933944179826,
2672.0,49.63546450271592,
2673.0,61.93146703892328,
2674.0,20.269815766391005,
2675.0,17.010935571981044,
2676.0,44.001436183681164,
2677.0,31.271717751449984,
2678.0,25.573179262268113,
2679.0,26.92289411974946,
2680.0,9.949365685800283,
2681.0,25.83390828955122,
2682.0,12.963762293495567,
2683.0,29.770248390101983,
2684.0,24.389944012629346,
2685.0,66.44696732224821,
2686.0,39.24642123727134,
2687.0,6.73338124223072,
2688.0,17.02041746598358,
2689.0,28.764441816593816,
2690.0,29.876197161695192,
2691.0,15.322663970966103,
2692.0,42.60644053228876,
2693.0,9.767756634760842,
2694.0,28.909613227242144,
2695.0,14.50982930605154,
2696.0,20.26264963610929,
2697.0,17.38850185541266,
2698.0,6.186729964695221,
2699.0,20.302325227243443,
2700.0,18.421536284306356,
2701.0,35.01642661946744,
2702.0,20.96332695334116,
2703.0,30.530316221757868,
2704.0,34.14014918218076,
2705.0,17.78564217815751,
2706.0,32.03665451633246,
2707.0,17.784619965855352,
2708.0,16.14274269539905,
2709.0,21.435648251819163,
2710.0,19.331754474441166,
2711.0,47.762316578928285,
2712.0,54.08469794939602,
2713.0,35.79580615468833,
2714.0,26.492077825174878,
2715.0,30.905226897005683,
2716.0,3.604633172480615,
2717.0,32.15128017818693,
2718.0,20.09431480867793,
2719.0,11.77407767422141,
2720.0,32.21384675625136,
2721.0,29.461527042165894,
2722.0,35.55262138398193,
2723.0,20.328462322228276,
2724.0,42.558769084586274,
2725.0,43.61685355058608,
2726.0,9.727866827521687,
2727.0,27.79830586698934,
2728.0,34.481465027860345,
2729.0,31.63656950456287,
2730.0,11.72594879704819,
2731.0,52.049882462759186,
2732.0,28.791249030101035,
2733.0,23.103824059575054,
2734.0,12.382594781788441,
2735.0,11.946684942882877,
2736.0,5.173950134666445,
2737.0,46.95269692698454,
2738.0,20.246203359289755,
2739.0,17.194027369090477,
2740.0,8.80025451330496,
2741.0,30.196838168811272,
2742.0,33.00603614266323,
2743.0,27.386940000658964,
2744.0,2.7563724225027144,
2745.0,43.969414357307976,
2746.0,15.788464207955698,
2747.0,14.504008884159887,
2748.0,15.088812215442786,
2749.0,28.16647806195877,
2750.0,33.236297702486134,
2751.0,21.23626014622605,
2752.0,9.03323232266755,
2753.0,48.49964653576594,
2754.0,37.95062393827372,
2755.0,9.299906585370076,
2756.0,10.845447725669988,
2757.0,13.518923752507371,
2758.0,3.9456596742024814,
2759.0,33.936481652696486,
2760.0,31.737121941987244,
2761.0,17.829375438994685,
2762.0,44.366238772240344,
2763.0,36.676343738095014,
2764.0,22.893920425215267,
2765.0,20.997885176707303,
2766.0,20.413531769923583,
2767.0,15.526926278936916,
2768.0,4.630329972468372,
2769.0,14.646115476499531,
2770.0,33.224284924585675,
2771.0,27.375178526358614,
2772.0,21.120476844982324,
2773.0,44.4576169118085,
2774.0,19.616311087960057,
2775.0,22.426582980438607,
2776.0,19.513219202480677,
2777.0,12.402489573093298,
2778.0,26.026733258160554,
2779.0,13.439903186055874,
2780.0,4.4822260266002925,
2781.0,20.545480259755166,
2782.0,1.2629603473797448,
2783.0,19.251367202679937,
2784.0,26.057569167873826,
2785.0,10.41010319106585,
2786.0,14.320380783389577,
2787.0,9.885263078938324,
2788.0,16.457268623999994,
2789.0,8.742232826099286,
2790.0,35.39502241284271,
2791.0,36.862388083462946,
2792.0,35.272338452833885,
2793.0,9.308017269856554,
2794.0,28.53791745114617,
2795.0,17.444965493385098,
2796.0,8.621333004220638,
2797.0,29.327702379534937,
2798.0,14.335826046754415,
2799.0,10.612333383336646,
2800.0,41.21959273402388,
2801.0,29.60294439795767,
2802.0,71.05250233443516,
2803.0,49.66487859221609,
2804.0,6.7671020189763675,
2805.0,18.20663168486518,
2806.0,24.504469228562314,
2807.0,23.898846387773197,
2808.0,45.43743142473467,
2809.0,44.18316541948405,
2810.0,43.99891141825984,
2811.0,25.153198875573057,
2812.0,18.236014205255174,
2813.0,32.86188793517045,
2814.0,26.795375351756633,
2815.0,16.40100600873721,
2816.0,9.637575623001913,
2817.0,14.204964652767082,
2818.0,29.959041363944426,
2819.0,6.242061709523596,
2820.0,29.0453664081383,
2821.0,10.48355089550807,
2822.0,32.8491639334407,
2823.0,3.178341341322792,
2824.0,5.064598032846008,
2825.0,38.58590476650102,
2826.0,26.815778638047984,
2827.0,23.339025373469628,
2828.0,24.320383840816817,
2829.0,24.489063084444012,
2830.0,37.52385614006504,
2831.0,32.18214011567469,
2832.0,28.75009743551693,
2833.0,7.742187042736567,
2834.0,20.017857689378886,
2835.0,8.108576972255976,
2836.0,14.051639491768055,
2837.0,23.241919684252224,
2838.0,17.44496063179269,
2839.0,14.857471694441092,
2840.0,25.58908971015897,
2841.0,28.199861821694284,
2842.0,20.47300526717713,
2843.0,32.72540386494762,
2844.0,30.413927682160324,
2845.0,21.51985471835688,
2846.0,32.40203985238898,
2847.0,31.030346687448812,
2848.0,50.442387594748396,
2849.0,15.44038593501498,
2850.0,6.316257604094458,
2851.0,4.811679695341476,
2852.0,24.274284902741805,
2853.0,59.9992589975712,
2854.0,28.7824831489456,
2855.0,13.966154410814255,
2856.0,21.331634875587092,
2857.0,22.272249540677706,
2858.0,3.211485714915767,
2859.0,19.234763106777027,
2860.0,8.163864914271663,
2861.0,11.717524909306796,
2862.0,16.478886854884163,
2863.0,24.65700454147375,
2864.0,14.128457532423063,
2865.0,9.731410969973043,
2866.0,50.09814617242958,
2867.0,12.8522417722675,
2868.0,66.7398235852628,
2869.0,41.1886295464244,
2870.0,54.87467575011234,
2871.0,37.968111483366286,
2872.0,55.60313203619148,
2873.0,17.23051254096123,
2874.0,17.75591257564279,
2875.0,26.780317565035453,
2876.0,17.608822404020835,
2877.0,30.855208651437437,
2878.0,13.876184548462017,
2879.0,19.36841404166861,
2880.0,59.632846185960034,
2881.0,20.30473426931132,
2882.0,34.63691726249833,
2883.0,15.346270926706735,
2884.0,17.174751222329355,
2885.0,24.435402701239344,
2886.0,31.107464629684607,
2887.0,47.82734542387089,
2888.0,18.726867550857506,
2889.0,45.355164701710656,
2890.0,38.60602311111805,
2891.0,64.83302310224086,
2892.0,25.3269694794853,
2893.0,33.403979255770786,
2894.0,10.827349308154835,
2895.0,19.635176603140582,
2896.0,31.29346551540726,
2897.0,42.365936095919054,
2898.0,23.716155369557548,
2899.0,32.70335074220855,
2900.0,26.166372262892388,
2901.0,10.123663906678944,
2902.0,12.604168076059334,
2903.0,10.924708681623384,
2904.0,56.76385288516237,
2905.0,11.454088726927697,
2906.0,20.42892532422376,
2907.0,30.07078048086442,
2908.0,19.386271149440372,
2909.0,42.791860169021845,
2910.0,41.009557896099956,
2911.0,27.926001300460317,
2912.0,45.45694116279084,
2913.0,8.693689085076974,
2914.0,46.379639768629104,
2915.0,21.69346426641413,
2916.0,48.34635363443076,
2917.0,13.447457813767397,
2918.0,35.848878922984056,
2919.0,35.784009310670044,
2920.0,51.787982581779445,
2921.0,67.49188583329799,
2922.0,19.330341997976603,
2923.0,44.444125428609844,
2924.0,59.20271491366367,
2925.0,28.83384753173905,
2926.0,29.549835328699505,
2927.0,7.037120622998473,
2928.0,48.716856112448276,
2929.0,49.80577810544591,
2930.0,26.80129948111976,
2931.0,38.00590574412655,
2932.0,11.322786977178046,
2933.0,13.445975717078209,
2934.0,27.075600536822748,
2935.0,13.664094949876068,
2936.0,28.980543707957782,
2937.0,24.087917901968318,
2938.0,26.391947546205316,
2939.0,14.30510916860848,
2940.0,8.322470387160307,
2941.0,18.99851442762938,
2942.0,20.979821003021627,
2943.0,13.165844276392603,
2944.0,38.705051825778824,
2945.0,16.10893012881698,
2946.0,6.894323479740363,
2947.0,8.5643144519007,
2948.0,19.33594620083625,
2949.0,32.40688622226451,
2950.0,6.687778125952839,
2951.0,38.60492571713381,
2952.0,39.2121410572397,
2953.0,15.21524831944526,
2954.0,22.139741717242245,
2955.0,30.999110327693256,
2956.0,11.324321591941667,
2957.0,30.955078450985106,
2958.0,29.49235590365273,
2959.0,27.2841106431446,
2960.0,33.99636692691027,
2961.0,33.40616487424711,
2962.0,9.303532670501097,
2963.0,11.228872952880678,
2964.0,24.049206508505375,
2965.0,12.036580280059,
2966.0,12.659561683159758,
2967.0,21.92648928819684,
2968.0,23.172089552127368,
2969.0,15.241638022388562,
2970.0,49.119802000675016,
2971.0,29.086722144769517,
2972.0,53.892114521614985,
2973.0,38.05696630278021,
2974.0,11.295048849040848,
2975.0,20.82647621705737,
2976.0,24.381411543203395,
2977.0,23.147951058331376,
2978.0,2.0442332358790383,
2979.0,28.56569044733242,
2980.0,56.31980551121428,
2981.0,39.00112304744395,
2982.0,13.619216247367838,
2983.0,13.110127975201946,
2984.0,28.976084251585235,
2985.0,27.375787257485253,
2986.0,46.592594717158846,
2987.0,51.32806596203232,
2988.0,42.52602507291458,
2989.0,20.919872874552443,
2990.0,23.227030948402287,
2991.0,52.26121305802064,
2992.0,35.51735458509895,
2993.0,52.527008225556116,
2994.0,12.604687314736228,
2995.0,30.67850171069752,
2996.0,33.463342078155165,
2997.0,13.812714417805534,
2998.0,14.38430662615924,
2999.0,61.737464849452856,
3000.0,40.371326773624105,
3001.0,42.378246234762045,
3002.0,34.50924620579417,
3003.0,22.119408298249333,
3004.0,5.194646571774081,
3005.0,37.65267497441906,
3006.0,33.667038738625735,
3007.0,16.115914802972263,
3008.0,10.18231082926648,
3009.0,12.005522525900357,
3010.0,12.47015969887511,
3011.0,8.280089136245238,
3012.0,21.06702012922452,
3013.0,6.208854361076503,
3014.0,16.54478769621609,
3015.0,32.372922367510554,
3016.0,32.5166254183305,
3017.0,8.67180473857436,
3018.0,18.555559532226848,
3019.0,37.88423451965129,
3020.0,8.540304853224114,
3021.0,34.58623762756591,
3022.0,12.030673104382497,
3023.0,50.25192418015532,
3024.0,34.447930260534456,
3025.0,43.302595282869554,
3026.0,18.412857506210358,
3027.0,5.299404712782344,
3028.0,13.550579450117414,
3029.0,29.94285307996752,
3030.0,32.62433656576537,
3031.0,20.031082378776947,
3032.0,35.3891848131379,
3033.0,33.89116309338241,
3034.0,27.50809306685654,
3035.0,18.20573321319318,
3036.0,27.18014163603782,
3037.0,7.96505037439314,
3038.0,8.726669964722547,
3039.0,20.284608882253647,
3040.0,31.332951363680273,
3041.0,47.301248852563,
3042.0,20.924390184868997,
3043.0,22.409793335370466,
3044.0,8.903355510490245,
3045.0,16.375087497454928,
3046.0,15.453338030877456,
3047.0,20.49398862317825,
3048.0,7.350169217479748,
3049.0,9.948607672314692,
3050.0,12.258517729438624,
3051.0,36.852887791788085,
3052.0,8.24986484337052,
3053.0,12.119255854080265,
3054.0,26.284887096644493,
3055.0,7.234378772075567,
3056.0,21.514832713153716,
3057.0,43.341012668356335,
3058.0,17.933726007375544,
3059.0,13.072988759993049,
3060.0,18.518429363420623,
3061.0,6.566270437960673,
3062.0,20.48529720160404,
3063.0,40.845655184677305,
