,f,max
3050.0,12.172150072400521,
3051.0,17.565686769392663,
3052.0,4.102525425488685,
3053.0,23.31832429871248,
3054.0,25.330950351404084,
3055.0,9.703429937434592,
3056.0,29.669454636073834,
3057.0,58.61232033496582,
3058.0,16.739582676577644,
3059.0,13.25937177640534,
3060.0,23.247468104091485,
3061.0,13.469378152928819,
3062.0,3.3352104356956542,
3063.0,34.137992335746084,
3064.0,17.128026560060285,
3065.0,24.870008458955393,
3066.0,11.035826330744447,
3067.0,10.029461836338472,
3068.0,26.22732206149922,
3069.0,17.129802064592404,
3070.0,16.082279929316414,
3071.0,2.486148599360097,
3072.0,29.19424310069339,
3073.0,12.689319508844328,
3074.0,12.170699137990166,
3075.0,16.10465290619932,
3076.0,23.992361282817825,
3077.0,19.802706790771285,
3078.0,39.26152824989944,
3079.0,22.29226064241695,
3080.0,18.011098653143687,
3081.0,43.53422248806272,
3082.0,17.699469867556655,
3083.0,24.563908791858047,
3084.0,19.260682684272048,
3085.0,14.578886277547985,
3086.0,8.706942021038394,
3087.0,7.675692271736117,
3088.0,35.06125906273058,
3089.0,41.06797030909594,
3090.0,17.914596828032483,
3091.0,32.99471804645856,
3092.0,16.582906444560102,
3093.0,5.561833486061014,
3094.0,27.972868719238065,
3095.0,11.336154395500042,
3096.0,11.2857229327663,
3097.0,18.697928634768676,
3098.0,18.75559838113667,
3099.0,16.532320704846054,
3100.0,35.464633478381344,
3101.0,37.765132459740165,
3102.0,30.410695929575382,
3103.0,32.91198194342922,
3104.0,14.964364669965853,
3105.0,38.43884103257563,
3106.0,12.532596760480281,
3107.0,17.096971156603352,
3108.0,29.683614010542065,
3109.0,29.459634261455562,
3110.0,40.49911469042075,
3111.0,6.351896410586707,
3112.0,6.76474656529596,
3113.0,8.16096484970952,
3114.0,7.795239969444194,
3115.0,17.211242779197434,
3116.0,19.83722609275418,
3117.0,39.63350435298656,
3118.0,12.766051141192825,
3119.0,26.76914024579793,
3120.0,47.03592044370494,
3121.0,11.211153382147646,
3122.0,27.56112043583351,
3123.0,35.76868486348746,
3124.0,13.575809548287362,
3125.0,9.146080786507957,
3126.0,19.398534390020824,
3127.0,36.67980782236299,
3128.0,29.54792177499071,
3129.0,37.17695475047678,
3130.0,18.868859894224066,
3131.0,35.105529178491444,
3132.0,11.664609154346293,
3133.0,19.943632922583383,
3134.0,36.71590475323398,
3135.0,29.95780686465846,
3136.0,20.911704265404506,
3137.0,3.9353094920744067,
3138.0,23.5173466889863,
3139.0,12.822785234853852,
3140.0,23.284491135716006,
3141.0,8.99705366049685,
3142.0,5.5548881758930495,
3143.0,31.604927164871707,
3144.0,15.66237037582998,
3145.0,18.920344968491488,
3146.0,17.218537555730094,
3147.0,8.354574755505235,
3148.0,4.5215462424466155,
3149.0,24.292831119592996,
3150.0,29.6574060932521,
3151.0,16.6206582888442,
3152.0,8.443292381025087,
3153.0,23.431043887903915,
3154.0,13.164964935305537,
3155.0,12.872801633320256,
3156.0,8.858395291185936,
3157.0,21.4214483941561,
3158.0,13.018106496517353,
3159.0,13.654830880285267,
3160.0,27.863962929588716,
3161.0,15.929850972190103,
3162.0,22.368978006457095,
3163.0,7.512295347419108,
3164.0,14.677866624705759,
3165.0,17.58058159522816,
3166.0,50.43328082396721,
3167.0,39.276712956083855,
3168.0,11.253224853546717,
3169.0,9.17513230743569,
3170.0,32.19059228921905,
3171.0,8.698651231740769,
3172.0,22.311030233455558,
3173.0,12.97966704569145,
3174.0,0.9695805960308393,
3175.0,30.660769757858834,
3176.0,34.398431161711066,
3177.0,12.582961758135069,
3178.0,20.830898789872936,
3179.0,24.497154855850933,
3180.0,31.14978470421625,
3181.0,10.582903233312061,
3182.0,23.451023236978887,
3183.0,27.081759346169793,
3184.0,16.782812509846984,
3185.0,25.241756136022186,
3186.0,27.66499221772638,
3187.0,3.7895499510597275,
3188.0,17.39845309583017,
3189.0,8.50091972834238,
3190.0,16.630079594442023,
3191.0,3.6356821647044515,
3192.0,35.386968884852415,
3193.0,13.351608451304937,
3194.0,19.831054830680976,
3195.0,20.171896395391695,
3196.0,25.244109337906156,
3197.0,7.2457955597332555,
3198.0,20.38057852986533,
3199.0,5.748572975446998,
3200.0,26.17668792533605,
3201.0,19.73911748875821,
3202.0,16.009578755070084,
3203.0,15.070845507771478,
3204.0,30.621814717731702,
3205.0,8.433029842145618,
3206.0,18.83978801759459,
3207.0,31.634217566053962,
3208.0,45.5617833644151,
3209.0,30.227216081522904,
3210.0,37.643633015799345,
3211.0,33.20115540848156,
3212.0,2.1435645054438828,
3213.0,22.44944418306159,
3214.0,30.07770574803788,
3215.0,20.10016726118634,
3216.0,38.70234499823597,
3217.0,6.81599669407637,
3218.0,19.844232486199246,
3219.0,37.380795121305944,
3220.0,22.087333843702805,
3221.0,15.861598908496312,
3222.0,28.66345211481193,
3223.0,11.600350470517437,
3224.0,36.62807612104212,
3225.0,28.56514053288819,
3226.0,6.1263712765216445,
3227.0,8.124750131625204,
3228.0,6.25277918413453,
3229.0,22.714544702631386,
3230.0,19.999234292070636,
3231.0,25.991621716460322,
3232.0,9.496744077500143,
3233.0,20.532919966907457,
3234.0,17.168685596701987,
3235.0,29.875791486365436,
3236.0,7.475914872562172,
3237.0,13.287041165070232,
3238.0,4.6006193642498525,
3239.0,27.21276985940512,
3240.0,31.873132603751152,
3241.0,9.854399583360731,
3242.0,21.82365164952746,
3243.0,9.68281808603709,
3244.0,7.236159415211412,
3245.0,17.921948266657374,
3246.0,18.881079794289143,
3247.0,6.885491229995096,
3248.0,17.77570823574791,
3249.0,27.48967728223257,
3250.0,7.518315482370966,
3251.0,6.67439580659376,
3252.0,18.696708413025707,
3253.0,22.8428592151512,
3254.0,12.901697968705445,
3255.0,6.948785003609154,
3256.0,30.64394290832969,
3257.0,9.812815696515091,
3258.0,14.565410934251089,
3259.0,14.525961895341752,
3260.0,9.384366672484333,
3261.0,28.884342927420448,
3262.0,7.0714386283775355,
3263.0,10.18411907185364,
3264.0,9.221012141806112,
3265.0,23.88938336846243,
3266.0,25.167309176409468,
3267.0,23.91184460786225,
3268.0,24.72254583980346,
3269.0,22.94624952469463,
3270.0,10.06859215459879,
3271.0,18.639413740842443,
3272.0,12.331808857009069,
3273.0,19.713152940415892,
3274.0,17.586225711963653,
3275.0,17.601586586130477,
3276.0,24.120401079476892,
3277.0,19.42887317113538,
3278.0,14.077674927958569,
3279.0,10.759776010806217,
3280.0,14.84028310553232,
3281.0,21.73095318393837,
3282.0,22.28369899470969,
3283.0,11.475220308923825,
3284.0,30.77817214972087,
3285.0,47.811084453856836,
3286.0,32.368794295918576,
3287.0,29.372729186528677,
3288.0,35.778725016416345,
3289.0,41.04779791202931,
3290.0,14.215225430777995,
3291.0,14.289981969583076,
3292.0,29.468571728117173,
3293.0,14.699253687898441,
3294.0,7.974698061222375,
3295.0,18.269334328207865,
3296.0,5.736694686640454,
3297.0,8.852225771561276,
3298.0,21.87581331093948,
3299.0,31.514347039995076,
3300.0,1.7689219107985825,
3301.0,5.293432465175096,
3302.0,16.75592254329855,
3303.0,37.21211839586925,
3304.0,24.918393403539984,
3305.0,24.259295833330057,
3306.0,15.334532027753076,
3307.0,34.548316394170406,
3308.0,18.00838215926802,
3309.0,9.491325476100156,
3310.0,19.407169691006057,
3311.0,19.478912966153377,
3312.0,38.62919376389026,
3313.0,14.822167954206622,
3314.0,9.125780105995124,
3315.0,37.17777219569728,
3316.0,32.18123768935004,
3317.0,24.887683632945997,
3318.0,38.70783201109637,
3319.0,24.060655054017307,
3320.0,9.01820384943479,
3321.0,38.326864440579456,
3322.0,27.181158585029156,
3323.0,14.521207796472854,
3324.0,8.290241131889148,
3325.0,16.558384414510957,
3326.0,14.83136301079848,
3327.0,21.030585996548556,
3328.0,25.144403572115912,
3329.0,22.915215947159183,
3330.0,19.91169596671728,
3331.0,13.781488353891108,
3332.0,21.6603715164353,
3333.0,21.06257088863984,
3334.0,18.146617107879866,
3335.0,38.543377508373254,
3336.0,27.524226668236555,
3337.0,24.493671487348102,
3338.0,27.749441982663658,
3339.0,19.059294437653154,
3340.0,21.202529929928822,
3341.0,21.060986812357328,
3342.0,31.243013615644514,
3343.0,7.811859864967447,
3344.0,8.834862325284892,
3345.0,21.488760555877988,
3346.0,20.62900344722576,
3347.0,6.1672399045896436,
3348.0,32.13862457034439,
3349.0,21.364972849920502,
3350.0,0.5845801484518782,
3351.0,20.473441949378724,
3352.0,15.356515226474105,
3353.0,29.11093860880569,
3354.0,23.050251041225582,
3355.0,8.289928670801544,
3356.0,29.229100694581923,
3357.0,29.299669446483314,
3358.0,5.427000110350358,
3359.0,27.453810202114827,
3360.0,11.721713471304192,
3361.0,29.777221363575013,
3362.0,23.39161424684791,
3363.0,5.406940460831316,
3364.0,18.62711503230835,
3365.0,23.285947730278778,
3366.0,26.674996080937987,
3367.0,41.44955752322636,
3368.0,10.813917903872222,
3369.0,19.291043627230046,
3370.0,25.121805864254394,
3371.0,5.912390887110553,
3372.0,14.587387384588352,
3373.0,35.0104122129964,
3374.0,8.406803639780863,
3375.0,20.09327112072964,
3376.0,15.569529211995375,
3377.0,27.89006343999601,
3378.0,5.644975300333347,
3379.0,36.039769940048636,
3380.0,23.869332099055885,
3381.0,13.656319389168438,
3382.0,30.93327454929071,
3383.0,19.461105884911124,
3384.0,16.254840409684714,
3385.0,15.65631699010107,
3386.0,36.80430582292424,
3387.0,5.427697665074281,
3388.0,21.680703907978785,
3389.0,11.238670145636723,
3390.0,25.848352384079856,
3391.0,32.58797367080911,
3392.0,28.50858043992303,
3393.0,23.379289878161305,
3394.0,31.21492851395906,
3395.0,23.76139566317448,
3396.0,21.693526244841042,
3397.0,25.87637287383507,
3398.0,34.513660096567385,
3399.0,11.612844561030798,
3400.0,7.177077174266894,
3401.0,13.47920289112618,
3402.0,18.70432814096568,
3403.0,41.3749152520343,
3404.0,30.493538259557223,
3405.0,9.011366883431364,
3406.0,21.209757766067767,
3407.0,27.8603986402095,
3408.0,20.97909023609993,
3409.0,6.941702205936636,
3410.0,15.628891092042583,
3411.0,36.31028792498295,
3412.0,2.826409206962709,
3413.0,20.713553606293466,
3414.0,26.286296325227767,
3415.0,30.820229334223015,
3416.0,32.906030237121996,
3417.0,13.890909385511344,
3418.0,5.870941326761765,
3419.0,27.318891430080285,
3420.0,4.006555617093243,
3421.0,10.840120896338414,
3422.0,9.73926038631656,
3423.0,17.890351190229076,
3424.0,9.188070150847297,
3425.0,6.7314651834962,
3426.0,17.998795603262135,
3427.0,7.19080507820845,
3428.0,10.856312967167186,
3429.0,20.660005517237398,
3430.0,19.71851398862758,
3431.0,4.539058304446497,
3432.0,5.563726596268483,
3433.0,13.716602546372837,
3434.0,16.480021466491724,
3435.0,20.780793037200628,
3436.0,10.810179210490235,
3437.0,1.4142540081500745,
3438.0,7.079332219351019,
3439.0,15.090675111953816,
3440.0,21.041589147056843,
3441.0,28.498857379713094,
3442.0,23.663658639071926,
3443.0,8.25035433565554,
3444.0,29.41748339946156,
3445.0,11.334410177246655,
3446.0,31.189413996233657,
3447.0,23.78778267086747,
3448.0,30.025126397239625,
3449.0,18.772573979389374,
3450.0,14.144551037514644,
3451.0,19.58528629699692,
3452.0,12.064302738049594,
3453.0,17.716823210584657,
3454.0,30.133681433418694,
3455.0,8.238208330711217,
3456.0,16.426081230965845,
3457.0,22.097717906886185,
3458.0,15.59128424856924,
3459.0,16.925656163816555,
3460.0,10.218560363496504,
3461.0,41.77630412760854,
3462.0,34.686622452613044,
3463.0,17.17575081629626,
3464.0,16.414033526526215,
3465.0,13.939082813003555,
3466.0,3.815571118012938,
3467.0,5.8518705775084765,
3468.0,12.198123142278932,
3469.0,23.69970971537157,
3470.0,13.560440203312389,
3471.0,8.31575647251323,
3472.0,7.735130525843257,
3473.0,10.04408871456296,
3474.0,30.408943603650716,
3475.0,16.203833327852937,
3476.0,16.011615269495458,
3477.0,16.774628544104875,
3478.0,4.968205180327287,
3479.0,13.423313035327155,
3480.0,15.631903044148906,
3481.0,7.090496684049626,
3482.0,17.191994320202042,
3483.0,42.94324776407321,
3484.0,21.490899609258435,
3485.0,19.381932739821433,
3486.0,16.013754742617962,
3487.0,25.338071595817198,
3488.0,10.68429681832537,
3489.0,21.259639874394974,
3490.0,15.893442607436373,
3491.0,14.914032486680535,
3492.0,41.18361957090111,
3493.0,22.90718701890616,
3494.0,14.349561454495262,
3495.0,36.96273970950471,
3496.0,27.473772674574107,
3497.0,22.473694600240176,
3498.0,24.258214688858516,
3499.0,33.52142668155726,
3500.0,21.928911027887697,
3501.0,2.2583479032437155,
3502.0,12.038162350334193,
3503.0,10.697514192687366,
3504.0,18.35255650353814,
3505.0,41.92095086012336,
3506.0,28.433446629339045,
3507.0,9.213273355582235,
3508.0,16.7515019854242,
3509.0,14.505607264317065,
3510.0,15.05870800154639,
3511.0,7.399930777042262,
3512.0,21.024477213070845,
3513.0,32.07601892104828,
3514.0,15.179931025663162,
3515.0,24.0596763924301,
3516.0,21.806529746530515,
3517.0,16.792989046597686,
3518.0,2.408391632466362,
3519.0,5.587350323361027,
3520.0,16.591000481035287,
3521.0,16.781722796605806,
3522.0,16.452375498215037,
3523.0,3.304061957640802,
3524.0,20.450257121653244,
3525.0,33.768055915676705,
3526.0,14.209669594590139,
3527.0,17.72842135680375,
3528.0,15.676827898399448,
3529.0,27.71285844527677,
3530.0,29.958620256615216,
3531.0,25.438055389042386,
3532.0,47.01073882198149,
3533.0,13.905168297234587,
3534.0,14.073857426531617,
3535.0,9.61896729649147,
3536.0,23.17153622331345,
3537.0,19.325930478376982,
3538.0,16.408545649381246,
3539.0,28.483011576597814,
3540.0,6.514207882935796,
3541.0,15.989579890364306,
3542.0,39.62360998355646,
3543.0,23.387308160440654,
3544.0,10.109615275660923,
3545.0,21.762053481723562,
3546.0,27.03173825913362,
3547.0,20.834195173124876,
3548.0,28.201853138193655,
3549.0,12.018019825171693,
3550.0,5.221304117222737,
3551.0,22.361778367878085,
3552.0,19.420661018787534,
3553.0,31.890390709410724,
3554.0,20.897752622583482,
3555.0,21.98789617672434,
3556.0,9.629476828655479,
3557.0,19.498629118925688,
3558.0,3.4999672082520292,
3559.0,37.240179394239235,
3560.0,22.081211319353432,
3561.0,20.936211386761382,
3562.0,19.760356962289162,
3563.0,26.38552031335101,
3564.0,11.966534481521165,
3565.0,38.806801713820214,
3566.0,17.861604353553687,
3567.0,16.508014411179953,
3568.0,27.09009851533679,
3569.0,25.75515386652782,
3570.0,20.221825231199514,
3571.0,15.883267951095663,
3572.0,20.666610492716515,
3573.0,21.679012069845925,
3574.0,23.62431282377844,
3575.0,15.55454210463064,
3576.0,29.38967574092392,
3577.0,10.704382773409046,
3578.0,3.9682261142147657,
3579.0,28.736367055187404,
3580.0,20.820568448189665,
3581.0,17.319988813657076,
3582.0,33.11706619604965,
3583.0,35.78901799234342,
3584.0,17.53068787470372,
3585.0,7.194967283006868,
3586.0,25.9289422589847,
3587.0,12.718538613214259,
3588.0,23.887892371911093,
3589.0,9.233332324154027,
3590.0,21.144125091243826,
3591.0,6.77276486447054,
3592.0,11.39240690042685,
3593.0,12.557324662782252,
3594.0,14.54323856608722,
3595.0,7.699301257048283,
3596.0,5.928270209688523,
3597.0,15.466288577989067,
3598.0,13.357561748598759,
3599.0,16.757502941780793,
3600.0,30.251995528716996,
3601.0,11.305290361036091,
3602.0,12.546954758711385,
3603.0,14.829343018636708,
3604.0,22.156796042004334,
3605.0,16.69616555031789,
3606.0,28.795179305458102,
3607.0,10.825557937707893,
3608.0,22.43773147075171,
3609.0,19.84144246193072,
3610.0,30.229884031649405,
3611.0,24.95335393104638,
3612.0,17.482489442058398,
3613.0,14.430335722741958,
3614.0,14.12014862298648,
3615.0,11.91652408693718,
3616.0,2.3680064633912203,
3617.0,14.172999946674441,
3618.0,21.019848252874635,
3619.0,5.015885691812336,
3620.0,19.805482670262666,
3621.0,28.141172550250232,
3622.0,18.93390211767749,
3623.0,2.3332387102449528,
3624.0,11.289022587299925,
3625.0,13.199274044687625,
3626.0,7.2275143333698635,
3627.0,30.513643847372546,
3628.0,12.837789348284806,
3629.0,21.061090349730954,
3630.0,3.478984384130027,
3631.0,6.6593101509765855,
3632.0,18.135682392992774,
3633.0,6.974367764922305,
3634.0,13.057241653149799,
3635.0,22.427339743217203,
3636.0,11.876624669339119,
3637.0,10.996024587606767,
3638.0,15.976634787450116,
3639.0,24.93697017202568,
3640.0,11.149482322203102,
3641.0,9.295425892749465,
3642.0,12.942928259537316,
3643.0,11.978427280869424,
3644.0,5.636859196796548,
3645.0,22.113526271954452,
3646.0,30.89001776730006,
3647.0,8.18871653466141,
3648.0,31.897282928452164,
3649.0,19.242997300154165,
3650.0,9.84606141893229,
3651.0,34.42783545074185,
3652.0,14.661480294891774,
3653.0,40.060290238741686,
3654.0,11.377468734400576,
3655.0,19.623137024573303,
3656.0,14.391900193231296,
3657.0,11.324116586114062,
3658.0,42.33167148434319,
3659.0,22.65740926149193,
3660.0,42.92486625379782,
3661.0,6.321505064397764,
3662.0,17.649836853157723,
3663.0,17.40392782715345,
3664.0,18.888170373899484,
3665.0,9.081079640896936,
3666.0,15.33575753234373,
3667.0,9.580228721075455,
3668.0,21.604618080151337,
3669.0,15.554178392332298,
3670.0,29.222689603216562,
3671.0,17.4543413128108,
3672.0,14.342965649569047,
3673.0,22.220145606909202,
3674.0,13.85566634069016,
3675.0,8.158797180247296,
3676.0,12.054084217482462,
3677.0,7.2366007856634385,
3678.0,26.260440463649946,
3679.0,31.73846091373121,
3680.0,32.50269169410203,
3681.0,6.104374886270473,
3682.0,6.598530159767317,
3683.0,3.777011021683095,
3684.0,21.358665054440287,
3685.0,7.391908448791633,
3686.0,21.77180127884466,
3687.0,20.28250094929388,
3688.0,12.113307892649607,
3689.0,8.293565271919896,
3690.0,11.221621291789585,
3691.0,4.898488314299058,
3692.0,15.577941100608863,
3693.0,21.977777285906708,
3694.0,20.580119620887107,
3695.0,16.156159263774732,
3696.0,14.41709109639331,
3697.0,9.532038999226037,
3698.0,17.845521046312776,
3699.0,10.16958583082098,
3700.0,11.896859860406789,
3701.0,10.327209287501105,
3702.0,27.851904645621875,
3703.0,0.32060722284943965,
3704.0,30.792182647489142,
3705.0,13.414341930435727,
3706.0,25.835089239265614,
3707.0,25.76321655597594,
3708.0,18.092775949852783,
3709.0,6.474040810725373,
3710.0,23.990370043629166,
3711.0,33.67836679625369,
3712.0,11.987682456638654,
3713.0,17.91518374908191,
3714.0,8.247984468167976,
3715.0,5.086391875233958,
3716.0,8.64978180164594,
3717.0,10.798292613719244,
3718.0,28.388860660529495,
3719.0,4.560528553619862,
3720.0,2.005006314970594,
3721.0,24.262095766815516,
3722.0,29.246948894215837,
3723.0,21.476465310836222,
3724.0,27.019272210331874,
3725.0,30.885493758058463,
3726.0,16.669027238262192,
3727.0,17.177705765094238,
3728.0,13.62072070496858,
3729.0,18.694209768166708,
3730.0,5.077811267019625,
3731.0,11.55161309911192,
3732.0,30.2747519856706,
3733.0,21.142083035138885,
3734.0,13.6490196278449,
3735.0,23.198106745701,
3736.0,14.86735947532629,
3737.0,26.93205154546117,
3738.0,49.7168213633734,
3739.0,9.078897594019645,
3740.0,11.169502768774922,
3741.0,16.81493842736004,
3742.0,14.435195348141558,
3743.0,13.634939681471216,
3744.0,15.49527363464139,
3745.0,13.795867577878695,
3746.0,20.01600750228424,
3747.0,19.11096618778786,
3748.0,32.89469522962965,
3749.0,17.140364423982476,
3750.0,15.190724167701951,
3751.0,2.2000596222498907,
3752.0,10.451476644059955,
3753.0,33.5794755652452,
3754.0,13.674686056752863,
3755.0,20.300260843756387,
3756.0,8.634323288937079,
3757.0,12.847352067073356,
3758.0,11.983244038067383,
3759.0,7.5109157744397494,
3760.0,15.845895550434737,
3761.0,13.845176092340507,
3762.0,27.282328775985956,
3763.0,9.693544009342046,
3764.0,6.479118805136644,
3765.0,6.330100337073421,
3766.0,16.240841667273834,
3767.0,18.981946234528923,
3768.0,14.556878075983605,
3769.0,13.424287650241938,
3770.0,17.652118766563525,
3771.0,36.79407186764233,
3772.0,10.048595053024291,
3773.0,10.75313404332102,
3774.0,8.239599545210103,
3775.0,6.193684714658631,
3776.0,7.04228560640688,
3777.0,24.287242907774257,
3778.0,0.7572786115792985,
3779.0,28.085958694457496,
3780.0,13.572879090714649,
3781.0,28.332422377694833,
3782.0,25.606546296543144,
3783.0,30.59627924669376,
3784.0,19.69250949359557,
3785.0,8.799946736070956,
3786.0,12.405133336891389,
3787.0,42.763438887751484,
3788.0,8.997212543444343,
3789.0,9.55681735160347,
3790.0,13.418851994815205,
3791.0,9.057683218094956,
3792.0,4.331029938158484,
3793.0,20.167815860451345,
3794.0,21.906627727189736,
3795.0,20.86901527743816,
3796.0,24.160787615991193,
3797.0,27.54691311943277,
3798.0,1.209072218575704,
3799.0,7.093398014881517,
3800.0,15.64209960387196,
3801.0,14.425597181791424,
3802.0,28.98820183146171,
3803.0,17.336366220526184,
3804.0,6.62774095369846,
3805.0,11.287901780101155,
3806.0,27.133274035863156,
3807.0,32.72355453973631,
3808.0,9.794969824699256,
3809.0,25.34738876249674,
3810.0,20.417891860567686,
3811.0,17.4515250452814,
3812.0,2.821187569837326,
3813.0,13.179929556108155,
3814.0,22.018549598138115,
3815.0,13.712416857139317,
3816.0,14.1670152084005,
3817.0,18.916410849063734,
3818.0,13.38677491349659,
3819.0,6.79347591714985,
3820.0,31.015213752755418,
3821.0,14.315377838109344,
3822.0,9.882073224882243,
3823.0,20.62608248827,
3824.0,17.698856965068117,
3825.0,15.719895951267763,
3826.0,11.645949965785386,
3827.0,27.669645971581573,
3828.0,11.780550111050555,
3829.0,15.501941967144303,
3830.0,3.5789919796552496,
3831.0,21.849529941381213,
3832.0,12.840370527421431,
3833.0,14.245432269359771,
3834.0,16.765243497819252,
3835.0,13.11635797815937,
3836.0,7.919913892258559,
3837.0,11.124844468898957,
3838.0,8.877265254479594,
3839.0,24.23692020626415,
3840.0,27.98784179652792,
3841.0,37.08157088843491,
3842.0,17.00919598683708,
3843.0,10.518437692131931,
3844.0,9.6942241620589,
3845.0,19.710527336109052,
3846.0,22.293160962027795,
3847.0,5.721899204101771,
3848.0,12.110527857595525,
3849.0,5.630376314785731,
3850.0,16.328474151623485,
3851.0,33.59038917980354,
3852.0,12.725665098889708,
3853.0,10.323923177099577,
3854.0,15.852025243731203,
3855.0,25.923496499833128,
3856.0,6.290724549388009,
3857.0,26.007457998329805,
3858.0,22.153633512839413,
3859.0,8.857512054956262,
3860.0,14.912974124916978,
3861.0,22.669504949620595,
3862.0,11.363931009993431,
3863.0,12.385861190678055,
3864.0,13.420081883211898,
3865.0,19.235294343870112,
3866.0,11.574101550749873,
3867.0,27.17169821071006,
3868.0,16.928143496458837,
3869.0,17.970515071740355,
3870.0,13.158080064912207,
3871.0,16.93741903205002,
3872.0,37.60382307475689,
3873.0,17.05167782467584,
3874.0,4.707941527081848,
3875.0,12.875716911938753,
3876.0,12.921454348800347,
3877.0,18.297050721036946,
3878.0,33.27207573685473,
3879.0,18.21334137517936,
3880.0,9.318088590221656,
3881.0,3.4944554226464324,
3882.0,26.751913245921692,
3883.0,27.19169456215697,
3884.0,18.13205173330914,
3885.0,23.49882795517179,
3886.0,27.665934096523433,
3887.0,5.814219707209638,
3888.0,5.366882510474046,
3889.0,12.356703948543768,
3890.0,23.77498404662702,
3891.0,28.231159334929885,
3892.0,7.727326897509238,
3893.0,14.33822754455943,
3894.0,26.999827506205655,
3895.0,11.576829129559048,
3896.0,18.54435126251044,
3897.0,32.862661186103,
3898.0,21.91095419964043,
3899.0,11.722721381645117,
3900.0,10.000885760645994,
3901.0,27.917963093807266,
3902.0,8.69362608987268,
3903.0,23.36195895416609,
3904.0,9.554900171296685,
3905.0,11.44318241113513,
3906.0,20.928685291338972,
3907.0,10.283371004055514,
3908.0,4.231603605542906,
3909.0,11.659049528755329,
3910.0,12.764384830769238,
3911.0,8.987057102955362,
3912.0,19.605625308511407,
3913.0,17.09599146374097,
3914.0,12.826345502922823,
3915.0,9.492103791965318,
3916.0,12.587066263661702,
3917.0,23.087314109962794,
3918.0,38.167403305712845,
3919.0,18.507860225421673,
3920.0,14.665125896282143,
3921.0,13.07339485192523,
3922.0,13.924234983061341,
3923.0,15.02717321997549,
3924.0,4.286874226858334,
3925.0,7.896093478712035,
3926.0,15.25356863582789,
3927.0,9.380352898086647,
3928.0,8.760979105320395,
3929.0,17.053185908536182,
3930.0,16.222265548551103,
3931.0,18.635924434722813,
3932.0,21.25017058481158,
3933.0,28.057758034888902,
3934.0,8.246760106804395,
3935.0,20.700623722499614,
3936.0,23.7105234952651,
3937.0,28.84865594555652,
3938.0,35.76325735660934,
3939.0,21.520019173842368,
3940.0,15.00484322866404,
3941.0,21.49215957794954,
3942.0,12.832967070169646,
3943.0,8.39674971785013,
3944.0,25.826347189330644,
3945.0,3.4693791957551485,
3946.0,11.482804279425373,
3947.0,14.618073296660205,
3948.0,14.525922802849493,
3949.0,26.53879603943449,
3950.0,12.202553725118861,
3951.0,20.631989228151312,
3952.0,22.905499146890254,
3953.0,1.42748377741898,
3954.0,16.742575136864268,
3955.0,0.49809292898225693,
3956.0,16.74965547930133,
3957.0,19.149603737051578,
3958.0,13.280114310873902,
3959.0,15.963556930967924,
3960.0,15.753621335807974,
3961.0,27.932592951287262,
3962.0,19.19297717542408,
3963.0,4.6610547159294295,
3964.0,3.7150089760769545,
3965.0,26.89756040099575,
3966.0,14.21204944251014,
3967.0,19.445651197012648,
3968.0,4.817108409794262,
3969.0,11.942443433775424,
3970.0,23.019650223750066,
3971.0,24.764664477454843,
3972.0,22.284166231780944,
3973.0,20.067925081821894,
3974.0,14.804968038265272,
3975.0,38.045035894685704,
3976.0,22.971646542010834,
3977.0,19.967181587842525,
3978.0,21.201498152189853,
3979.0,2.5331557030282137,
3980.0,12.628025084082893,
3981.0,24.012399628253522,
3982.0,22.343568616218853,
3983.0,7.073871582518209,
3984.0,2.244995762493184,
3985.0,22.052541641714583,
3986.0,25.082034849237893,
3987.0,21.174197137204846,
3988.0,7.556054272948167,
3989.0,10.751072558286543,
3990.0,10.584780355777715,
3991.0,34.15864358937703,
3992.0,36.95205714728227,
3993.0,18.94757447319999,
3994.0,19.63119880303595,
3995.0,20.02372516192743,
3996.0,7.2853323375223775,
3997.0,18.700359346885516,
3998.0,22.067889099986434,
3999.0,39.48651841814188,
4000.0,14.750237740026625,
4001.0,15.152040545463835,
4002.0,2.241140699568484,
4003.0,32.938137438699094,
4004.0,8.254990043793077,
4005.0,19.479972581818302,
4006.0,20.659655382704806,
4007.0,9.386321083548193,
4008.0,22.975684981290275,
4009.0,2.000199754283293,
4010.0,28.40488952180301,
4011.0,30.0413581165291,
4012.0,13.756635325322382,
4013.0,18.271815619942547,
4014.0,49.243508857456455,
4015.0,9.417069996962244,
4016.0,14.810743294879053,
4017.0,24.999754625368386,
4018.0,29.413958148963737,
4019.0,10.358412034361914,
4020.0,12.343830975273693,
4021.0,8.186419234472469,
4022.0,22.24975422781566,
4023.0,20.483670225423847,
4024.0,33.53841884609541,
4025.0,7.052732133119671,
4026.0,8.78331443461262,
4027.0,23.64696218575432,
4028.0,21.25210630739743,
4029.0,17.707868301981694,
4030.0,11.067788073053773,
4031.0,6.3146026822611425,
4032.0,9.044950461412508,
4033.0,27.27524121578444,
4034.0,13.513402214208387,
4035.0,19.2980389313057,
4036.0,20.08185661944796,
4037.0,15.560388423951155,
4038.0,30.914523041298423,
4039.0,6.446216418322869,
4040.0,13.049490065893599,
4041.0,12.003455921223,
4042.0,1.6642706778689926,
4043.0,21.89022865076656,
4044.0,18.920068835846287,
4045.0,20.333448999925505,
4046.0,20.097974575705486,
