,f,max
1001.0,0.043378455396485514,
1002.0,0.032842392543141544,
1003.0,0.023205747788628522,
1004.0,0.027278015907772315,
1005.0,0.06615180531574846,
1006.0,0.07880123245602984,
1007.0,0.06742756596616661,
1008.0,0.029270726712041655,
1009.0,0.04170600099085962,
1010.0,0.03448336882887132,
1011.0,0.03947872411858063,
1012.0,0.004993183412230364,
1013.0,0.08589045569869333,
1014.0,0.08781379287720205,
1015.0,0.07187107773672569,
1016.0,0.028144486857565786,
1017.0,0.02116874750766582,
1018.0,0.02294743391674978,
1019.0,0.023244425444125676,
1020.0,0.0918823080430539,
1021.0,0.035577254566652526,
1022.0,0.052263348800452414,
1023.0,0.0404077270015389,
1024.0,0.07439709164297013,
1025.0,0.055069841025688356,
1026.0,0.03913323576257171,
1027.0,0.06930495886172344,
1028.0,0.049702600101878484,
1029.0,0.04883338519339706,
1030.0,0.02324907043521462,
1031.0,0.03851087755876754,
1032.0,0.019348260611826488,
1033.0,0.06807726602098942,
1034.0,0.02267897045204236,
1035.0,0.0527750049351964,
1036.0,0.053853415165184965,
1037.0,0.07305302088646959,
1038.0,0.04047054122527174,
1039.0,0.04329867306812286,
1040.0,0.04221593330754788,
1041.0,0.09181866709372181,
1042.0,0.1434774977906585,
1043.0,0.12689250280918085,
1044.0,0.09369603877894453,
1045.0,0.03861993908329975,
1046.0,0.025662056641221745,
1047.0,0.03482828758157981,
1048.0,0.06544503921288827,
1049.0,0.006358270691094403,
1050.0,0.03462483584095132,
1051.0,0.050455180304484364,
1052.0,0.02064138725831703,
1053.0,0.05510806210414965,
1054.0,0.07396045832388014,
1055.0,0.09292190025005223,
1056.0,0.07534569674446025,
1057.0,0.07292391606699056,
1058.0,0.06732978723726614,
1059.0,0.13368666467134802,
1060.0,0.08945312857408688,
1061.0,0.07901206759280067,
1062.0,0.1350834209591684,
1063.0,0.07349768664387789,
1064.0,0.11580047299689618,
1065.0,0.05551570003822602,
1066.0,0.07720791677746867,
1067.0,0.0495016548347806,
1068.0,0.0675950664744434,
1069.0,0.048169781284376906,
1070.0,0.07713700400197916,
1071.0,0.0893386772858692,
1072.0,0.12061888760358146,
1073.0,0.051683135122244664,
1074.0,0.052690749944600525,
1075.0,0.028970660084226912,
1076.0,0.07483239841302675,
1077.0,0.06702001936474623,
1078.0,0.03647163687723562,
1079.0,0.0470952438451995,
1080.0,0.09404972692426194,
1081.0,0.12230921161067365,
1082.0,0.047521473479313694,
1083.0,0.08325289244219103,
1084.0,0.09613188413859428,
1085.0,0.08202317005133965,
1086.0,0.09297040287055838,
1087.0,0.04562777186130301,
1088.0,0.06686406380091729,
1089.0,0.047005648478756726,
1090.0,0.028301521553505217,
1091.0,0.0799456113177174,
1092.0,0.20786306674783617,
1093.0,0.4645561111146321,
1094.0,0.9593031420073873,
1095.0,0.8492518452246044,
1096.0,0.9062703346510852,
1097.0,0.5506019536291484,
1098.0,0.1301676001460044,
1099.0,0.016537357863569913,
1100.0,0.03663292180820426,
1101.0,0.0994548757431897,
1102.0,0.03464635430634327,
1103.0,0.07983664466089549,
1104.0,0.0949720156638936,
1105.0,0.03777631732905279,
1106.0,0.10713535160608541,
1107.0,0.04666347711092826,
1108.0,0.025493773469728802,
1109.0,0.13380095964917513,
1110.0,0.0639966197657959,
1111.0,0.025042624886661338,
1112.0,0.08885885530192149,
1113.0,0.057661381137677936,
1114.0,0.08623154170345151,
1115.0,0.09135212834395409,
1116.0,0.011604305136181563,
1117.0,0.04642533292085783,
1118.0,0.11659964584636297,
1119.0,0.13008476953487413,
1120.0,0.09472821775079564,
1121.0,0.03309959717984,
1122.0,0.07638297975943896,
1123.0,0.07223555799141577,
1124.0,0.05102935525840589,
1125.0,0.0951538874782801,
1126.0,0.053736103802910405,
1127.0,0.07367727780173532,
1128.0,0.11659571536195398,
1129.0,0.10318232160051823,
1130.0,0.02755587793947419,
1131.0,0.09558579965102998,
1132.0,0.14026688717760286,
1133.0,0.07827335480911181,
1134.0,0.021476740982920548,
1135.0,0.0652846849475548,
1136.0,0.07911903165411023,
1137.0,0.0632194335987617,
1138.0,0.01742542582018137,
1139.0,0.10483817490846473,
1140.0,0.0653678891811176,
1141.0,0.024062311569862473,
1142.0,0.0370801003641382,
1143.0,0.07177884992296191,
1144.0,0.08056966567290179,
1145.0,0.07518925547925537,
1146.0,0.10855814548285236,
1147.0,0.1270119175762498,
1148.0,0.09877420853495136,
1149.0,0.10871379388724241,
1150.0,0.04187906699890156,
1151.0,0.11825532072012797,
1152.0,0.0847744234175674,
1153.0,0.0724247546689836,
1154.0,0.0808652514795878,
1155.0,0.06653484747164527,
1156.0,0.013621086786985336,
1157.0,0.09206231730220754,
1158.0,0.03642582076940112,
1159.0,0.07374839436818839,
1160.0,0.04448646591299885,
1161.0,0.06758332690308519,
1162.0,0.031090956697282655,
1163.0,0.10205437201817294,
1164.0,0.02991371013297345,
1165.0,0.02756735565514141,
1166.0,0.10864484197187747,
1167.0,0.11048037665323485,
1168.0,0.05065319014016395,
1169.0,0.056227652733302755,
1170.0,0.04195102436130339,
1171.0,0.020305477803486606,
1172.0,0.04770690252544941,
1173.0,0.0318562632267005,
1174.0,0.04412699470413802,
1175.0,0.07115883412964517,
1176.0,0.054235909338595005,
1177.0,0.055073026577731624,
1178.0,0.04640391186245094,
1179.0,0.07256086973578074,
1180.0,0.053935766055383215,
1181.0,0.10828947837720372,
1182.0,0.09723644486221335,
1183.0,0.03900880982926934,
1184.0,0.02815998369039489,
1185.0,0.08713479712262165,
1186.0,0.05203511977506777,
1187.0,0.04291417377403489,
1188.0,0.04991322188053037,
1189.0,0.05528608875523667,
1190.0,0.04546984478725429,
1191.0,0.026517430034044307,
1192.0,0.061569950386551456,
1193.0,0.036490874192107975,
1194.0,0.03313535543777948,
1195.0,0.019351218289721604,
1196.0,0.021654751825502576,
1197.0,0.06588380447665504,
1198.0,0.04093485052576705,
1199.0,0.06800201592002814,
1200.0,0.028299719550837755,
1201.0,0.029276190309684993,
1202.0,0.06900728788481485,
1203.0,0.043931321034151774,
1204.0,0.0702109513233256,
1205.0,0.04252906283003544,
1206.0,0.061086699886885934,
1207.0,0.021819716658832155,
1208.0,0.08633697532719344,
1209.0,0.03229095989457182,
1210.0,0.06377975237739866,
1211.0,0.05683020260830576,
1212.0,0.06233016946062494,
1213.0,0.015353711491812515,
1214.0,0.05673089340132738,
1215.0,0.05687067097517237,
1216.0,0.027373217068304357,
1217.0,0.04697118731108962,
1218.0,0.04637106399143233,
1219.0,0.0714748938789027,
1220.0,0.03992324424537456,
1221.0,0.038548469691110275,
1222.0,0.013003023670392154,
1223.0,0.035651273820024185,
1224.0,0.058681026791659416,
1225.0,0.047198328917611866,
1226.0,0.008297960579442706,
1227.0,0.015526095751634793,
1228.0,0.0843798777728923,
1229.0,0.030474121264381294,
1230.0,0.02040251538353167,
1231.0,0.030204216656441615,
1232.0,0.0714072830285448,
1233.0,0.07766975056414706,
1234.0,0.03182396067480516,
1235.0,0.021492877130486688,
1236.0,0.027488260303907375,
1237.0,0.05242774589912569,
1238.0,0.07617556116144929,
1239.0,0.010988593681797203,
1240.0,0.019033059834955013,
1241.0,0.024400764077454506,
1242.0,0.06131899941611512,
1243.0,0.06880002331493745,
1244.0,0.02088563435800906,
1245.0,0.03734641291038596,
1246.0,0.055045910828262525,
1247.0,0.0069813680189217825,
1248.0,0.05309802123503649,
1249.0,0.050682957482906466,
1250.0,0.047742386783476407,
1251.0,0.0234410976311297,
1252.0,0.03297271152232679,
1253.0,0.04746689969183778,
1254.0,0.010157661052144301,
1255.0,0.018166861185260806,
1256.0,0.056421222167087386,
1257.0,0.05177329005570643,
1258.0,0.013249471669783406,
1259.0,0.06821219130801218,
1260.0,0.009949979785503256,
1261.0,0.03260335188671305,
1262.0,0.006781712233083552,
1263.0,0.011620233025490579,
1264.0,0.04511672212814895,
1265.0,0.013320587155955152,
1266.0,0.03298056121080459,
1267.0,0.05366643460443388,
1268.0,0.05613434909081463,
1269.0,0.015572805664052511,
1270.0,0.04839079031697787,
1271.0,0.02599993839521003,
1272.0,0.00977438245426474,
1273.0,0.060781769573616834,
1274.0,0.011743537595295126,
1275.0,0.03778860789675358,
1276.0,0.048392406652026106,
1277.0,0.011377421642862231,
1278.0,0.0429940699641248,
1279.0,0.04824492690722595,
1280.0,0.007676109703508928,
1281.0,0.05745728659618037,
1282.0,0.06109876049207549,
1283.0,0.08501841538410916,
1284.0,0.07522768224936578,
1285.0,0.012163267376777222,
1286.0,0.018821276064353968,
1287.0,0.016473277875521903,
1288.0,0.04557864932544235,
1289.0,0.06559658864117947,
1290.0,0.019928090591998668,
1291.0,0.026519361985280467,
1292.0,0.0038266174109065974,
1293.0,0.07240869463354772,
1294.0,0.04660304516176597,
1295.0,0.052050698908912126,
1296.0,0.014995362572819793,
1297.0,0.015048994680980907,
1298.0,0.032724861299330624,
1299.0,0.02198596443434425,
1300.0,0.036424325316751764,
1301.0,0.0588353791671202,
1302.0,0.020285817790019808,
1303.0,0.055278196266388316,
1304.0,0.04768246482184871,
1305.0,0.029532498035230646,
1306.0,0.02474405187672008,
1307.0,0.019649515282040373,
1308.0,0.06871020956843034,
1309.0,0.006826361471393104,
1310.0,0.03390876919875147,
1311.0,0.026749119964477604,
1312.0,0.02938292685799321,
1313.0,0.06658447028382514,
1314.0,0.005477980906665743,
1315.0,0.05166986831844095,
1316.0,0.028154945288761352,
1317.0,0.044288300127202404,
1318.0,0.03395392464472368,
1319.0,0.07616419894898475,
1320.0,0.06315992005521306,
1321.0,0.019843287414364075,
1322.0,0.02590885887678837,
1323.0,0.01447347314197262,
1324.0,0.03062769474877932,
1325.0,0.06675408650891357,
1326.0,0.014428428118713298,
1327.0,0.014016479070539873,
1328.0,0.033978597230730885,
1329.0,0.02239715224197145,
1330.0,0.032907252511026705,
1331.0,0.03992785570848091,
1332.0,0.09630462140929424,
1333.0,0.007955917407483453,
1334.0,0.047399411466037294,
1335.0,0.050788173654890974,
1336.0,0.03282671009957159,
1337.0,0.05089119891737065,
1338.0,0.049233619939053744,
1339.0,0.0704385451701768,
1340.0,0.0665179075611153,
1341.0,0.04923355961577981,
1342.0,0.008722682881057339,
1343.0,0.027057585802698392,
1344.0,0.07173587578546928,
1345.0,0.07779287344332853,
1346.0,0.05117333207887863,
1347.0,0.028453917038344174,
1348.0,0.027465405047322044,
1349.0,0.05514362686410017,
1350.0,0.02386765122896976,
1351.0,0.03846384427155533,
1352.0,0.07589610558689316,
1353.0,0.01942396577619196,
1354.0,0.03977596090042755,
1355.0,0.039785331448504886,
1356.0,0.06469181429804681,
1357.0,0.041439012851607074,
1358.0,0.09417609960267498,
1359.0,0.05007152579957837,
1360.0,0.012376855700166698,
1361.0,0.02164252213124146,
1362.0,0.04903479072243564,
1363.0,0.054786303355870564,
1364.0,0.026180417647573447,
1365.0,0.03251926304248589,
1366.0,0.006986006030348974,
1367.0,0.042359718436669476,
1368.0,0.015434222959985078,
1369.0,0.04061521637739282,
1370.0,0.025143870773060805,
1371.0,0.09060477346590026,
1372.0,0.06155647293295071,
1373.0,0.03759384863703603,
1374.0,0.036939771626172443,
1375.0,0.03014119381427359,
1376.0,0.07024263665893093,
1377.0,0.0426740610961643,
1378.0,0.042440316797659375,
1379.0,0.045908138325410776,
1380.0,0.06489931356737728,
1381.0,0.04146611655167094,
1382.0,0.014840471532070371,
1383.0,0.0659779495704775,
1384.0,0.014485466342050397,
1385.0,0.0325813431767879,
1386.0,0.029081607083765785,
1387.0,0.04887078909388159,
1388.0,0.005633509048012237,
1389.0,0.051598723548323844,
1390.0,0.06181132445517727,
1391.0,0.04369232011891371,
1392.0,0.07465389142255903,
1393.0,0.016640791210912425,
1394.0,0.025884687904098258,
1395.0,0.06998355904640693,
1396.0,0.036957648055689477,
1397.0,0.003916602938606298,
1398.0,0.06208491245585006,
1399.0,0.06212360317468957,
1400.0,0.07698844725074945,
1401.0,0.051921067378701155,
1402.0,0.03477929521780466,
1403.0,0.05437072739578601,
1404.0,0.04587144628400145,
1405.0,0.051086668318227876,
1406.0,0.059090699697142715,
1407.0,0.06938726134427818,
1408.0,0.07906997324120192,
1409.0,0.011882987762145728,
1410.0,0.02034857343375944,
1411.0,0.03539862622980565,
1412.0,0.039803612201184044,
1413.0,0.027151564207691496,
1414.0,0.026983848051075954,
1415.0,0.08188385181383878,
1416.0,0.04004852933846319,
1417.0,0.03654551195362382,
1418.0,0.05303272435303008,
1419.0,0.07286744701242959,
1420.0,0.04127397476171029,
1421.0,0.0451784782569526,
1422.0,0.009416456283423044,
1423.0,0.052571134981958444,
1424.0,0.011593994691049669,
1425.0,0.07832706595959121,
1426.0,0.017979930532968546,
1427.0,0.06729162784060397,
1428.0,0.01620603618673421,
1429.0,0.012488606139188063,
1430.0,0.052589095738528636,
1431.0,0.06781742651557018,
1432.0,0.043770823869040625,
1433.0,0.07324374798661759,
1434.0,0.04870346908901301,
1435.0,0.05720712543816438,
1436.0,0.08502067620083693,
1437.0,0.0934944630842985,
1438.0,0.017174814958074023,
1439.0,0.02779694156810919,
1440.0,0.048489595961302145,
1441.0,0.06462962297345479,
1442.0,0.06032343913421519,
1443.0,0.04265878589488502,
1444.0,0.055256824604998867,
1445.0,0.09234132896262835,
1446.0,0.09549392171399747,
1447.0,0.0364440390496577,
1448.0,0.05993028815195593,
1449.0,0.06939673893964421,
1450.0,0.11890563777407097,
1451.0,0.07017395221077775,
1452.0,0.05381450499555646,
1453.0,0.05090812701004145,
1454.0,0.1137889138151777,
1455.0,0.08256009742348064,
1456.0,0.13852707804460043,
1457.0,0.18903425859576292,
1458.0,0.30136475169514293,
1459.0,0.42822504994436605,
1460.0,0.8396107281491144,
1461.0,0.16185492611000962,
1462.0,0.5084217750779345,
1463.0,0.22382432164026622,
1464.0,0.15651949400357823,
1465.0,0.09455520134140649,
1466.0,0.04950847076555295,
1467.0,0.05925832073211526,
1468.0,0.04736307185382009,
1469.0,0.10077043900461596,
1470.0,0.08351396094055008,
1471.0,0.08919598176106171,
1472.0,0.09058381391368947,
1473.0,0.023976179522755527,
1474.0,0.09046145784579561,
1475.0,0.06805409679365762,
1476.0,0.0990715631067849,
1477.0,0.011268722675731487,
1478.0,0.0653168108649541,
1479.0,0.09166325003462433,
1480.0,0.06747258417636881,
1481.0,0.022316040965638752,
1482.0,0.020250400868089772,
1483.0,0.037128167601577555,
1484.0,0.03217491746587727,
1485.0,0.04749882459110293,
1486.0,0.03728964855928244,
1487.0,0.08542626498765983,
1488.0,0.030526725195965363,
1489.0,0.027107967866605073,
1490.0,0.05238531311805094,
1491.0,0.059150689090162516,
1492.0,0.029973258178834835,
1493.0,0.06290258614103997,
1494.0,0.04563546234580837,
1495.0,0.04746946056836448,
1496.0,0.028014275886502633,
1497.0,0.09011766894805705,
1498.0,0.05833350126068782,
1499.0,0.012474274843701715,
1500.0,0.046450207731873604,
1501.0,0.09009939029775631,
1502.0,0.07368349608347204,
1503.0,0.02218842822600607,
1504.0,0.10513350673239508,
1505.0,0.08081357552138832,
1506.0,0.02985332873553493,
1507.0,0.055857039798800245,
1508.0,0.01911814534041276,
1509.0,0.06269793516437347,
1510.0,0.03513852332571205,
1511.0,0.04400613726956501,
1512.0,0.017644062748882007,
1513.0,0.029951916986531928,
1514.0,0.04235631586249101,
1515.0,0.008978179185709681,
1516.0,0.04812576564940514,
1517.0,0.08059867517633718,
1518.0,0.05237699246723188,
1519.0,0.042617369724540395,
1520.0,0.08654227967782828,
1521.0,0.05319152264462522,
1522.0,0.07116052313875781,
1523.0,0.0479700889262882,
1524.0,0.07392653794654173,
1525.0,0.055933691220295914,
1526.0,0.01177837392493076,
1527.0,0.04654189869035006,
1528.0,0.04495368459069315,
1529.0,0.03681720441266136,
1530.0,0.0379663926146023,
1531.0,0.04271905626565469,
1532.0,0.03547145458653941,
1533.0,0.031665110831233134,
1534.0,0.026629260665450228,
1535.0,0.07499359257403994,
1536.0,0.021854127651992475,
1537.0,0.015467874288772075,
1538.0,0.02289332608757885,
1539.0,0.031260646168524066,
1540.0,0.08440587146027038,
1541.0,0.05681135294162962,
1542.0,0.08687161121871005,
1543.0,0.06377383135384626,
1544.0,0.09586695803869735,
1545.0,0.08840099899741277,
1546.0,0.07588194189968958,
1547.0,0.04935424611823844,
1548.0,0.025354213315646527,
1549.0,0.018092659943458246,
1550.0,0.018677719817652875,
1551.0,0.0996670185981923,
1552.0,0.02163304669105226,
1553.0,0.02051248016766841,
1554.0,0.016797418502081416,
1555.0,0.04550683273082878,
1556.0,0.012593792914723331,
1557.0,0.07316439582553119,
1558.0,0.04679163845056948,
1559.0,0.032148963626969805,
1560.0,0.02979287683700914,
1561.0,0.0227445262569913,
1562.0,0.040887065136147045,
1563.0,0.049065772325421926,
1564.0,0.051168508114321574,
1565.0,0.012108296739989753,
1566.0,0.08805772700990862,
1567.0,0.01885679760194594,
1568.0,0.05309535858822808,
1569.0,0.02192719215896509,
1570.0,0.08452327430501684,
1571.0,0.019169882172879002,
1572.0,0.02941355733501081,
1573.0,0.072851150225448,
1574.0,0.07412785494211901,
1575.0,0.05110018065818549,
1576.0,0.043591724231915756,
1577.0,0.06283346848351434,
1578.0,0.031884687885413356,
1579.0,0.0263852193131546,
1580.0,0.05403552148408921,
1581.0,0.028884666592265438,
1582.0,0.05465552751549621,
1583.0,0.012720316646082681,
1584.0,0.040105570732707194,
1585.0,0.010564807055583103,
1586.0,0.05002309847283883,
1587.0,0.027998293701718458,
1588.0,0.035958855147571044,
1589.0,0.0016378366847177406,
1590.0,0.05399401953660123,
1591.0,0.05975466233469717,
1592.0,0.041537410251225516,
1593.0,0.0768868614322545,
1594.0,0.012005607161286428,
1595.0,0.006493901933175255,
1596.0,0.018822479321690004,
1597.0,0.019843331690214464,
1598.0,0.02272378626319747,
1599.0,0.018192252853445272,
1600.0,0.03879132448811909,
1601.0,0.0010292747812548123,
1602.0,0.03512926492029746,
1603.0,0.053650378464351535,
1604.0,0.015771662964569864,
1605.0,0.047952666285686334,
1606.0,0.05609934697933688,
1607.0,0.03169297342401836,
1608.0,0.0420631723988283,
1609.0,0.016132981722699308,
1610.0,0.0528178330584079,
1611.0,0.03371337603555294,
1612.0,0.03636121857673951,
1613.0,0.037572024028099255,
1614.0,0.01842945503398403,
1615.0,0.011273509588639315,
1616.0,0.015346193704429157,
1617.0,0.0553812735132471,
1618.0,0.019684592250989796,
1619.0,0.017194974903823695,
1620.0,0.018119798310672838,
1621.0,0.05644327587000196,
1622.0,0.04007559975672816,
1623.0,0.011533636464739852,
1624.0,0.024392918754782344,
1625.0,0.014891368404922787,
1626.0,0.052919260823192836,
1627.0,0.010278713716253095,
1628.0,0.032323758129947845,
1629.0,0.06311911318427735,
1630.0,0.006333551479272933,
1631.0,0.0518615290910839,
1632.0,0.022602471511214813,
1633.0,0.028673134908462367,
1634.0,0.03414073507142256,
1635.0,0.03471836438294956,
1636.0,0.0437803238740427,
1637.0,0.007429771260928743,
1638.0,0.08600610420587514,
1639.0,0.03132480892397231,
1640.0,0.037794154879914735,
1641.0,0.05912093411926044,
1642.0,0.0364321913886498,
1643.0,0.051230851783691675,
1644.0,0.05074547808233696,
1645.0,0.015139283152657442,
1646.0,0.03345122102969033,
1647.0,0.04326698813418342,
1648.0,0.05276183680751583,
1649.0,0.06320240391516299,
1650.0,0.0307979639234319,
1651.0,0.02482042579198945,
1652.0,0.03959326542280827,
1653.0,0.022190703165111594,
1654.0,0.05467433076296055,
1655.0,0.018912789901202494,
1656.0,0.014663220071781757,
1657.0,0.022038397312928237,
1658.0,0.04970983402726281,
1659.0,0.011459416982506208,
1660.0,0.0616732583411696,
1661.0,0.014728935005732769,
1662.0,0.011566176882024326,
1663.0,0.017919642672787423,
1664.0,0.01785824384491492,
1665.0,0.04044656822580507,
1666.0,0.039188454820458525,
1667.0,0.032044893921185036,
1668.0,0.05202429744479186,
1669.0,0.022634020675148223,
1670.0,0.007126084416829933,
1671.0,0.028655793646296866,
1672.0,0.03835486592398997,
1673.0,0.05210568052074653,
1674.0,0.014206314916566333,
1675.0,0.02792840921052907,
1676.0,0.021242122078458842,
1677.0,0.018488094605171344,
1678.0,0.0353573030960394,
1679.0,0.06791298130594726,
1680.0,0.08376954655572177,
1681.0,0.01725488814154128,
1682.0,0.04063060596481986,
1683.0,0.012635565745220215,
1684.0,0.02840460763741776,
1685.0,0.026903125520397943,
1686.0,0.019919194343574004,
1687.0,0.03321862458142046,
1688.0,0.006527891421849171,
1689.0,0.02424257010158687,
1690.0,0.026086117715251808,
1691.0,0.030960874915577478,
1692.0,0.04549745889981193,
1693.0,0.023958135652620706,
1694.0,0.037548128897398635,
1695.0,0.04905321719611097,
1696.0,0.014839724813678288,
1697.0,0.05883000432108733,
1698.0,0.03259988913031487,
1699.0,0.04052733250184205,
1700.0,0.02781714669830382,
1701.0,0.007967452909397104,
1702.0,0.06347988037337574,
1703.0,0.007886190930622945,
1704.0,0.06100682999328141,
1705.0,0.03084003634151915,
1706.0,0.03726071456158152,
1707.0,0.04435650203927543,
1708.0,0.03488860854703786,
1709.0,0.06997653232053333,
1710.0,0.0846398903233498,
1711.0,0.05185884618287839,
1712.0,0.019304950972377288,
1713.0,0.04428965571551316,
1714.0,0.03535047135793826,
1715.0,0.027367997773950103,
1716.0,0.026906771225180273,
1717.0,0.06259425152840163,
1718.0,0.006042412403913582,
1719.0,0.060920390950123006,
1720.0,0.013631071559052728,
1721.0,0.030409607873711417,
1722.0,0.042199719475437866,
1723.0,0.06825128092512628,
1724.0,0.018287044096118667,
1725.0,0.0250695214701574,
1726.0,0.02469271329744618,
1727.0,0.02815690916194756,
1728.0,0.025315557636879774,
1729.0,0.0020299760766396393,
1730.0,0.04755150552007637,
1731.0,0.04225017843904158,
1732.0,0.0327523874474443,
1733.0,0.028489609363052823,
1734.0,0.061266119375492895,
1735.0,0.018836009842861486,
1736.0,0.0025563429297313566,
1737.0,0.0416301921178913,
1738.0,0.027643935875998712,
1739.0,0.021612703662233012,
1740.0,0.019511607887720835,
1741.0,0.0466453117279832,
1742.0,0.050052378463326025,
1743.0,0.037767429973734834,
1744.0,0.04358935773106157,
1745.0,0.020467949996958747,
1746.0,0.05579265924701106,
1747.0,0.017704655887814693,
1748.0,0.05950746274318087,
1749.0,0.020048383659458918,
1750.0,0.07180342508406182,
1751.0,0.039523982032101924,
1752.0,0.03879457833662739,
1753.0,0.044271374191225656,
1754.0,0.01737826143970523,
1755.0,0.023011889381490215,
1756.0,0.012645893691626608,
1757.0,0.007688205037579048,
1758.0,0.011136904319495503,
1759.0,0.04465777824036986,
1760.0,0.06847164319491668,
1761.0,0.013416753266315763,
1762.0,0.03377490300772742,
1763.0,0.039864309176367276,
1764.0,0.04180510493527371,
1765.0,0.06569618130840262,
1766.0,0.030768626887430133,
1767.0,0.020579217782440283,
1768.0,0.029715032619435394,
1769.0,0.019548234952157018,
1770.0,0.07087264086153443,
1771.0,0.06209554299048684,
1772.0,0.03744989042331722,
1773.0,0.061327425148368295,
1774.0,0.06118335755105031,
1775.0,0.028303975340683237,
1776.0,0.014700150938331309,
1777.0,0.02955285658680667,
1778.0,0.022907970599557313,
1779.0,0.02676009842061483,
1780.0,0.035384838583075916,
1781.0,0.04596282860289453,
1782.0,0.028186761785860378,
1783.0,0.054486966058229266,
1784.0,0.0025779505062032914,
1785.0,0.002734042313567228,
1786.0,0.012397535038005942,
1787.0,0.027097572319085227,
1788.0,0.05254801495767915,
1789.0,0.04537637133863759,
1790.0,0.030625083489928814,
1791.0,0.039478376766522924,
1792.0,0.02022549409935082,
1793.0,0.015316839319561978,
1794.0,0.0458306350468741,
1795.0,0.0304712670826674,
1796.0,0.04234704525196159,
1797.0,0.02382949669362945,
1798.0,0.03951411175602151,
1799.0,0.07803194103267731,
1800.0,0.022945427579293725,
1801.0,0.03744789517664488,
1802.0,0.02043378493958501,
1803.0,0.05073139027525103,
1804.0,0.016579321792873997,
1805.0,0.04768769900728785,
1806.0,0.038521147714016137,
1807.0,0.08604215715309196,
1808.0,0.03236473555781309,
1809.0,0.012814435757322126,
1810.0,0.03532259884482306,
1811.0,0.024390840435916973,
1812.0,0.02716892654730687,
1813.0,0.08185316266661756,
1814.0,0.025879444376076293,
1815.0,0.029113799483520216,
1816.0,0.007803832140938564,
1817.0,0.03567722503539404,
1818.0,0.00835836594321636,
1819.0,0.08488505838584051,
1820.0,0.05739154493105463,
1821.0,0.1324477436876845,
1822.0,0.14464422002836275,
1823.0,0.22448705075380843,
1824.0,0.7704912818988899,
1825.0,0.1783746104192709,
1826.0,0.5572883944685929,
1827.0,0.14368519256766296,
1828.0,0.2587408394182251,
1829.0,0.05980963954308997,
1830.0,0.05972548392474223,
1831.0,0.019238450947969152,
1832.0,0.024010126747783477,
1833.0,0.06207942273770948,
1834.0,0.06437689300970545,
1835.0,0.05530444199138695,
1836.0,0.046100441618411314,
1837.0,0.0190459034954116,
1838.0,0.009054615944653382,
1839.0,0.04586156660230918,
1840.0,0.024458452847543766,
1841.0,0.06525837859955358,
1842.0,0.057702795375442775,
1843.0,0.01640237631969849,
1844.0,0.03922809480047355,
1845.0,0.07079463635146797,
1846.0,0.02233377676757209,
1847.0,0.022255701691432477,
1848.0,0.047186861206318244,
1849.0,0.0767677210030705,
1850.0,0.017164687860300232,
1851.0,0.05288518310420464,
1852.0,0.03384821611715124,
1853.0,0.01898733100909024,
1854.0,0.030158376453206598,
1855.0,0.03397719127599532,
1856.0,0.0619906677274528,
1857.0,0.011987486463428848,
1858.0,0.02118027707446303,
1859.0,0.04991694940666674,
1860.0,0.03057856780177625,
1861.0,0.07882023767941833,
1862.0,0.024321211482483715,
1863.0,0.04541939760653785,
1864.0,0.02471373482696896,
1865.0,0.018729057877842823,
1866.0,0.01866446429275844,
1867.0,0.057606914868276106,
1868.0,0.04199584708389131,
1869.0,0.04368828532112375,
1870.0,0.023784347330551472,
1871.0,0.010725637922345044,
1872.0,0.021047049983815746,
1873.0,0.030046004564745557,
1874.0,0.015131077724882912,
1875.0,0.02439103416043927,
1876.0,0.023055017404248552,
1877.0,0.06183464113801745,
1878.0,0.06050731192812303,
1879.0,0.04855635637305142,
1880.0,0.023089710065021866,
1881.0,0.026280308225156836,
1882.0,0.023686924086735825,
1883.0,0.03999629344281333,
1884.0,0.038118652772226404,
1885.0,0.044378307739637524,
1886.0,0.044065879343369425,
1887.0,0.04886451538896556,
1888.0,0.05000666914861241,
1889.0,0.03905827249893053,
1890.0,0.05080774511515011,
1891.0,0.02764131678681725,
1892.0,0.019351319643314414,
1893.0,0.037434339303609246,
1894.0,0.04101286718105153,
1895.0,0.021184147925092135,
1896.0,0.06018929730178521,
1897.0,0.019526240812224472,
1898.0,0.04653533615083011,
1899.0,0.030891268897042263,
1900.0,0.04717961008803314,
1901.0,0.009630640613460306,
1902.0,0.03451798028627661,
1903.0,0.014611204033652235,
1904.0,0.03487197836231898,
1905.0,0.032857771350705375,
1906.0,0.06801722140630777,
1907.0,0.06792554393828094,
1908.0,0.023569117307855283,
1909.0,0.034248569629928144,
1910.0,0.04062767186288319,
1911.0,0.03241776579113247,
1912.0,0.03620113061898609,
1913.0,0.058056979105534715,
1914.0,0.03572086918955471,
1915.0,0.03946204579717014,
1916.0,0.05496130710965409,
1917.0,0.013572200175040449,
1918.0,0.03171684629736911,
1919.0,0.006500625500501107,
1920.0,0.0475600571593384,
1921.0,0.041399538522578945,
1922.0,0.028426105572456065,
1923.0,0.02024590450385911,
1924.0,0.02140610658152389,
1925.0,0.016670312278782237,
1926.0,0.035310550048290534,
1927.0,0.036053379618228326,
1928.0,0.019319465731777737,
1929.0,0.018179488735378082,
1930.0,0.02313442916736068,
1931.0,0.07621244978699658,
1932.0,0.03555560176738631,
