,f,max
3055.0,14.24856194320751,
3056.0,29.741381945957002,
3057.0,55.889240780565686,
3058.0,27.042553353384175,
3059.0,20.0969034550868,
3060.0,11.485462345852085,
3061.0,12.492253148041149,
3062.0,20.52398083946553,
3063.0,35.22624410277442,
3064.0,27.62694384485442,
3065.0,30.29145360099494,
3066.0,5.46607383362948,
3067.0,18.243348496507277,
3068.0,37.05184383736638,
3069.0,30.086833767447395,
3070.0,39.02531252273426,
3071.0,17.15529689488232,
3072.0,21.035286348238895,
3073.0,16.498411428831947,
3074.0,3.9816196777576587,
3075.0,23.05879110329636,
3076.0,16.709466945979337,
3077.0,24.64073926902924,
3078.0,26.17442849548566,
3079.0,25.06187159437511,
3080.0,29.52393953492912,
3081.0,58.49721828479408,
3082.0,27.63180173939388,
3083.0,40.62813885057213,
3084.0,37.73744262556632,
3085.0,35.35123387864513,
3086.0,26.35117064873269,
3087.0,20.762217204117878,
3088.0,43.434929884003346,
3089.0,34.18781263000945,
3090.0,20.56345595202957,
3091.0,25.501861026272078,
3092.0,13.96036662791798,
3093.0,9.043862240235164,
3094.0,50.90722382317233,
3095.0,16.3308015878373,
3096.0,32.50365993491423,
3097.0,18.141420692494755,
3098.0,13.230285190739574,
3099.0,26.223048354273654,
3100.0,45.29219867238445,
3101.0,32.79291421505569,
3102.0,45.725949174654744,
3103.0,65.15745331232334,
3104.0,49.77343144246887,
3105.0,22.743161159590734,
3106.0,42.018402299430655,
3107.0,37.81007657044855,
3108.0,42.47624029517383,
3109.0,17.69584375000709,
3110.0,56.80324598904317,
3111.0,8.197981884385191,
3112.0,15.546229179109604,
3113.0,19.987638346312455,
3114.0,22.51314863373327,
3115.0,19.450112480742273,
3116.0,15.642861247403264,
3117.0,18.641183516422327,
3118.0,15.869229907533336,
3119.0,16.683990761610254,
3120.0,79.8048995768821,
3121.0,22.36682684773772,
3122.0,29.422309637677643,
3123.0,28.752756125438314,
3124.0,15.83677100591586,
3125.0,31.830696777058694,
3126.0,18.479621429929082,
3127.0,33.86319981282665,
3128.0,43.61027136049462,
3129.0,41.57886666705527,
3130.0,11.255088627877296,
3131.0,29.49011854229504,
3132.0,15.454974417078057,
3133.0,20.507859599315843,
3134.0,51.10446967657875,
3135.0,39.84601437198755,
3136.0,22.649424209859855,
3137.0,8.934904099373783,
3138.0,28.657150942173512,
3139.0,7.575161162618683,
3140.0,32.2935141548239,
3141.0,9.027355137610789,
3142.0,24.112607662516396,
3143.0,50.87675880861042,
3144.0,18.7594940209159,
3145.0,11.076836261723383,
3146.0,27.206741388126385,
3147.0,33.56227036965109,
3148.0,3.0459257363993752,
3149.0,30.32065485936693,
3150.0,38.69440606979316,
3151.0,9.448265137638419,
3152.0,16.50008964172026,
3153.0,18.720087920896724,
3154.0,14.82454720035127,
3155.0,11.472860014346587,
3156.0,17.01320868841501,
3157.0,19.677474007641752,
3158.0,7.713270645690435,
3159.0,26.66558658005242,
3160.0,23.829487687561276,
3161.0,26.438550665923547,
3162.0,28.68665979558994,
3163.0,10.337749182147896,
3164.0,19.246408333384526,
3165.0,12.368040002416416,
3166.0,44.01195548564379,
3167.0,39.58868751132599,
3168.0,20.97668015052144,
3169.0,28.33189546575372,
3170.0,24.696799510737137,
3171.0,19.57153624134024,
3172.0,27.244635105994643,
3173.0,29.930169395195012,
3174.0,26.31898694254277,
3175.0,44.52840696316799,
3176.0,34.53226401498196,
3177.0,9.854102123455291,
3178.0,21.318795769409657,
3179.0,21.226946202598686,
3180.0,40.58842006669015,
3181.0,25.63286878905963,
3182.0,38.38785282399883,
3183.0,34.5974195878428,
3184.0,21.424976416585928,
3185.0,24.780059903716538,
3186.0,44.501367536839226,
3187.0,12.663668006374406,
3188.0,16.898836186077567,
3189.0,18.753970871069054,
3190.0,28.114979891109368,
3191.0,11.884994213790325,
3192.0,19.359218516726838,
3193.0,33.76500514753869,
3194.0,38.98707064757849,
3195.0,51.708408124713095,
3196.0,28.009124117759185,
3197.0,24.648378038858915,
3198.0,29.016652959213268,
3199.0,35.83178831914771,
3200.0,8.684693725413315,
3201.0,26.667691567142153,
3202.0,42.961203477279646,
3203.0,2.151200686537478,
3204.0,32.674687495166964,
3205.0,3.397385745907435,
3206.0,24.78438036925934,
3207.0,36.846281007999906,
3208.0,42.82998894717636,
3209.0,44.86725407143208,
3210.0,46.207762821002525,
3211.0,31.53351823092473,
3212.0,15.660339238629472,
3213.0,30.449871774244155,
3214.0,40.11831403758343,
3215.0,22.16926697508314,
3216.0,37.951741705680824,
3217.0,17.0154469266917,
3218.0,18.835932169102357,
3219.0,37.20965686416219,
3220.0,16.826194339726076,
3221.0,37.309672204830854,
3222.0,36.63830995959746,
3223.0,19.604168702418825,
3224.0,45.893408871193756,
3225.0,42.72841338726443,
3226.0,18.65683746189075,
3227.0,17.46640664649646,
3228.0,18.684935167320823,
3229.0,32.01282029147112,
3230.0,18.98860913101289,
3231.0,25.257727817060783,
3232.0,26.83569224478833,
3233.0,37.34763159915369,
3234.0,17.24335740934123,
3235.0,20.129032179675384,
3236.0,12.113786437894634,
3237.0,11.9432776770685,
3238.0,14.408220319863409,
3239.0,27.657781743907623,
3240.0,30.527909961640294,
3241.0,32.20607452611845,
3242.0,10.706658096079096,
3243.0,12.244274361246486,
3244.0,17.792006470903104,
3245.0,13.624040712745511,
3246.0,17.8267310587112,
3247.0,25.91582412758196,
3248.0,27.044202974409096,
3249.0,11.39426582260592,
3250.0,13.590692291814388,
3251.0,3.2166624531289565,
3252.0,40.552745560916605,
3253.0,44.41928527197231,
3254.0,16.43283542609708,
3255.0,15.396776472162644,
3256.0,24.6175151534249,
3257.0,25.629871510971373,
3258.0,14.822091774875839,
3259.0,33.99944110404354,
3260.0,6.56889428736491,
3261.0,24.316156620968346,
3262.0,35.13964591769857,
3263.0,10.668619025816664,
3264.0,13.960503138478352,
3265.0,29.108047764930447,
3266.0,19.14732129704233,
3267.0,28.49409079938049,
3268.0,23.019750770713557,
3269.0,27.738209916097976,
3270.0,4.573083551153945,
3271.0,15.947333049213706,
3272.0,27.111947568900078,
3273.0,25.968740517706365,
3274.0,24.66698961268625,
3275.0,18.87733049420671,
3276.0,29.705177420680734,
3277.0,15.670630298410405,
3278.0,22.857302746668633,
3279.0,6.53856491521054,
3280.0,24.112668141556792,
3281.0,52.138924446664426,
3282.0,20.61793497580758,
3283.0,73.58019397517317,
3284.0,38.726525518790126,
3285.0,106.86101337697265,
3286.0,53.2227139428053,
3287.0,22.385308679522264,
3288.0,59.77323558476448,
3289.0,39.93143532671523,
3290.0,26.79573030467349,
3291.0,36.59435655130098,
3292.0,33.71960955773059,
3293.0,27.948489420774173,
3294.0,12.974017414273304,
3295.0,8.526574564828698,
3296.0,8.232954879939083,
3297.0,16.441024696407066,
3298.0,44.40784883683747,
3299.0,38.656639362148056,
3300.0,15.220798071508073,
3301.0,12.846837122712992,
3302.0,15.08996195075069,
3303.0,16.132425001241273,
3304.0,25.028093652917455,
3305.0,20.9188627011317,
3306.0,27.97407926863594,
3307.0,16.885656315895467,
3308.0,24.230578425190277,
3309.0,9.386237449177248,
3310.0,19.772814999142625,
3311.0,25.25046611632554,
3312.0,47.69895104924846,
3313.0,33.95905122953256,
3314.0,11.121493521943355,
3315.0,25.1692842798496,
3316.0,16.471526063594247,
3317.0,51.500783126126656,
3318.0,50.64438742009562,
3319.0,13.323814345717134,
3320.0,31.41420268560706,
3321.0,34.63236742863703,
3322.0,39.42028663752136,
3323.0,23.83616955156214,
3324.0,16.464943309934824,
3325.0,24.975541495309926,
3326.0,25.584250484656764,
3327.0,39.98812584026435,
3328.0,41.93525577666526,
3329.0,44.46756607351309,
3330.0,9.039154238903746,
3331.0,9.320881127172617,
3332.0,15.720241738303992,
3333.0,30.61096481708466,
3334.0,27.669412519868224,
3335.0,31.104082730234072,
3336.0,20.949828159852036,
3337.0,36.46266620064623,
3338.0,25.980036011641833,
3339.0,13.855057343371561,
3340.0,30.688510137542107,
3341.0,10.358326059989452,
3342.0,12.840276386164277,
3343.0,21.752848945191214,
3344.0,33.83718428254789,
3345.0,37.69073870032706,
3346.0,12.086488812332423,
3347.0,12.56070550019167,
3348.0,47.802291116388744,
3349.0,39.82955630675184,
3350.0,12.302782323582393,
3351.0,21.462972366056338,
3352.0,22.10128028655178,
3353.0,17.6323705630759,
3354.0,27.30287498892001,
3355.0,20.87222727518881,
3356.0,30.894518872676223,
3357.0,23.264079583011533,
3358.0,7.3497588203198365,
3359.0,27.572905706969802,
3360.0,6.064245661168151,
3361.0,37.86137965867009,
3362.0,5.333388568849145,
3363.0,18.721137949886835,
3364.0,28.2613811568465,
3365.0,32.04754028388198,
3366.0,26.966909988618106,
3367.0,36.91956495770165,
3368.0,17.497836024704352,
3369.0,16.227302130988054,
3370.0,25.410058815500303,
3371.0,14.201488914655622,
3372.0,13.896139119353615,
3373.0,21.090811846158857,
3374.0,10.1198974156403,
3375.0,19.274566527285913,
3376.0,13.044762662648136,
3377.0,31.39540742531359,
3378.0,9.051558050634732,
3379.0,20.448036506836964,
3380.0,10.432242638865597,
3381.0,26.541331495437106,
3382.0,24.04297257646906,
3383.0,3.1049315796428116,
3384.0,34.599999524761564,
3385.0,29.12598115809973,
3386.0,57.21888456207007,
3387.0,27.09728885493707,
3388.0,14.723676683063703,
3389.0,23.11409961532833,
3390.0,36.03318574581653,
3391.0,26.751475003706947,
3392.0,39.069486303908185,
3393.0,31.104378059440545,
3394.0,45.08821100028744,
3395.0,42.90577412202611,
3396.0,21.92532572012548,
3397.0,19.09323631276676,
3398.0,30.537243339919073,
3399.0,6.331662096043547,
3400.0,7.806011519069729,
3401.0,30.128292658922376,
3402.0,11.663963988740745,
3403.0,59.987141612427266,
3404.0,29.816576802481705,
3405.0,19.629983365161305,
3406.0,36.10885023590316,
3407.0,27.328112348346416,
3408.0,41.65217661590158,
3409.0,7.203556171428781,
3410.0,15.004266440271238,
3411.0,42.985597623376854,
3412.0,25.9124530036729,
3413.0,20.850547393039783,
3414.0,30.662734247465444,
3415.0,43.20433047871279,
3416.0,40.33181354868785,
3417.0,22.178455635809048,
3418.0,21.02037435733059,
3419.0,37.83063955204,
3420.0,7.817741356252386,
3421.0,19.5956450787925,
3422.0,4.981835785873056,
3423.0,35.641928816315875,
3424.0,5.793106241817138,
3425.0,10.652861993194813,
3426.0,17.799827264927593,
3427.0,20.83736082128291,
3428.0,7.869860773895505,
3429.0,19.2262543171907,
3430.0,35.25132952133014,
3431.0,5.892933398999881,
3432.0,19.41355315089137,
3433.0,15.175392781082865,
3434.0,18.94642545197028,
3435.0,23.419819758308208,
3436.0,22.85078201636118,
3437.0,20.705304947931797,
3438.0,8.437864282540028,
3439.0,16.374947031207142,
3440.0,34.49018898707054,
3441.0,36.162427559595194,
3442.0,2.3056741207668527,
3443.0,7.8419037384112515,
3444.0,26.302547434345545,
3445.0,22.448508635460016,
3446.0,27.960948498040032,
3447.0,26.775002713540083,
3448.0,14.483206026673301,
3449.0,24.33718762653823,
3450.0,19.1684786791726,
3451.0,11.351641394645057,
3452.0,23.541491170482942,
3453.0,38.89013578323226,
3454.0,37.86292758543132,
3455.0,9.234470252628524,
3456.0,26.238617326644146,
3457.0,22.3810816846387,
3458.0,28.861734870729038,
3459.0,26.255658400163302,
3460.0,9.333680950964746,
3461.0,32.25623487878727,
3462.0,36.22325029521881,
3463.0,15.399326331885735,
3464.0,25.547870476215653,
3465.0,19.471529681007603,
3466.0,12.969413200907209,
3467.0,10.499146054716899,
3468.0,17.833771134623696,
3469.0,12.562008009579742,
3470.0,10.340666346792956,
3471.0,33.51221491540817,
3472.0,19.54416248076353,
3473.0,28.252567445627427,
3474.0,24.680728291175868,
3475.0,21.85416731326418,
3476.0,19.45130122753947,
3477.0,17.02911552938743,
3478.0,8.634613340589727,
3479.0,18.326641320219416,
3480.0,18.579142115400536,
3481.0,11.844742715808158,
3482.0,14.978866074133643,
3483.0,50.42683936256288,
3484.0,36.52792511765738,
3485.0,35.219435090451874,
3486.0,10.725662402517331,
3487.0,25.637677375058665,
3488.0,8.062935784504148,
3489.0,11.822300514387846,
3490.0,20.74045302538858,
3491.0,25.292416645732327,
3492.0,34.423798550402594,
3493.0,9.41376518708409,
3494.0,29.601047225167115,
3495.0,44.49770326185863,
3496.0,43.11221376047793,
3497.0,31.497771554195946,
3498.0,27.95860784725143,
3499.0,48.98151179805984,
3500.0,26.731959457785205,
3501.0,23.272155887397528,
3502.0,9.959834642860008,
3503.0,9.995999305910924,
3504.0,12.337685223432263,
3505.0,39.640385781286746,
3506.0,26.91511783363621,
3507.0,17.651311834862632,
3508.0,21.823084109203833,
3509.0,5.518405833756907,
3510.0,5.315570668294195,
3511.0,14.748182676651188,
3512.0,29.892467663770947,
3513.0,27.07417177206955,
3514.0,23.13981850762915,
3515.0,24.286149341195536,
3516.0,10.862917101470627,
3517.0,18.73847063798098,
3518.0,9.381474167133314,
3519.0,21.401317260941514,
3520.0,31.71300654336799,
3521.0,8.15873208564393,
3522.0,16.952584489775415,
3523.0,12.632124843939671,
3524.0,21.326594385224176,
3525.0,37.181942683135965,
3526.0,26.680299496260734,
3527.0,28.512609667155647,
3528.0,18.508938584910805,
3529.0,26.26543992145284,
3530.0,27.392909802624818,
3531.0,22.021849456414238,
3532.0,63.654763963608666,
3533.0,15.9439497145913,
3534.0,14.047564103023426,
3535.0,25.32636753338361,
3536.0,18.954351387085502,
3537.0,9.987640741057739,
3538.0,15.328983549096506,
3539.0,26.156779990089067,
3540.0,8.14958056008316,
3541.0,19.226787807397283,
3542.0,31.708849143935193,
3543.0,15.679201605249794,
3544.0,8.8898009014219,
3545.0,25.456758381091053,
3546.0,10.291214101729187,
3547.0,18.913221974650263,
3548.0,17.507446108740243,
3549.0,16.884105079436928,
3550.0,25.674620377279936,
3551.0,60.869183253824424,
3552.0,41.60858111661752,
3553.0,33.98284305217919,
3554.0,43.962909687891454,
3555.0,20.042354256403023,
3556.0,17.598934651949513,
3557.0,11.472203034306322,
3558.0,19.508345394394397,
3559.0,52.41434773290216,
3560.0,17.975598921072176,
3561.0,26.37766025383049,
3562.0,6.8848480316824014,
3563.0,43.00283206667362,
3564.0,11.496972582422837,
3565.0,40.36197971717452,
3566.0,35.098223640800214,
3567.0,5.077731566640828,
3568.0,23.74214334308129,
3569.0,34.45598725312392,
3570.0,28.568234055142756,
3571.0,26.287040347704295,
3572.0,18.470480658145163,
3573.0,19.97385948660105,
3574.0,42.551313538139304,
3575.0,28.071539854340156,
3576.0,34.60917938894488,
3577.0,18.99466787966571,
3578.0,11.216670455851514,
3579.0,36.14430904933009,
3580.0,33.12540959345652,
3581.0,22.199428866405167,
3582.0,48.67482507548829,
3583.0,54.379723165025695,
3584.0,21.505086473920073,
3585.0,9.559786072480286,
3586.0,11.70765448500526,
3587.0,2.1429499944875188,
3588.0,6.614156606237036,
3589.0,10.80520182884359,
3590.0,17.087175227530963,
3591.0,13.916245377396711,
3592.0,14.687047965680058,
3593.0,13.009994750002704,
3594.0,14.234943515042094,
3595.0,7.845533961795448,
3596.0,19.462553999270973,
3597.0,36.10792758400108,
3598.0,4.1276211119638,
3599.0,30.421213602600776,
3600.0,33.66268558962123,
3601.0,18.055382092950577,
3602.0,2.370350080082087,
3603.0,28.65005420102269,
3604.0,37.54567311349181,
3605.0,11.83342766513615,
3606.0,20.08919057715572,
3607.0,10.748470072984437,
3608.0,27.860027992846472,
3609.0,14.095069972391357,
3610.0,34.630515142267264,
3611.0,26.708727180843354,
3612.0,12.824920528405206,
3613.0,33.239809598057555,
3614.0,12.416044279892855,
3615.0,22.16805444779564,
3616.0,5.188994779434602,
3617.0,33.36555202691708,
3618.0,27.067582841293266,
3619.0,9.680226369987073,
3620.0,17.464288399405646,
3621.0,30.579007595750408,
3622.0,26.662183340398705,
3623.0,6.897405939101265,
3624.0,30.06301434380953,
3625.0,9.711800690990842,
3626.0,11.026401219303333,
3627.0,21.43114720116579,
3628.0,30.693285550380597,
3629.0,19.52374260805267,
3630.0,22.601973590211546,
3631.0,21.697545165819307,
3632.0,36.15242246565396,
3633.0,24.258197154300884,
3634.0,16.475106380257177,
3635.0,17.27978779363162,
3636.0,16.863932425991045,
3637.0,13.187599368941763,
3638.0,16.839717890675765,
3639.0,14.261038837740006,
3640.0,8.710104298560497,
3641.0,27.346967673541723,
3642.0,8.540456119074422,
3643.0,10.576463557768665,
3644.0,12.649602859296385,
3645.0,20.242876663343992,
3646.0,43.824885824953284,
3647.0,29.003360887903177,
3648.0,74.01473564817567,
3649.0,28.17904417287741,
3650.0,46.10691540043106,
3651.0,48.905866030637085,
3652.0,26.590584563187548,
3653.0,102.05933373231136,
3654.0,15.845063949841032,
3655.0,63.309658969885994,
3656.0,8.171441112957638,
3657.0,35.688350469257486,
3658.0,48.39138660429509,
3659.0,37.401247086195816,
3660.0,41.190701531378146,
3661.0,12.746629000309602,
3662.0,15.995836502336449,
3663.0,15.401261174972621,
3664.0,15.207479765683132,
3665.0,7.260729350960056,
3666.0,32.60538242942239,
3667.0,27.911281202787976,
3668.0,8.17297170296634,
3669.0,17.47051562398329,
3670.0,24.380394787048093,
3671.0,9.489525887529368,
3672.0,5.107529205924284,
3673.0,8.448595024470931,
3674.0,20.048555165245453,
3675.0,21.99122509185866,
3676.0,22.372049617518098,
3677.0,15.100011879654716,
3678.0,29.40015482345982,
3679.0,46.52623603394999,
3680.0,32.7377821401735,
3681.0,15.972566699699913,
3682.0,22.64456812963379,
3683.0,34.469195272416535,
3684.0,34.34580805040849,
3685.0,2.338933270869212,
3686.0,21.69940206581671,
3687.0,19.368415101564306,
3688.0,6.754721425939252,
3689.0,32.90385119133086,
3690.0,28.45751454714402,
3691.0,31.814576847151077,
3692.0,16.47593187397317,
3693.0,31.14297034807082,
3694.0,35.37271051622283,
3695.0,18.921297776611528,
3696.0,21.110724100489502,
3697.0,4.124902678583002,
3698.0,14.790269858155549,
3699.0,10.474187429161361,
3700.0,26.82889249819395,
3701.0,21.57950657646097,
3702.0,11.833086676211796,
3703.0,8.66485029370464,
3704.0,29.06833102767221,
3705.0,17.51463129482649,
3706.0,32.704119644699546,
3707.0,19.825225577061328,
3708.0,15.90768726897505,
3709.0,18.1034257209856,
3710.0,26.917179463309303,
3711.0,52.33927486816454,
3712.0,13.743190522797853,
3713.0,18.368677551353613,
3714.0,30.00666467816834,
3715.0,10.984955131070686,
3716.0,12.906202705585715,
3717.0,14.812812121577203,
3718.0,11.361633096197615,
3719.0,8.443383852571424,
3720.0,3.8399412952199308,
3721.0,31.430523297016162,
3722.0,35.09373785615044,
3723.0,17.775565471964658,
3724.0,31.820677464920163,
3725.0,34.97956901375296,
3726.0,25.06859677065628,
3727.0,27.59509200478575,
3728.0,21.614340355915854,
3729.0,20.190117522726815,
3730.0,13.82548249920755,
3731.0,16.420083520006944,
3732.0,30.071175592072986,
3733.0,17.853167103839347,
3734.0,12.59369334365575,
3735.0,19.0345843395646,
3736.0,10.102133377911947,
3737.0,25.946591672695625,
3738.0,33.761841034436564,
3739.0,12.018684349742262,
3740.0,17.17403552537303,
3741.0,5.015100091239072,
3742.0,23.838401770248687,
3743.0,19.03650929062097,
3744.0,12.028397281964612,
3745.0,24.446055776703837,
3746.0,30.49547664794007,
3747.0,28.300813412417256,
3748.0,25.37356661824799,
3749.0,21.750515169965404,
3750.0,11.116639269482755,
3751.0,19.991247245919066,
3752.0,14.53266755914134,
3753.0,23.437456506359833,
3754.0,6.622349434986727,
3755.0,40.17355980061768,
3756.0,12.208951634000256,
3757.0,25.58887180847657,
3758.0,28.213904998725,
3759.0,19.333281849155977,
3760.0,23.582915614819722,
3761.0,4.83370718185802,
3762.0,28.12104672607501,
3763.0,6.071505115130802,
3764.0,15.965750796736838,
3765.0,30.38408151050229,
3766.0,16.524889432063663,
3767.0,21.873665418132884,
3768.0,31.91542441468118,
3769.0,20.827297920253134,
3770.0,19.190038314422864,
3771.0,25.90861224744925,
3772.0,4.698014257333314,
3773.0,18.083946566737932,
3774.0,7.729947313978716,
3775.0,12.338387735115704,
3776.0,21.273536913808115,
3777.0,25.437449514645625,
3778.0,13.024900995482865,
3779.0,24.5290515243657,
3780.0,14.936861257556732,
3781.0,21.545435443645605,
3782.0,25.447770200729348,
3783.0,20.774614740208893,
3784.0,26.489672234525425,
3785.0,13.225856984785148,
3786.0,7.864689374084173,
3787.0,50.033982448719236,
3788.0,11.565097756440409,
3789.0,15.647760292417912,
3790.0,16.05831383988757,
3791.0,23.26163758657199,
3792.0,5.37210976700968,
3793.0,21.683038463842724,
3794.0,15.605547675325415,
3795.0,32.46050736600266,
3796.0,22.341745848574075,
3797.0,15.695446459114278,
3798.0,11.514964063700596,
3799.0,4.555673383322748,
3800.0,20.836510323646962,
3801.0,21.60280638552996,
3802.0,28.593716806832848,
3803.0,17.44858668164556,
3804.0,8.798840515742244,
3805.0,21.29908599618226,
3806.0,17.43047415613531,
3807.0,24.425352847771794,
3808.0,11.682939518688594,
3809.0,28.224546618938863,
3810.0,25.72554958564267,
3811.0,15.925721978414025,
3812.0,11.274534521761678,
3813.0,7.614841145390874,
3814.0,15.580795501070313,
3815.0,19.153692049719798,
3816.0,21.003249833262785,
3817.0,20.404478066657237,
3818.0,10.34880456353529,
3819.0,27.04535619952705,
3820.0,22.39556175557646,
3821.0,11.846651289381997,
3822.0,11.857153350572101,
3823.0,25.8824460428792,
3824.0,36.97637686935701,
3825.0,18.278983771722743,
3826.0,22.162335871022474,
3827.0,39.966175071876904,
3828.0,9.138265616279469,
3829.0,16.47485936743211,
3830.0,16.496269161453327,
3831.0,25.530914155662057,
3832.0,22.343488354087906,
3833.0,23.199803553948936,
3834.0,30.178192080539638,
3835.0,23.68663454861522,
3836.0,14.850671102143503,
3837.0,23.87805906277594,
3838.0,13.855605950411757,
3839.0,25.426657200607842,
3840.0,37.351846299325175,
3841.0,35.21146902900315,
3842.0,18.89585471512204,
3843.0,23.270822593991255,
3844.0,14.443867344477274,
3845.0,48.846035081987765,
3846.0,31.71332166254154,
3847.0,4.02522241218875,
3848.0,21.082938138509203,
3849.0,15.06968919088579,
3850.0,15.071318794101641,
3851.0,40.08875859805204,
3852.0,22.783222264939326,
3853.0,10.64696143173473,
3854.0,14.466562731826627,
3855.0,20.3240710350999,
3856.0,3.0307932939908153,
3857.0,29.874985047482888,
3858.0,22.88848964420255,
3859.0,10.3439448691129,
3860.0,13.993606337941062,
3861.0,32.29846937052388,
3862.0,13.376532429996155,
3863.0,27.648276176479044,
3864.0,24.710051455253325,
3865.0,7.519876020145167,
3866.0,13.090798246390001,
3867.0,23.505444772592544,
3868.0,15.705915035826868,
3869.0,20.07260916403737,
3870.0,1.0387426343632906,
3871.0,17.88372990010649,
3872.0,30.873428441858515,
3873.0,16.066188948293124,
3874.0,9.630324602335241,
3875.0,22.78818891351627,
3876.0,18.485972913187336,
3877.0,23.185972456369818,
3878.0,28.819193253971623,
3879.0,23.538956805495676,
3880.0,30.677934783669798,
3881.0,25.184384341080587,
3882.0,45.24758749118041,
3883.0,26.35981635514622,
3884.0,22.484149014448924,
3885.0,35.54196637384806,
3886.0,29.663211972178946,
3887.0,10.389596804265517,
3888.0,15.094544552469959,
3889.0,23.885248928227405,
3890.0,22.719487385701157,
3891.0,28.327623052209862,
3892.0,20.947274171099984,
3893.0,11.638490638599285,
3894.0,49.99432244653874,
3895.0,24.60230190878883,
3896.0,12.736959321056554,
3897.0,41.47131275541877,
3898.0,26.70761962158919,
3899.0,15.674951692520267,
3900.0,10.791484102361208,
3901.0,11.111086289487949,
3902.0,12.315481174048402,
3903.0,28.569774261733926,
3904.0,39.00191781494561,
3905.0,26.48607557727887,
3906.0,7.831191468578918,
3907.0,18.80219747491951,
3908.0,3.225362939915544,
3909.0,20.594207596895245,
3910.0,25.687821141196935,
3911.0,5.894259253277814,
3912.0,18.083871912372004,
3913.0,11.879193347198278,
3914.0,15.476674618441926,
3915.0,7.463168910203796,
3916.0,20.711613890864747,
3917.0,26.48807484003452,
3918.0,33.939304238509216,
3919.0,27.186268882459984,
3920.0,17.422318274906416,
3921.0,2.9690746173342246,
3922.0,25.9452636918008,
3923.0,19.627960079679543,
3924.0,8.763172725052405,
3925.0,27.79379402425501,
3926.0,7.819955983137183,
3927.0,10.71836374670451,
3928.0,28.026884798259726,
3929.0,8.560314744179331,
3930.0,5.2948747426609,
3931.0,26.262501751376124,
3932.0,26.309235316164116,
3933.0,27.053400860422716,
3934.0,8.950883321374429,
3935.0,15.491800533558909,
3936.0,8.238831959424044,
3937.0,21.56963966764607,
3938.0,36.598898759912586,
3939.0,32.111821510925616,
3940.0,13.291221376774445,
3941.0,33.24797826046232,
3942.0,14.535478213387695,
3943.0,13.70382315084615,
3944.0,35.69294354310106,
3945.0,29.2921161991388,
3946.0,8.825161727091915,
3947.0,17.138773273612976,
3948.0,39.86991538724236,
3949.0,41.787996898221714,
3950.0,16.29395042747346,
3951.0,18.736373377862805,
3952.0,22.94593599686266,
3953.0,16.578517947452887,
3954.0,34.266363908787106,
3955.0,26.55819941110946,
3956.0,9.78794993352835,
3957.0,13.298081071301441,
3958.0,25.591602768076633,
3959.0,14.930425496251791,
3960.0,17.792790044859355,
3961.0,29.7317866087698,
3962.0,47.93007727438717,
3963.0,13.636168966999243,
3964.0,9.047461602775904,
3965.0,37.392669809724964,
3966.0,16.574694300080154,
3967.0,28.217618146066805,
3968.0,7.335003641499657,
3969.0,18.22265724450891,
3970.0,27.7061688944251,
3971.0,26.014890202964697,
3972.0,16.54935439365949,
3973.0,13.541760422597838,
3974.0,15.560202491667095,
3975.0,42.94378332902733,
3976.0,38.268223053164505,
3977.0,25.50110436923493,
3978.0,26.255044899237838,
3979.0,9.747880982820826,
3980.0,11.969982442999253,
3981.0,19.40623414994898,
3982.0,39.533395954467494,
3983.0,18.241703362911878,
3984.0,5.042632917645782,
3985.0,28.084568614891797,
3986.0,11.88914472915107,
3987.0,32.47838920266995,
3988.0,9.202222074414804,
3989.0,30.341290735944696,
3990.0,10.058548088750786,
3991.0,36.01636478581954,
3992.0,26.613016382335903,
3993.0,19.170857321146777,
3994.0,19.20025749248992,
3995.0,25.587133382294212,
3996.0,23.50578418784913,
3997.0,21.684514119416793,
3998.0,18.081431355874308,
3999.0,33.56113194530119,
4000.0,14.962952717946512,
4001.0,20.749976411745887,
4002.0,7.357061213491171,
4003.0,39.27334079839956,
4004.0,16.246147455948734,
4005.0,18.144622162706316,
4006.0,22.186638367740226,
4007.0,21.293989476965315,
4008.0,29.977280757578022,
4009.0,6.84515865105976,
4010.0,44.30909481989421,
4011.0,9.99353170000548,
4012.0,29.962204262702,
4013.0,55.74089670844251,
4014.0,53.23752998761536,
4015.0,40.5837747336617,
4016.0,10.913357203671834,
4017.0,17.834405274503588,
4018.0,39.505995048952464,
4019.0,62.197563804315635,
4020.0,5.580300123606176,
4021.0,19.674442838461577,
4022.0,34.08716896690055,
4023.0,39.679220080506404,
4024.0,53.74434653492129,
4025.0,5.961622109594531,
4026.0,8.739361802042719,
4027.0,31.798548863249714,
4028.0,27.228794589021447,
4029.0,4.4515570553507295,
4030.0,12.087595370394741,
4031.0,18.942175078582927,
4032.0,3.2693798972949755,
4033.0,43.165621293457484,
4034.0,20.13946610810568,
4035.0,5.391543542216349,
4036.0,17.476541750420978,
4037.0,41.02669434777561,
4038.0,25.295623566772232,
4039.0,7.887121120714488,
4040.0,12.494205233329051,
4041.0,21.275341058612113,
4042.0,6.139202904425096,
4043.0,42.04413780176379,
4044.0,20.840257086255477,
4045.0,23.903940816831508,
4046.0,21.9918588447513,
4047.0,22.154309796124803,
4048.0,42.69022858912922,
4049.0,33.64960055308445,
4050.0,26.737706370224913,
4051.0,42.729505509375294,
4052.0,56.36846531687255,
