,f,max
2063.0,19.013643214661727,
2064.0,32.15569763218221,
2065.0,30.248469231748693,
2066.0,15.460290566998768,
2067.0,40.68628760666466,
2068.0,23.591549442286315,
2069.0,50.55033652582277,
2070.0,46.11560826465295,
2071.0,6.3413317600561285,
2072.0,26.309113839607452,
2073.0,77.1265467721371,
2074.0,50.356486562524594,
2075.0,39.03576549057696,
2076.0,23.17878196932428,
2077.0,21.07938462823607,
2078.0,48.069223466462425,
2079.0,17.66085681650222,
2080.0,61.35521504838601,
2081.0,37.002865188015235,
2082.0,39.37620092730998,
2083.0,15.472378920647321,
2084.0,22.850305385782875,
2085.0,30.820244895259457,
2086.0,5.941691821992829,
2087.0,34.729507614640276,
2088.0,6.706573404130027,
2089.0,17.87804590353009,
2090.0,38.70958094807301,
2091.0,17.655935242859783,
2092.0,37.72364902379928,
2093.0,27.914477256076246,
2094.0,29.55432849552445,
2095.0,33.408007047492134,
2096.0,43.5108978910827,
2097.0,31.418763216193813,
2098.0,13.025473138140354,
2099.0,43.98231921251807,
2100.0,46.23990829265966,
2101.0,63.01414497033212,
2102.0,55.84798272740859,
2103.0,8.850363817670763,
2104.0,22.20410008369809,
2105.0,33.25393279425758,
2106.0,41.075283908690615,
2107.0,57.88510876573463,
2108.0,40.79489605555801,
2109.0,17.89917512935573,
2110.0,49.07892900452435,
2111.0,11.787868371689338,
2112.0,46.90324135829435,
2113.0,81.37149294660381,
2114.0,29.757399741887475,
2115.0,29.31783197534663,
2116.0,50.264779846335706,
2117.0,35.87290442147908,
2118.0,30.27102343781286,
2119.0,3.371071458355572,
2120.0,44.53108824914379,
2121.0,26.5786138232891,
2122.0,33.634943852908876,
2123.0,35.40486659763107,
2124.0,66.3968141538028,
2125.0,10.249605870729704,
2126.0,9.005111002270072,
2127.0,14.772181149760357,
2128.0,50.5440002193094,
2129.0,52.240327949891245,
2130.0,22.86960534193499,
2131.0,13.291557842721437,
2132.0,26.581017980634595,
2133.0,21.69990478637317,
2134.0,44.36047572561456,
2135.0,55.87976831833024,
2136.0,53.236314240495396,
2137.0,19.45516552666644,
2138.0,66.76792423052356,
2139.0,39.27161190380973,
2140.0,59.712917303660056,
2141.0,10.891991556237588,
2142.0,36.08051895337494,
2143.0,19.299335768693428,
2144.0,13.475789280371105,
2145.0,32.14987344618232,
2146.0,24.91943776565904,
2147.0,23.026268286221438,
2148.0,4.526498256207183,
2149.0,38.26147392515003,
2150.0,34.7414582919032,
2151.0,13.283290745494584,
2152.0,71.09956873250785,
2153.0,23.445499152791378,
2154.0,30.454611985082344,
2155.0,5.943536699836317,
2156.0,21.59732522550127,
2157.0,10.584718192459887,
2158.0,42.8159734415944,
2159.0,40.23092599016024,
2160.0,66.93709474740449,
2161.0,54.222173304035344,
2162.0,7.872609612023678,
2163.0,9.50001968674413,
2164.0,43.384365369167355,
2165.0,30.878179848593575,
2166.0,60.133074842491155,
2167.0,39.38003085592651,
2168.0,28.787220681639226,
2169.0,47.565025449855774,
2170.0,40.0082922390907,
2171.0,9.223639519196885,
2172.0,17.12566330157192,
2173.0,31.725607049410574,
2174.0,55.27864714151677,
2175.0,61.628676100003496,
2176.0,50.460756830113674,
2177.0,47.472602787267675,
2178.0,49.131977903241726,
2179.0,5.501784298429787,
2180.0,76.61204384625628,
2181.0,82.25025071725781,
2182.0,50.25712049010782,
2183.0,16.67739196470295,
2184.0,17.460867507078913,
2185.0,19.46535452970349,
2186.0,69.50410171449217,
2187.0,17.448925507232232,
2188.0,18.122318205774626,
2189.0,102.50295303938252,
2190.0,63.222929823268856,
2191.0,88.39577605179707,
2192.0,61.8887371573792,
2193.0,39.21210270159799,
2194.0,84.30756633667447,
2195.0,20.240817210171116,
2196.0,57.86886071692905,
2197.0,16.95074290119226,
2198.0,29.94224246567493,
2199.0,40.635306004903256,
2200.0,21.361632966002656,
2201.0,15.873461574737677,
2202.0,20.940378741207258,
2203.0,50.22414201481707,
2204.0,17.597228842568768,
2205.0,12.186988605265638,
2206.0,24.004289536880226,
2207.0,22.275521615120656,
2208.0,21.90275714574946,
2209.0,19.04553753747244,
2210.0,20.491213019220243,
2211.0,16.77709244939601,
2212.0,33.802635142108116,
2213.0,15.332259314476206,
2214.0,39.18780900014869,
2215.0,21.79579519268616,
2216.0,35.07418595327421,
2217.0,1.5179443755259507,
2218.0,13.517041750867035,
2219.0,35.70148256552022,
2220.0,77.30405075907215,
2221.0,47.09135941280982,
2222.0,7.88823653529532,
2223.0,88.71560006480364,
2224.0,50.69254332149472,
2225.0,15.246357631344948,
2226.0,12.460522478335513,
2227.0,22.23435615714571,
2228.0,13.226756591032787,
2229.0,24.05166533198456,
2230.0,45.550124098695285,
2231.0,18.155096106245768,
2232.0,31.155610935483526,
2233.0,35.83016145375301,
2234.0,34.90706085472349,
2235.0,30.819346013045433,
2236.0,2.1545835445871866,
2237.0,16.67297363138861,
2238.0,33.95471118954387,
2239.0,24.933419128963823,
2240.0,41.62373993527616,
2241.0,21.41301772863183,
2242.0,88.07042457375236,
2243.0,42.096468366903466,
2244.0,38.80656677541543,
2245.0,29.196951098636607,
2246.0,47.232198413888504,
2247.0,53.164127166909275,
2248.0,39.48212844909678,
2249.0,29.249127389417495,
2250.0,55.27698541330174,
2251.0,63.50696020934789,
2252.0,36.57587514035176,
2253.0,37.093765986082516,
2254.0,16.09275370355197,
2255.0,34.790668866261264,
2256.0,35.432739611428616,
2257.0,23.785920087312423,
2258.0,47.387398335371216,
2259.0,22.68500883976585,
2260.0,40.71551767887357,
2261.0,70.94531668548902,
2262.0,18.686826680618235,
2263.0,33.31296641884102,
2264.0,38.93143088897807,
2265.0,70.21280267191041,
2266.0,77.83918714606992,
2267.0,58.18809220586119,
2268.0,17.69921106289321,
2269.0,48.913659757191766,
2270.0,32.814190823244765,
2271.0,46.33111381867414,
2272.0,90.86266015522574,
2273.0,29.707141146732745,
2274.0,4.738893064364595,
2275.0,45.49842196811009,
2276.0,25.766840548672633,
2277.0,19.732695554172388,
2278.0,41.61797888257169,
2279.0,49.174809359296056,
2280.0,56.70690961498527,
2281.0,14.22398571535292,
2282.0,36.401035472664454,
2283.0,14.570674748347964,
2284.0,14.091114348800572,
2285.0,43.130543220833054,
2286.0,38.1397055414775,
2287.0,59.296260347147374,
2288.0,6.9218015341719,
2289.0,31.14258680065067,
2290.0,20.680037615456786,
2291.0,60.75974477558722,
2292.0,26.9686443463625,
2293.0,41.62916460117054,
2294.0,39.26622496429436,
2295.0,47.53671120216768,
2296.0,35.67956439054736,
2297.0,49.2317500680355,
2298.0,54.88380722343869,
2299.0,41.73197849107736,
2300.0,18.09193509614316,
2301.0,7.579380922542166,
2302.0,22.226035855167105,
2303.0,54.01552048469104,
2304.0,6.987530345773031,
2305.0,14.967715637608224,
2306.0,53.58287172705472,
2307.0,30.345276861837018,
2308.0,71.9122327996299,
2309.0,38.206821603967754,
2310.0,6.973084125541501,
2311.0,21.268959725640098,
2312.0,39.675549033563705,
2313.0,9.706864610652126,
2314.0,7.626223246610246,
2315.0,16.686350246276774,
2316.0,29.849548896118094,
2317.0,38.87682749636737,
2318.0,32.634856397228255,
2319.0,29.797418767735035,
2320.0,24.88697765580864,
2321.0,38.645150334911655,
2322.0,13.082705121044231,
2323.0,43.464882905211255,
2324.0,40.74092521879927,
2325.0,27.937626480935066,
2326.0,30.142069055052023,
2327.0,42.842339886174315,
2328.0,34.40299023375524,
2329.0,28.46847633000426,
2330.0,27.63795644500491,
2331.0,32.808319243316575,
2332.0,8.918109021973466,
2333.0,10.400194929183519,
2334.0,37.6976466511403,
2335.0,54.65022341344757,
2336.0,20.27798518160002,
2337.0,14.064423759454424,
2338.0,22.96961089061272,
2339.0,21.928064592341162,
2340.0,48.65490513790355,
2341.0,55.48006189689948,
2342.0,7.09438005238542,
2343.0,43.90380624986709,
2344.0,53.064569568094704,
2345.0,34.27942135116141,
2346.0,16.13821295504828,
2347.0,33.35982634258872,
2348.0,22.217997328708954,
2349.0,41.34028791323038,
2350.0,41.3353125665678,
2351.0,32.65510103960311,
2352.0,18.387126240053217,
2353.0,13.354428618931829,
2354.0,36.40906185795331,
2355.0,46.137424491967266,
2356.0,15.708260252560404,
2357.0,29.18028977387851,
2358.0,26.797117606561727,
2359.0,31.324597938798536,
2360.0,13.543154341590077,
2361.0,28.479106397425056,
2362.0,14.463103099051011,
2363.0,40.77823327491701,
2364.0,26.87544740689713,
2365.0,37.68741909485766,
2366.0,61.03422459270712,
2367.0,22.98943059656065,
2368.0,31.646993296271656,
2369.0,30.175090575974526,
2370.0,56.36465747930176,
2371.0,46.691894764773224,
2372.0,22.56444807140905,
2373.0,15.568770072692411,
2374.0,27.548223654254645,
2375.0,37.98536066526552,
2376.0,27.198933155920226,
2377.0,6.9572303276626135,
2378.0,16.057095110506822,
2379.0,33.0584807698475,
2380.0,18.225504641595503,
2381.0,54.39167002504245,
2382.0,35.01852451334257,
2383.0,4.830480288556339,
2384.0,34.23977447199976,
2385.0,14.074160056610825,
2386.0,26.437266284009272,
2387.0,8.447047046681515,
2388.0,33.94161906563195,
2389.0,40.80246157612512,
2390.0,44.796182770727256,
2391.0,7.787293152387372,
2392.0,53.20640165752355,
2393.0,29.99129251165081,
2394.0,28.78321732269976,
2395.0,25.241886098587972,
2396.0,25.732885347063327,
2397.0,46.6550633245505,
2398.0,15.311949361942515,
2399.0,15.011011038086705,
2400.0,24.147305258138836,
2401.0,15.046084119615978,
2402.0,14.699906154245472,
2403.0,21.33284643034612,
2404.0,44.43697918966185,
2405.0,26.658664823342374,
2406.0,59.74679921931888,
2407.0,31.855579556525782,
2408.0,40.44399510504473,
2409.0,20.98865555966279,
2410.0,17.327209769248565,
2411.0,9.309567604553392,
2412.0,28.31706588153221,
2413.0,23.30988212170406,
2414.0,30.282972238934477,
2415.0,12.722893324336946,
2416.0,20.20897999396569,
2417.0,46.99771161169696,
2418.0,19.919371242631808,
2419.0,21.867158343921986,
2420.0,50.96433618787377,
2421.0,33.85258509177329,
2422.0,21.511324441133997,
2423.0,14.668060046268254,
2424.0,47.380316479246254,
2425.0,26.324692986133687,
2426.0,26.672926034569528,
2427.0,13.989837237714477,
2428.0,4.410716189420066,
2429.0,48.578592564341484,
2430.0,37.027450953343156,
2431.0,31.156476180027273,
2432.0,37.101495513995935,
2433.0,20.21338358003795,
2434.0,15.894133026729513,
2435.0,29.822365659392787,
2436.0,48.822465370784194,
2437.0,54.17658960565151,
2438.0,18.239202213841146,
2439.0,48.02299119025811,
2440.0,19.49465722128777,
2441.0,22.335117340760906,
2442.0,39.38142603182856,
2443.0,21.38850103662109,
2444.0,6.950741578651767,
2445.0,38.35216707517277,
2446.0,30.848724931156152,
2447.0,38.556394142196226,
2448.0,34.869397024538614,
2449.0,6.499400263559321,
2450.0,23.009072931215233,
2451.0,4.706811778652171,
2452.0,18.781104525487287,
2453.0,24.517982890257706,
2454.0,25.45701149243354,
2455.0,19.95902008386655,
2456.0,43.151347927978904,
2457.0,17.13185985004254,
2458.0,12.06544210080776,
2459.0,29.373843108846717,
2460.0,45.639488262043,
2461.0,22.67444835367394,
2462.0,47.57629069831097,
2463.0,8.460463904247241,
2464.0,48.34349072061747,
2465.0,7.816806727345737,
2466.0,7.8567588706989095,
2467.0,14.387593672019234,
2468.0,35.68564352084712,
2469.0,6.922449031603988,
2470.0,5.357593846798584,
2471.0,11.480397048357984,
2472.0,13.533603698513152,
2473.0,11.936433058657673,
2474.0,8.330838107887946,
2475.0,49.70256714737404,
2476.0,10.345116522849498,
2477.0,27.74505704734328,
2478.0,50.68171015550494,
2479.0,26.70885624246365,
2480.0,66.06901867865427,
2481.0,40.86137152464626,
2482.0,24.88695084068079,
2483.0,27.085347041223653,
2484.0,18.123424456854387,
2485.0,24.99592810714281,
2486.0,34.00864799917357,
2487.0,28.553593467216448,
2488.0,43.04921877340965,
2489.0,20.753834964603787,
2490.0,21.645200580189087,
2491.0,27.077951511665287,
2492.0,12.857628070291451,
2493.0,37.63214423464237,
2494.0,19.467690787340285,
2495.0,32.524158988015145,
2496.0,26.388871206333228,
2497.0,14.224244625669279,
2498.0,4.4525675262041275,
2499.0,22.771572735210853,
2500.0,42.02548703825293,
2501.0,38.29054169888409,
2502.0,21.679860913738057,
2503.0,13.104383461194532,
2504.0,58.22545094269807,
2505.0,24.951235170709218,
2506.0,24.997744049489704,
2507.0,33.128330418163635,
2508.0,44.101266193300674,
2509.0,42.617849275844534,
2510.0,41.575114567005386,
2511.0,14.006979458030516,
2512.0,17.157599828472552,
2513.0,21.626825801348968,
2514.0,22.872729747379367,
2515.0,11.133654931398365,
2516.0,12.447323058019867,
2517.0,13.538126696322324,
2518.0,14.724965948610786,
2519.0,19.783510908861174,
2520.0,7.0106580687526225,
2521.0,9.605140779015905,
2522.0,28.817747561149737,
2523.0,44.74599525333052,
2524.0,17.760910406884626,
2525.0,36.28820410147719,
2526.0,44.099892322239384,
2527.0,9.016190302496566,
2528.0,37.04995140753969,
2529.0,32.396797696734914,
2530.0,47.60342796814773,
2531.0,19.581919621472796,
2532.0,8.714050338411326,
2533.0,21.976061308843846,
2534.0,28.918343181464866,
2535.0,48.06231593120461,
2536.0,26.781802325595553,
2537.0,21.98358087102716,
2538.0,15.36780252993038,
2539.0,13.98883265404057,
2540.0,30.65373042274286,
2541.0,3.8588600504956445,
2542.0,29.337138630411552,
2543.0,35.70434493652757,
2544.0,46.8826709056765,
2545.0,51.26577707646431,
2546.0,23.831759799467658,
2547.0,8.281650164817679,
2548.0,19.88811633627889,
2549.0,10.642095852191863,
2550.0,29.33637021843677,
2551.0,16.364543243916522,
2552.0,25.142901001070648,
2553.0,40.173926102920035,
2554.0,21.1756042205067,
2555.0,97.76297814404366,
2556.0,38.216724328266494,
2557.0,16.224523981269964,
2558.0,54.422937244247386,
2559.0,15.398114991531195,
2560.0,27.32662427156389,
2561.0,21.501641913556444,
2562.0,18.551639711357637,
2563.0,41.80911308893204,
2564.0,15.250380664912601,
2565.0,29.362587632268884,
2566.0,26.255186541385793,
2567.0,25.43137184929528,
2568.0,38.80181714269266,
2569.0,20.844537504855246,
2570.0,10.209041658620636,
2571.0,21.84827909531771,
2572.0,26.8221967330327,
2573.0,1.6704377936986374,
2574.0,11.029817360563582,
2575.0,23.807642034328307,
2576.0,5.123478593286363,
2577.0,18.929625150350958,
2578.0,23.43099380208799,
2579.0,46.07436192189405,
2580.0,8.465967003245561,
2581.0,9.785277470967767,
2582.0,30.93823649725303,
2583.0,21.246901113508233,
2584.0,28.879486199496444,
2585.0,47.2124929790531,
2586.0,29.065904677121278,
2587.0,18.201639926046294,
2588.0,44.14259186461529,
2589.0,39.15127387582971,
2590.0,45.70766250172345,
2591.0,46.668973657232044,
2592.0,28.52588249250528,
2593.0,24.97812247712497,
2594.0,6.960054320922293,
2595.0,47.85681726820086,
2596.0,48.05101135971377,
2597.0,36.174538498694,
2598.0,37.12148526025361,
2599.0,30.69555699343011,
2600.0,9.47305056098195,
2601.0,18.85726255183278,
2602.0,16.721175930287092,
2603.0,12.03967067065695,
2604.0,41.3694188615017,
2605.0,10.291074548583822,
2606.0,36.18842360735246,
2607.0,14.74277753207361,
2608.0,15.484791239270656,
2609.0,19.70953809309874,
2610.0,29.16946973081544,
2611.0,13.625501099367852,
2612.0,44.37822878658381,
2613.0,17.933030200509734,
2614.0,12.859697007711059,
2615.0,11.313288082060946,
2616.0,30.95640815297692,
2617.0,16.748768379844382,
2618.0,33.63576231239181,
2619.0,13.515469654810795,
2620.0,20.167901736659896,
2621.0,5.234374424086356,
2622.0,25.74898686477388,
2623.0,15.404346636496587,
2624.0,24.39513600336886,
2625.0,19.791277287806068,
2626.0,14.841056958758987,
2627.0,29.84929940454423,
2628.0,23.643118448776125,
2629.0,37.67906135560248,
2630.0,11.168628133720548,
2631.0,22.554830709625737,
2632.0,15.621717245305113,
2633.0,27.957174153737093,
2634.0,40.221739977040244,
2635.0,27.117354167406475,
2636.0,11.315306325265977,
2637.0,26.17108365583032,
2638.0,32.99103785108052,
2639.0,26.25267492555643,
2640.0,37.48575761120083,
2641.0,14.668637414972059,
2642.0,37.061212596723266,
2643.0,59.02091523750395,
2644.0,37.50980252819832,
2645.0,19.180316454246714,
2646.0,36.187649106291076,
2647.0,30.508166621216606,
2648.0,22.207522802037165,
2649.0,36.16576229111131,
2650.0,48.84529798172214,
2651.0,35.46888847870652,
2652.0,25.01349063929277,
2653.0,10.538865236836038,
2654.0,26.99602971883023,
2655.0,29.068496586530372,
2656.0,20.911006593512006,
2657.0,11.466462789424337,
2658.0,3.4615519900006135,
2659.0,21.844360580464993,
2660.0,25.05419841343087,
2661.0,33.56692913916985,
2662.0,46.37126050381956,
2663.0,41.605911586697346,
2664.0,25.912896557603897,
2665.0,39.18540746955175,
2666.0,10.817367463251504,
2667.0,29.33447385350496,
2668.0,17.159660346674155,
2669.0,9.499777334065625,
2670.0,18.219852298824616,
2671.0,33.210384142199445,
2672.0,31.102733440205743,
2673.0,64.11370959453953,
2674.0,13.178136916992882,
2675.0,28.950817994586053,
2676.0,40.0988807085027,
2677.0,29.591864301378983,
2678.0,13.135467127965464,
2679.0,30.227552506024157,
2680.0,3.2850269150860423,
2681.0,18.9790030003247,
2682.0,27.338680287207524,
2683.0,28.067519383792032,
2684.0,26.509462730726174,
2685.0,60.21527358844474,
2686.0,26.45740739206143,
2687.0,8.862361899555745,
2688.0,13.183108421192214,
2689.0,18.92056507478679,
2690.0,19.906571801184242,
2691.0,20.409917503674283,
2692.0,53.18059930739851,
2693.0,17.173956817077713,
2694.0,26.25208040140863,
2695.0,8.632637961385376,
2696.0,17.93610577209833,
2697.0,20.10442096688765,
2698.0,11.922402542504418,
2699.0,13.620030280723483,
2700.0,18.253617479037878,
2701.0,31.947206152513818,
2702.0,18.230738966404495,
2703.0,31.996462460010434,
2704.0,23.25187809915059,
2705.0,14.277841127764967,
2706.0,29.439641688527647,
2707.0,30.70062958957359,
2708.0,9.832716940666943,
2709.0,17.099839898525307,
2710.0,13.423232129775322,
2711.0,47.028202378556564,
2712.0,53.10885337759181,
2713.0,40.56566622377331,
2714.0,30.453768379358053,
2715.0,33.30512800425635,
2716.0,6.300245828502374,
2717.0,25.559844006924735,
2718.0,8.236991659595112,
2719.0,27.595054331089745,
2720.0,25.661548743865293,
2721.0,15.178923239482588,
2722.0,32.897643681694774,
2723.0,25.351872772541025,
2724.0,35.62211307242482,
2725.0,43.59665163780921,
2726.0,6.511071486138943,
2727.0,23.068476577361476,
2728.0,36.72139796017807,
2729.0,29.63476635925905,
2730.0,10.708660147245032,
2731.0,34.48004218544382,
2732.0,26.01842769731252,
2733.0,30.591191762385215,
2734.0,22.29185251718124,
2735.0,14.327184594258574,
2736.0,10.53285977734324,
2737.0,38.5428406539891,
2738.0,8.60142681127396,
2739.0,18.496076109685173,
2740.0,4.3139978306113695,
2741.0,31.175973950919975,
2742.0,13.11592956422535,
2743.0,29.081363465638688,
2744.0,8.348005602912952,
2745.0,44.787926616961755,
2746.0,10.821226728310455,
2747.0,12.246803232496351,
2748.0,11.68620567154212,
2749.0,14.451541592338636,
2750.0,21.255615658627306,
2751.0,30.61418025335075,
2752.0,4.137638376616161,
2753.0,47.23921912217378,
2754.0,21.947010627251352,
2755.0,17.30402469406089,
2756.0,10.40520569093285,
2757.0,7.380902668450753,
2758.0,2.9637446783493178,
2759.0,21.5037861784454,
2760.0,26.576592901775513,
2761.0,11.526473185590625,
2762.0,41.95231028053276,
2763.0,33.41560557218156,
2764.0,35.08455764341107,
2765.0,19.60399816918082,
2766.0,14.817457753664877,
2767.0,19.904118169168928,
2768.0,9.62666690132035,
2769.0,14.790960286420106,
2770.0,39.95702407931895,
2771.0,21.64642081347121,
2772.0,26.872422730206626,
2773.0,52.24292919310007,
2774.0,20.80209159738441,
2775.0,19.179767683057673,
2776.0,22.981750318747302,
2777.0,4.103662412233928,
2778.0,23.501379729437055,
2779.0,17.98553931043103,
2780.0,7.873466908193612,
2781.0,19.051864528776235,
2782.0,22.206694470892096,
2783.0,19.267017314315616,
2784.0,28.18726002638749,
2785.0,6.117306413340072,
2786.0,16.38442600199329,
2787.0,14.24454678025769,
2788.0,14.27769487674105,
2789.0,9.210080069912243,
2790.0,28.400451770957282,
2791.0,19.997758014288316,
2792.0,39.1892170205727,
2793.0,5.160164164659558,
2794.0,31.0207476378931,
2795.0,11.79534429358846,
2796.0,7.4483847956665015,
2797.0,23.199429333965,
2798.0,8.988040249888982,
2799.0,22.814270002888932,
2800.0,39.56722807165593,
2801.0,24.50789700921226,
2802.0,64.26487024325321,
2803.0,42.78589505016774,
2804.0,16.23076839142222,
2805.0,5.375720294029958,
2806.0,16.683124891929282,
2807.0,13.376575705471467,
2808.0,27.471225607308412,
2809.0,27.190312645785102,
2810.0,33.21138857200646,
2811.0,30.374979397512952,
2812.0,10.78725917792221,
2813.0,31.113467091626227,
2814.0,24.05557443860768,
2815.0,24.29878863315503,
2816.0,5.77928407529515,
2817.0,11.22343554297672,
2818.0,23.50771196178472,
2819.0,8.988404219622863,
2820.0,43.89911776665974,
2821.0,10.73008460266005,
2822.0,14.53498614205653,
2823.0,2.4092086262726475,
2824.0,4.763050665158055,
2825.0,23.5695101041359,
2826.0,19.970488031069838,
2827.0,5.809353143888594,
2828.0,14.551833721117251,
2829.0,40.22736410101028,
2830.0,40.721224900170796,
2831.0,28.244511600141323,
2832.0,30.129829659317227,
2833.0,10.755767920709015,
2834.0,14.385782053566572,
2835.0,17.184965652751146,
2836.0,10.77350634444528,
2837.0,38.680355691714574,
2838.0,22.311418577482435,
2839.0,11.678806683662842,
2840.0,20.30343727728523,
2841.0,27.570388128764844,
2842.0,16.886252081910744,
2843.0,29.552447223577552,
2844.0,24.62564442484034,
2845.0,16.456759081736262,
2846.0,30.63083533344272,
2847.0,26.25400672132266,
2848.0,34.007546157524715,
2849.0,15.684242251013885,
2850.0,7.121761464426536,
2851.0,11.932801665247368,
2852.0,25.18204455562691,
2853.0,57.764846466201796,
2854.0,31.10969331708904,
2855.0,13.079024663010163,
2856.0,7.518751518911592,
2857.0,30.43683271566262,
2858.0,13.739340284796846,
2859.0,14.632576877520046,
2860.0,15.65976274977189,
2861.0,11.217003937949794,
2862.0,14.62515346766106,
2863.0,17.218732567668383,
2864.0,15.509312492425758,
2865.0,26.311366942479278,
2866.0,44.4011017261717,
2867.0,3.2673607537950424,
2868.0,61.932746946125604,
2869.0,34.98196101272484,
2870.0,45.515822202940605,
2871.0,35.35065279503883,
2872.0,35.002001105893676,
2873.0,4.97213358517427,
2874.0,8.541829595948192,
2875.0,16.512264741231775,
2876.0,19.672165284207043,
2877.0,28.650805360405606,
2878.0,13.721953030082016,
2879.0,14.20584729278541,
2880.0,62.01437832189808,
2881.0,30.337266704124367,
2882.0,32.39391583643443,
2883.0,26.00842355005842,
2884.0,12.79723402851142,
2885.0,23.19091060175174,
2886.0,6.094428655667017,
2887.0,42.50825456038862,
2888.0,22.77405966439391,
2889.0,32.86411674185766,
2890.0,37.264633706165036,
2891.0,58.705006481059364,
2892.0,16.88553145609621,
2893.0,19.639801142721865,
2894.0,14.492643964001859,
2895.0,24.98421299459445,
2896.0,26.91486783950704,
2897.0,32.43746253859301,
2898.0,18.654937975968743,
2899.0,28.793445101326057,
2900.0,17.174322966914833,
2901.0,19.40805364156421,
2902.0,18.360181686628632,
2903.0,19.446009025791895,
2904.0,47.962542678693595,
2905.0,1.3235902975061336,
2906.0,16.55652699828416,
2907.0,17.188621056672492,
2908.0,26.766951416935818,
2909.0,50.63543410712192,
2910.0,41.900871919703,
2911.0,16.39558145541728,
2912.0,35.441579283211496,
2913.0,11.01654617250828,
2914.0,33.23000505987441,
2915.0,34.68143044372061,
2916.0,51.87314021043784,
2917.0,20.473734457981415,
2918.0,31.58900804355144,
2919.0,50.061666911853926,
2920.0,53.14942461469404,
2921.0,32.36184727278478,
2922.0,15.92087590171566,
2923.0,35.50299187484407,
2924.0,57.854138542312434,
2925.0,20.330303998583215,
2926.0,24.270033456123286,
2927.0,13.397820989670244,
2928.0,39.43788399890511,
2929.0,51.164067308388105,
2930.0,13.56180397406268,
2931.0,48.40303460330555,
2932.0,6.336733037380935,
2933.0,2.529519338595131,
2934.0,26.261870442260356,
2935.0,10.766947782024234,
2936.0,31.042437491383716,
2937.0,38.751499516311604,
2938.0,12.97786337043927,
2939.0,15.781560681023562,
2940.0,7.535342209891766,
2941.0,14.353729586840652,
2942.0,18.519720658507694,
2943.0,8.145323683384468,
2944.0,39.09235460884878,
2945.0,19.657584653572872,
2946.0,13.468818008702309,
2947.0,11.659580242312355,
2948.0,11.310455981904738,
2949.0,26.81899164079021,
2950.0,4.355298479135612,
2951.0,31.38919644150377,
2952.0,41.73382789608179,
2953.0,31.973195778232462,
2954.0,9.893956778572464,
2955.0,18.425861083474675,
2956.0,14.550019640365655,
2957.0,33.783257405839464,
2958.0,20.120569154708,
2959.0,22.13090969946425,
2960.0,18.416397077459607,
2961.0,23.075483720187293,
2962.0,12.252601768685143,
2963.0,5.300510024605664,
2964.0,24.03381215219124,
2965.0,12.868369119486404,
2966.0,3.801921368271652,
2967.0,12.662930718039412,
2968.0,24.07925088666508,
2969.0,5.403228186812647,
2970.0,44.394044516451736,
2971.0,16.718838569231725,
2972.0,43.28075674835691,
2973.0,29.971486228342048,
2974.0,9.56061500292196,
2975.0,11.553811118723063,
2976.0,17.558676855861094,
2977.0,22.227165959973664,
2978.0,12.796423807032074,
2979.0,25.07770015811574,
2980.0,44.940707236590605,
2981.0,33.429929826922276,
2982.0,13.848741904874915,
2983.0,8.70707770054097,
2984.0,10.242018853936132,
2985.0,36.116618760166524,
2986.0,30.159232777356262,
2987.0,48.03700656292628,
2988.0,43.98734066653328,
2989.0,21.795042460132624,
2990.0,15.418290788389521,
2991.0,32.1476224339709,
2992.0,19.319668503598447,
2993.0,39.62528466968356,
2994.0,14.358128007327162,
2995.0,27.967794483127776,
2996.0,28.258203246415594,
2997.0,11.972861505771089,
2998.0,15.861955285470252,
2999.0,59.13770761901579,
3000.0,28.394960372070685,
3001.0,33.797037015349126,
3002.0,27.214041495474948,
3003.0,24.93130735295244,
3004.0,17.702780583377386,
3005.0,28.15120573296262,
3006.0,23.70886227156202,
3007.0,24.666243897061992,
3008.0,11.8936741967728,
3009.0,12.672503113879056,
3010.0,16.040432326004566,
3011.0,20.54696759107969,
3012.0,8.703852226493696,
3013.0,16.83046595331256,
3014.0,28.79515450930698,
3015.0,30.58183946361456,
3016.0,26.107461438972,
3017.0,12.189959728133603,
3018.0,12.706556135962888,
3019.0,34.50968966983817,
3020.0,3.091062760334094,
3021.0,26.44769377965947,
3022.0,22.750639458775808,
3023.0,49.90758668207291,
3024.0,35.66304620539232,
3025.0,28.13938229512732,
3026.0,12.073296484664338,
3027.0,0.3035947665944545,
3028.0,5.884067053768687,
3029.0,21.63490499352702,
3030.0,21.15399522504735,
3031.0,19.30694147821594,
3032.0,24.17981693782783,
3033.0,29.50865198356272,
3034.0,29.055176821288857,
3035.0,13.863695951805292,
3036.0,16.555424155356274,
3037.0,8.380768798377293,
3038.0,12.65464371438159,
3039.0,10.671923854801372,
3040.0,27.87507915564431,
3041.0,36.109406940699,
3042.0,29.499024953898108,
3043.0,24.004208436792883,
3044.0,12.666705339268894,
3045.0,11.997303224070942,
3046.0,12.308429613587624,
3047.0,14.98729103827306,
3048.0,1.654749090900942,
3049.0,10.511907050472166,
3050.0,17.624554003500062,
3051.0,26.99285129581176,
3052.0,5.816705590604602,
3053.0,24.898779655743095,
3054.0,26.84714170750138,
3055.0,6.8947570150419155,
3056.0,28.891360010323936,
3057.0,50.01238852877014,
3058.0,8.982035003500684,
3059.0,11.891726258072431,
3060.0,17.478825392393237,
