,f,max
1932.0,0.03465678315822521,
1933.0,0.018123487792643028,
1934.0,0.010476951252638205,
1935.0,0.03538387745021338,
1936.0,0.03469784987233663,
1937.0,0.029791134499682407,
1938.0,0.029711195118976828,
1939.0,0.010468361101276432,
1940.0,0.05255680669696959,
1941.0,0.01031057766081677,
1942.0,0.01258466163839534,
1943.0,0.007171977674265974,
1944.0,0.01416112998833689,
1945.0,0.022468414076231118,
1946.0,0.023745273466909977,
1947.0,0.02614812051496536,
1948.0,0.025691418973088184,
1949.0,0.02048273124057788,
1950.0,0.032078273308020974,
1951.0,0.02717156319989484,
1952.0,0.01940452758195574,
1953.0,0.03308034794916165,
1954.0,0.04027916067694682,
1955.0,0.009093790154113825,
1956.0,0.043160847017880796,
1957.0,0.019237877902331092,
1958.0,0.0229829707409689,
1959.0,0.022499244060902396,
1960.0,0.03147924736606731,
1961.0,0.010618504254646964,
1962.0,0.012631592570503709,
1963.0,0.014459980513780944,
1964.0,0.012025126922281427,
1965.0,0.011025026125148938,
1966.0,0.025632797339043292,
1967.0,0.02181353279500577,
1968.0,0.000579285024512031,
1969.0,0.005045122977406295,
1970.0,0.030278843789285706,
1971.0,0.038636091191982636,
1972.0,0.04189604766327933,
1973.0,0.014273178715980888,
1974.0,0.020396821822035793,
1975.0,0.033163304879594485,
1976.0,0.018978581836652644,
1977.0,0.04185531945521556,
1978.0,0.012491896213826119,
1979.0,0.030491389345853135,
1980.0,0.02312400928014664,
1981.0,0.01777732168388816,
1982.0,0.016152749385659856,
1983.0,0.028545270298203567,
1984.0,0.01133461463748913,
1985.0,0.013189913489250341,
1986.0,0.02373661545965158,
1987.0,0.011456534542602976,
1988.0,0.015555835398843414,
1989.0,0.041803859320589595,
1990.0,0.012849766154386356,
1991.0,0.029442501441964353,
1992.0,0.019235940645422965,
1993.0,0.02719108409626474,
1994.0,0.03323879414436445,
1995.0,0.0106672101383203,
1996.0,0.044735246222569955,
1997.0,0.028752884795801167,
1998.0,0.014108301708118453,
1999.0,0.02619121698136771,
2000.0,0.027233834109098843,
2001.0,0.003795499435997178,
2002.0,0.036885959224613525,
2003.0,0.03299497551735127,
2004.0,0.018375449302909453,
2005.0,0.010297017299605254,
2006.0,0.019343703184731685,
2007.0,0.012657825753479679,
2008.0,0.02548704506561006,
2009.0,0.029055036553141993,
2010.0,0.029078379386501953,
2011.0,0.022079426619176848,
2012.0,0.006254494281717361,
2013.0,0.0324389695933059,
2014.0,0.019909447961930626,
2015.0,0.05971695408787347,
2016.0,0.02810437559568944,
2017.0,0.012322592922053946,
2018.0,0.02115134760857057,
2019.0,0.011488159590471572,
2020.0,0.018295522463547948,
2021.0,0.024364453128263294,
2022.0,0.010950750360278191,
2023.0,0.017309939004178498,
2024.0,0.028134137722497364,
2025.0,0.004298916160685117,
2026.0,0.005134982615966049,
2027.0,0.023993322757038346,
2028.0,0.020480822235403963,
2029.0,0.028173224559922723,
2030.0,0.01242129574120699,
2031.0,0.02444733964924451,
2032.0,0.0205410443027658,
2033.0,0.004519320790473007,
2034.0,0.03473288252652182,
2035.0,0.036785692090079404,
2036.0,0.024206696098873975,
2037.0,0.007657285889322997,
2038.0,0.025388432246634066,
2039.0,0.02154849109409143,
2040.0,0.016681904025777745,
2041.0,0.011784616369938163,
2042.0,0.0010553143685138413,
2043.0,0.0219959075101463,
2044.0,0.024281391321222746,
2045.0,0.03591322703044143,
2046.0,0.005616162175333166,
2047.0,0.02728988421850204,
2048.0,0.00692600190460798,
2049.0,0.0019382189754532336,
2050.0,0.01764189932777387,
2051.0,0.017645248271669682,
2052.0,0.010801503978827195,
2053.0,0.015961204186011883,
2054.0,0.008587278212365795,
2055.0,0.02279821420326847,
2056.0,0.011676479243637797,
2057.0,0.03699092541167708,
2058.0,0.016583038237945606,
2059.0,0.027090924403669697,
2060.0,0.013191092421280404,
2061.0,0.01164699339039794,
2062.0,0.03811928360869336,
2063.0,0.012874326256899549,
2064.0,0.01696992760218376,
2065.0,0.013083163896694904,
2066.0,0.058143614107087904,
2067.0,0.03713398106519077,
2068.0,0.005447563974883597,
2069.0,0.034345212174570657,
2070.0,0.034196060123751475,
2071.0,0.05160721324205412,
2072.0,0.016727570687282273,
2073.0,0.022315276468805365,
2074.0,0.049954827500135794,
2075.0,0.01844419133316053,
2076.0,0.028396978890711123,
2077.0,0.024042104359729068,
2078.0,0.0577687846816295,
2079.0,0.019835377820401345,
2080.0,0.03677949711921806,
2081.0,0.018761484836581337,
2082.0,0.01462337625378998,
2083.0,0.032143410049478204,
2084.0,0.024662087211073117,
2085.0,0.019249169559023158,
2086.0,0.02158420095036697,
2087.0,0.0216335333964769,
2088.0,0.01886629324998855,
2089.0,0.016855922216920723,
2090.0,0.007137858919758235,
2091.0,0.009929772544652833,
2092.0,0.005242493479959138,
2093.0,0.012831396981064554,
2094.0,0.003290871407604018,
2095.0,0.013287482466743673,
2096.0,0.025350250658585437,
2097.0,0.020708884435906624,
2098.0,0.01539934157426536,
2099.0,0.006175493906178371,
2100.0,0.03945597932400682,
2101.0,0.04017536129448677,
2102.0,0.011259350610030701,
2103.0,0.017882971843703657,
2104.0,0.012930482479696907,
2105.0,0.02993336046459598,
2106.0,0.014437467980423965,
2107.0,0.02993515927393034,
2108.0,0.02491711029791331,
2109.0,0.017644927220369134,
2110.0,0.05184131316534913,
2111.0,0.013314507782170531,
2112.0,0.010406332483020695,
2113.0,0.010632743354810044,
2114.0,0.07023311241616063,
2115.0,0.008208862506412954,
2116.0,0.03854952834120315,
2117.0,0.02369754526492965,
2118.0,0.02311940560271735,
2119.0,0.03512815442836954,
2120.0,0.013016301536010836,
2121.0,0.020789372726087666,
2122.0,0.010536814458442413,
2123.0,0.041427957169196415,
2124.0,0.01152281849043445,
2125.0,0.012396864058355064,
2126.0,0.025917972645359333,
2127.0,0.02635738077073506,
2128.0,0.006895402405670659,
2129.0,0.011723498179841628,
2130.0,0.017655271059076723,
2131.0,0.01040209678820815,
2132.0,0.01581272981472378,
2133.0,0.037148135280844444,
2134.0,0.04191357373093045,
2135.0,0.05115056038627298,
2136.0,0.022373614983833414,
2137.0,0.020744298880098447,
2138.0,0.031067497994990693,
2139.0,0.023650249112095935,
2140.0,0.019457604203468773,
2141.0,0.038194514653202186,
2142.0,0.014644884611939928,
2143.0,0.041559797804072145,
2144.0,0.024037710165903642,
2145.0,0.017196752303417384,
2146.0,0.035747336267237376,
2147.0,0.015353124198946749,
2148.0,0.00892009238435215,
2149.0,0.013417189788718229,
2150.0,0.006833899830885766,
2151.0,0.03272491282886485,
2152.0,0.02605518726458296,
2153.0,0.010785325253613294,
2154.0,0.01786372303264832,
2155.0,0.0017256285452506817,
2156.0,0.03327366749744513,
2157.0,0.024008760350736576,
2158.0,0.013621478077303309,
2159.0,0.022320414857879577,
2160.0,0.03450373760817204,
2161.0,0.02146616983453842,
2162.0,0.038482135175366916,
2163.0,0.004649446647079931,
2164.0,0.039106711828478295,
2165.0,0.054453456625179524,
2166.0,0.05124108082621511,
2167.0,0.04243396525817706,
2168.0,0.044766933638350485,
2169.0,0.02517384642633321,
2170.0,0.012093698750158052,
2171.0,0.04575715927549177,
2172.0,0.008811063412597468,
2173.0,0.019733947586309572,
2174.0,0.044364565660615016,
2175.0,0.05457534890208042,
2176.0,0.007927898027021874,
2177.0,0.05778630869983847,
2178.0,0.060937606868073035,
2179.0,0.03593570615423475,
2180.0,0.013064262129822635,
2181.0,0.06275137343774419,
2182.0,0.05690937510054938,
2183.0,0.012549692777440388,
2184.0,0.005656298370289067,
2185.0,0.06011500875355009,
2186.0,0.066491923576362,
2187.0,0.09230621373512014,
2188.0,0.2812382744572161,
2189.0,0.18576341838840812,
2190.0,0.15333842109609674,
2191.0,0.19339455209578493,
2192.0,0.2827278686754887,
2193.0,0.03229179125203637,
2194.0,0.0889207112005972,
2195.0,0.004207907456281622,
2196.0,0.03886805093849707,
2197.0,0.021960076890324885,
2198.0,0.04326587566860003,
2199.0,0.03783720330234541,
2200.0,0.03015415027789156,
2201.0,0.020400163109787275,
2202.0,0.028670083259651938,
2203.0,0.003086983447653363,
2204.0,0.044546406122044455,
2205.0,0.03302304102244611,
2206.0,0.038235003720576984,
2207.0,0.02400499067120072,
2208.0,0.03925744177148533,
2209.0,0.03175219173587484,
2210.0,0.04446819735835053,
2211.0,0.00719926212483708,
2212.0,0.006626958973371912,
2213.0,0.024436433365201526,
2214.0,0.058015474744885255,
2215.0,0.015224491543876013,
2216.0,0.03972310442953504,
2217.0,0.004472103748007589,
2218.0,0.04685493933712412,
2219.0,0.018588767146771396,
2220.0,0.04167660905828056,
2221.0,0.041100662546447335,
2222.0,0.019171348865012705,
2223.0,0.025237363634490625,
2224.0,0.018063444832223816,
2225.0,0.020138436274086683,
2226.0,0.017411919677386107,
2227.0,0.0077187626560228815,
2228.0,0.023246732280291987,
2229.0,0.03969124904711646,
2230.0,0.015725880896732897,
2231.0,0.017001596070430877,
2232.0,0.046143818512677966,
2233.0,0.042821471875259816,
2234.0,0.03272498041296201,
2235.0,0.035016257237399574,
2236.0,0.028227736195829155,
2237.0,0.030160495553735026,
2238.0,0.01693551730501564,
2239.0,0.03392292492138272,
2240.0,0.02534928466738329,
2241.0,0.007981364158353306,
2242.0,0.039881174773845646,
2243.0,0.03390446247031529,
2244.0,0.014598407178689038,
2245.0,0.01888712654036087,
2246.0,0.039934908236785006,
2247.0,0.04114243001232614,
2248.0,0.020143077304279382,
2249.0,0.04214512584555193,
2250.0,0.040591960975459876,
2251.0,0.0338203332293458,
2252.0,0.025745997644295776,
2253.0,0.039265310967721144,
2254.0,0.027757928199878188,
2255.0,0.02628373268465701,
2256.0,0.009491442742714136,
2257.0,0.040886400521676615,
2258.0,0.04020890945370722,
2259.0,0.005269394160951259,
2260.0,0.007829642173246562,
2261.0,0.04659265823644195,
2262.0,0.03868871726865717,
2263.0,0.01341561518307049,
2264.0,0.036401770525558444,
2265.0,0.009232181707048356,
2266.0,0.04880553909468318,
2267.0,0.03285806953412016,
2268.0,0.023286603155851866,
2269.0,0.021564719857588448,
2270.0,0.03526240117430449,
2271.0,0.024695982034853434,
2272.0,0.012698891663556408,
2273.0,0.02356861854891046,
2274.0,0.04345084367950011,
2275.0,0.04624703326069138,
2276.0,0.04025115598112775,
2277.0,0.027618255926684092,
2278.0,0.025874617403168983,
2279.0,0.02295146431789886,
2280.0,0.0392913216091186,
2281.0,0.015216994305614127,
2282.0,0.03546548006139438,
2283.0,0.016631327624141223,
2284.0,0.02155421224738539,
2285.0,0.029520723596263565,
2286.0,0.010437246220072593,
2287.0,0.020544800652804226,
2288.0,0.0053457610804991266,
2289.0,0.02325407491584447,
2290.0,0.016040397595918948,
2291.0,0.02666606451467706,
2292.0,0.057657960497047876,
2293.0,0.03635304397863531,
2294.0,0.025489538288123975,
2295.0,0.021994096210071677,
2296.0,0.02695496321359388,
2297.0,0.005568531449056479,
2298.0,0.05014503635752419,
2299.0,0.024043181836040806,
2300.0,0.01957739008381904,
2301.0,0.02930228944145306,
2302.0,0.05121126181211731,
2303.0,0.005406925188703499,
2304.0,0.04234231696589729,
2305.0,0.024303322443131332,
2306.0,0.05375566484435656,
2307.0,0.020513045098992773,
2308.0,0.015790572256007517,
2309.0,0.022582704154880073,
2310.0,0.00913654241697641,
2311.0,0.007290269719952245,
2312.0,0.02237282648309239,
2313.0,0.02178902795197777,
2314.0,0.026497695702349826,
2315.0,0.025552519982569275,
2316.0,0.025899491976805796,
2317.0,0.007897506647015823,
2318.0,0.022175532824992277,
2319.0,0.026773671312995385,
2320.0,0.01526878798284227,
2321.0,0.018498236192303764,
2322.0,0.030915273391979775,
2323.0,0.01174575328344674,
2324.0,0.01917095493295536,
2325.0,0.04056473872225291,
2326.0,0.016170589388375727,
2327.0,0.013417908731573374,
2328.0,0.023020883084885785,
2329.0,0.02081048570775326,
2330.0,0.005463287168095349,
2331.0,0.006203606406067949,
2332.0,0.03237170070105375,
2333.0,0.033273617272355345,
2334.0,0.007640372335652241,
2335.0,0.023104721992353885,
2336.0,0.03316714935213661,
2337.0,0.017449351529873022,
2338.0,0.015881497370665718,
2339.0,0.0259360777098125,
2340.0,0.014133072717978775,
2341.0,0.03332324423770409,
2342.0,0.03258236259420803,
2343.0,0.014993001274159137,
2344.0,0.024690350176983653,
2345.0,0.011779067953915269,
2346.0,0.029599445064269196,
2347.0,0.011948305191556012,
2348.0,0.025115446013988126,
2349.0,0.01792616003268095,
2350.0,0.015066594528553547,
2351.0,0.00454223750801443,
2352.0,0.004618286688972993,
2353.0,0.008251482305697824,
2354.0,0.04643071651287787,
2355.0,0.02446433429578559,
2356.0,0.009768791653912357,
2357.0,0.027043602369566558,
2358.0,0.013205516369057112,
2359.0,0.014652611614231764,
2360.0,0.012105898390962051,
2361.0,0.030484344108620783,
2362.0,0.006216514069039609,
2363.0,0.02354601375740279,
2364.0,0.0335169231113451,
2365.0,0.040415563438045386,
2366.0,0.01666444064973534,
2367.0,0.043076158244402016,
2368.0,0.017864220667552114,
2369.0,0.018768882461477735,
2370.0,0.008679265575037296,
2371.0,0.0380392291356819,
2372.0,0.019641516293706238,
2373.0,0.020848803493873615,
2374.0,0.03479365705762991,
2375.0,0.025583226564448513,
2376.0,0.01646028820492164,
2377.0,0.03490422190609643,
2378.0,0.010348412727971127,
2379.0,0.03459215732619476,
2380.0,0.015396101375898547,
2381.0,0.03431235363441426,
2382.0,0.008796686780100737,
2383.0,0.01195102022552015,
2384.0,0.003554572169867498,
2385.0,0.009174298495185718,
2386.0,0.029899755055585116,
2387.0,0.012657110968427485,
2388.0,0.021467532724785684,
2389.0,0.026279521400931535,
2390.0,0.005849080019883554,
2391.0,0.011886041610402612,
2392.0,0.030612763826773057,
2393.0,0.004272781463063305,
2394.0,0.014710190510365616,
2395.0,0.014534681150831771,
2396.0,0.03507847151103848,
2397.0,0.0298404093137509,
2398.0,0.02978453799283152,
2399.0,0.019169883282033572,
2400.0,0.04533956120878481,
2401.0,0.045272887646879,
2402.0,0.010819639410693053,
2403.0,0.010557971115536113,
2404.0,0.008599005487418472,
2405.0,0.017004878727282083,
2406.0,0.021467724927260085,
2407.0,0.019584727983735718,
2408.0,0.024017694938945025,
2409.0,0.009367471733581018,
2410.0,0.008492530995767477,
2411.0,0.016762889421549163,
2412.0,0.008626804867293112,
2413.0,0.013503700383505107,
2414.0,0.006547854277538279,
2415.0,0.015969966703833875,
2416.0,0.010416343902541066,
2417.0,0.025200701961718825,
2418.0,0.011038530831367735,
2419.0,0.01528161175071597,
2420.0,0.0283779451291798,
2421.0,0.04428311658474262,
2422.0,0.03216213081773696,
2423.0,0.04115826641424152,
2424.0,0.04821409213883773,
2425.0,0.017024138701472215,
2426.0,0.015725951321364392,
2427.0,0.015810265838153585,
2428.0,0.028526713478344484,
2429.0,0.006036181296317535,
2430.0,0.02734462866255476,
2431.0,0.010230086704668497,
2432.0,0.031323798502420286,
2433.0,0.014639558180137922,
2434.0,0.01778165798413198,
2435.0,0.0220474737761239,
2436.0,0.04588817327050965,
2437.0,0.022476408204572352,
2438.0,0.013128700467997145,
2439.0,0.024031531262207664,
2440.0,0.028774194575704657,
2441.0,0.0056807484233923015,
2442.0,0.021917788829368623,
2443.0,0.022201645164826093,
2444.0,0.006362476531857971,
2445.0,0.006526595406871732,
2446.0,0.008832487803015734,
2447.0,0.04563935561859617,
2448.0,0.033932959072193854,
2449.0,0.00919110411907669,
2450.0,0.0022335228561544,
2451.0,0.024391598321306,
2452.0,0.022939741071288544,
2453.0,0.030490757104150536,
2454.0,0.008101223503632012,
2455.0,0.014399737910139706,
2456.0,0.0076249751907115455,
2457.0,0.0023294911746282866,
2458.0,0.01902432800063468,
2459.0,0.008287817822231796,
2460.0,0.0438494685430119,
2461.0,0.029884301717320875,
2462.0,0.0289129147618057,
2463.0,0.008491182509651002,
2464.0,0.0154655637880609,
2465.0,0.014505916186923276,
2466.0,0.0175976880593328,
2467.0,0.013876365296085567,
2468.0,0.0068100983467918414,
2469.0,0.010126886845281406,
2470.0,0.008653343385427182,
2471.0,0.02565553247367935,
2472.0,0.02197360352273935,
2473.0,0.005679258659065245,
2474.0,0.02983509142518587,
2475.0,0.047027194689531114,
2476.0,0.024724166348959794,
2477.0,0.0073151517603818415,
2478.0,0.026866668299800237,
2479.0,0.03734069884833283,
2480.0,0.05329550644321146,
2481.0,0.02855085138739197,
2482.0,0.030186878847486536,
2483.0,0.0420743562485828,
2484.0,0.020166631215564373,
2485.0,0.021114492237975797,
2486.0,0.03333341816003247,
2487.0,0.011391425594266409,
2488.0,0.023679448348564607,
2489.0,0.020470856868390366,
2490.0,0.016213144742371108,
2491.0,0.011340612399658253,
2492.0,0.015888980253895756,
2493.0,0.010910294357544101,
2494.0,0.03815274385399075,
2495.0,0.008147302704809498,
2496.0,0.03218058894394777,
2497.0,0.008075800260068282,
2498.0,0.02135931492051064,
2499.0,0.02009114668611443,
2500.0,0.04267696634417579,
2501.0,0.019184061473636015,
2502.0,0.01932797383572315,
2503.0,0.028017547316132176,
2504.0,0.033327578329161014,
2505.0,0.005916075586563871,
2506.0,0.028547785374533226,
2507.0,0.019843701843524353,
2508.0,0.03362402365834995,
2509.0,0.022270496250284558,
2510.0,0.017234935180189134,
2511.0,0.04943504901231182,
2512.0,0.016998118716852834,
2513.0,0.024874808921448062,
2514.0,0.016460560712450573,
2515.0,0.01546215191343887,
2516.0,0.027184797211029604,
2517.0,0.024940373250897246,
2518.0,0.04047869583975943,
2519.0,0.009424583878728647,
2520.0,0.009826616931129397,
2521.0,0.029580848579404042,
2522.0,0.05687644340001706,
2523.0,0.024362421332413974,
2524.0,0.007460010081679609,
2525.0,0.04158326147406092,
2526.0,0.012238209313480932,
2527.0,0.031036351874022972,
2528.0,0.02694302456237496,
2529.0,0.01989170703729635,
2530.0,0.00142540403679794,
2531.0,0.030247975060302742,
2532.0,0.012742727122904314,
2533.0,0.019450809482777262,
2534.0,0.020310907979542173,
2535.0,0.005453532211319145,
2536.0,0.039880928112004464,
2537.0,0.015038474284247679,
2538.0,0.008651795291027818,
2539.0,0.026462157770629328,
2540.0,0.022518998025219353,
2541.0,0.0240177285899552,
2542.0,0.008787449017558189,
2543.0,0.040599427854910025,
2544.0,0.030388124111653703,
2545.0,0.013759745494838844,
2546.0,0.01016080477500424,
2547.0,0.050043302616684854,
2548.0,0.037909929606284046,
2549.0,0.04245950435032867,
2550.0,0.01056026375151686,
2551.0,0.08517633179847399,
2552.0,0.10539556002960834,
2553.0,0.08768827347339218,
2554.0,0.20316712395722208,
2555.0,0.080706179698714,
2556.0,0.09081850801277226,
2557.0,0.1364633278309083,
2558.0,0.17562912364179342,
2559.0,0.04919394968834761,
2560.0,0.08469981607802053,
2561.0,0.06386838856485987,
2562.0,0.03580623099368623,
2563.0,0.025890835168723852,
2564.0,0.02041449578389799,
2565.0,0.02257940256984215,
2566.0,0.018257261103031806,
2567.0,0.02722052965389891,
2568.0,0.017698745561485024,
2569.0,0.02818161299490052,
2570.0,0.014651809197115442,
2571.0,0.04077957895790856,
2572.0,0.011580793413757735,
2573.0,0.010044014096487312,
2574.0,0.03259766172973116,
2575.0,0.043715143729010385,
2576.0,0.022371621736561376,
2577.0,0.01395645364745866,
2578.0,0.0361983073388298,
2579.0,0.014220067794140211,
2580.0,0.016269171884997855,
2581.0,0.012912220484904875,
2582.0,0.012145508598627425,
2583.0,0.04814692794269222,
2584.0,0.021732969925443144,
2585.0,0.04653272984669002,
2586.0,0.01722622531679746,
2587.0,0.017047558346495472,
2588.0,0.0151410847961321,
2589.0,0.03074012581443722,
2590.0,0.036840822807626294,
2591.0,0.045681774252400074,
2592.0,0.011689865895584073,
2593.0,0.02566039483282217,
2594.0,0.040030848290130705,
2595.0,0.018658293946420008,
2596.0,0.026257573014208686,
2597.0,0.03487542838850779,
2598.0,0.031227393262829514,
2599.0,0.02204042601762365,
2600.0,0.021946608049637755,
2601.0,0.025501139736345584,
2602.0,0.03266410709233763,
2603.0,0.007813444200470256,
2604.0,0.015436978235679136,
2605.0,0.019339356157333135,
2606.0,0.015716221253393826,
2607.0,0.02767073734361799,
2608.0,0.014075215317086583,
2609.0,0.030727161526016296,
2610.0,0.0345678524927129,
2611.0,0.01997301363529147,
2612.0,0.027433972752580905,
2613.0,0.02706260309753021,
2614.0,0.02529811233743704,
2615.0,0.007087152902031133,
2616.0,0.0374777711004633,
2617.0,0.03256193068691137,
2618.0,0.017818223027901373,
2619.0,0.032588706178675333,
2620.0,0.013770788134748578,
2621.0,0.0009958699300232443,
2622.0,0.02906536203267312,
2623.0,0.0064710003297017895,
2624.0,0.005362762807704984,
2625.0,0.01295668618394961,
2626.0,0.017726241112494618,
2627.0,0.0167253528155784,
2628.0,0.01575129529147152,
2629.0,0.032538629891840504,
2630.0,0.028843765027612624,
2631.0,0.02097813488044757,
2632.0,0.04051621094575914,
2633.0,0.018193067211337323,
2634.0,0.0033756250101874235,
2635.0,0.005146738958534185,
2636.0,0.03228246938982682,
2637.0,0.01817101753560939,
2638.0,0.015523339049797273,
2639.0,0.004655926200631992,
2640.0,0.02495178915069815,
2641.0,0.04332401853420367,
2642.0,0.026016907594695132,
2643.0,0.02486759815469051,
2644.0,0.017044199970732428,
2645.0,0.01754417367323355,
2646.0,0.029739001014099077,
2647.0,0.008970212129737486,
2648.0,0.03063209784398012,
2649.0,0.028365629379425925,
2650.0,0.022793661931506736,
2651.0,0.0212787230770058,
2652.0,0.02126934070704074,
2653.0,0.012948282202991256,
2654.0,0.016325774262902906,
2655.0,0.012856381642533157,
2656.0,0.007202199184626784,
2657.0,0.018653253205166243,
2658.0,0.02761212453675181,
2659.0,0.010318124782289127,
2660.0,0.03017407750631484,
2661.0,0.031347545546834284,
2662.0,0.03860736501106919,
2663.0,0.03605354598482731,
2664.0,0.031225131493264113,
2665.0,0.042788446336217055,
2666.0,0.018097578057345704,
2667.0,0.03742126495052591,
2668.0,0.019698935075945855,
2669.0,0.028126182071177105,
2670.0,0.0215500955217312,
2671.0,0.0335797034085351,
2672.0,0.04069397289639121,
2673.0,0.0018467377507236386,
2674.0,0.03200652663166834,
2675.0,0.020358826146114714,
2676.0,0.013537437488696338,
2677.0,0.011536956900464761,
2678.0,0.010312649515228159,
2679.0,0.026291659970085486,
2680.0,0.014310356190678875,
2681.0,0.016569402247724484,
2682.0,0.011441350663497524,
2683.0,0.027859125799188846,
2684.0,0.007386613508269735,
2685.0,0.009425734078581108,
2686.0,0.02004057632585916,
2687.0,0.036223254265429335,
2688.0,0.016441262549962598,
2689.0,0.0278220730430381,
2690.0,0.015314346125894945,
2691.0,0.02803336976029316,
2692.0,0.008940354537312145,
2693.0,0.011652732896746893,
2694.0,0.021354895435765395,
2695.0,0.007227470088409918,
2696.0,0.00629914597505687,
2697.0,0.014810722085424104,
2698.0,0.042012170287034946,
2699.0,0.017819075011788425,
2700.0,0.00913579955865407,
2701.0,0.0053626146158459375,
2702.0,0.011082007106179048,
2703.0,0.030146806644081175,
2704.0,0.004201792378784603,
2705.0,0.0020196637273767423,
2706.0,0.005920845719039688,
2707.0,0.021820535515743367,
2708.0,0.011673056322463073,
2709.0,0.014649599765605037,
2710.0,0.001459519972635353,
2711.0,0.021618007758390255,
2712.0,0.01559748847673327,
2713.0,0.004656033466015686,
2714.0,0.018042881284161365,
2715.0,0.016256110666739983,
2716.0,0.024304415814682272,
2717.0,0.012710439905994946,
2718.0,0.01485193330975008,
2719.0,0.027377024477559776,
2720.0,0.009172913000114722,
2721.0,0.03315064086876616,
2722.0,0.006754994363523351,
2723.0,0.039291059205106595,
2724.0,0.03823218873430489,
2725.0,0.01597387542441276,
2726.0,0.04030872486638455,
2727.0,0.03167058875357929,
2728.0,0.006357992194759457,
2729.0,0.018767245772200295,
2730.0,0.03289629052375399,
2731.0,0.05104451579330216,
2732.0,0.013595663394940553,
2733.0,0.022185325372403746,
2734.0,0.030373193265406506,
2735.0,0.01267621402000487,
2736.0,0.03121164387193369,
2737.0,0.007871563905271571,
2738.0,0.014029482991288282,
2739.0,0.006319086811930148,
2740.0,0.018094595353046524,
2741.0,0.008336034225774242,
2742.0,0.039199004319002966,
2743.0,0.003353088836374805,
2744.0,0.020686253554362363,
2745.0,0.038200766730411485,
2746.0,0.0015653100498758859,
2747.0,0.013161553020249867,
2748.0,0.013064005367445378,
2749.0,0.00730862613603365,
2750.0,0.011701840180815984,
2751.0,0.017344767887816276,
2752.0,0.014076280563133384,
2753.0,0.0030247974106226176,
2754.0,0.019466562515355126,
2755.0,0.028005723417870235,
2756.0,0.013830739385308368,
2757.0,0.026340600639677848,
2758.0,0.005335642799834583,
2759.0,0.010511077609585062,
2760.0,0.02442579432319734,
2761.0,0.032499399276176455,
2762.0,0.026111940592474098,
2763.0,0.029609147457279685,
2764.0,0.01981423217777866,
2765.0,0.02865306712767243,
2766.0,0.04310712616836131,
2767.0,0.013883307278360566,
2768.0,0.014846699711060993,
2769.0,0.017631962665676917,
2770.0,0.00835281062633471,
2771.0,0.015438987153125404,
2772.0,0.016919424660906082,
2773.0,0.03559083408063487,
2774.0,0.020060789457165374,
2775.0,0.01837580411543777,
2776.0,0.033379923312531014,
2777.0,0.02374048400397704,
2778.0,0.025685621309826885,
2779.0,0.0018435956053065089,
2780.0,0.02228640906789266,
2781.0,0.014612519969684089,
2782.0,0.028499639912270183,
2783.0,0.026609575873439362,
2784.0,0.018620997770307228,
2785.0,0.012870310781416212,
2786.0,0.031041810747689032,
2787.0,0.015817074478888953,
2788.0,0.015544012760966805,
2789.0,0.037440876794684746,
2790.0,0.04094580494254975,
2791.0,0.028540386713902435,
2792.0,0.009272528137443352,
2793.0,0.021333412681345698,
2794.0,0.022052789982663627,
2795.0,0.007270931954241527,
2796.0,0.02061587375326956,
2797.0,0.021317530944249333,
2798.0,0.01909710510943602,
2799.0,0.01690252577951757,
2800.0,0.017883591462717213,
2801.0,0.017226423484740502,
2802.0,0.005013581505245285,
2803.0,0.012913621684616183,
2804.0,0.014325446975703416,
2805.0,0.015596045374661182,
2806.0,0.020388565149698643,
2807.0,0.018236956917470706,
2808.0,0.020645079919442026,
2809.0,0.008044355332512357,
2810.0,0.02768179283591123,
2811.0,0.01794453854339305,
2812.0,0.04660682080610767,
2813.0,0.016342541153969454,
2814.0,0.009586781529569273,
2815.0,0.012844458198392897,
2816.0,0.011129614830946157,
2817.0,0.030547060294009387,
2818.0,0.032319778318718045,
2819.0,0.009526726636836597,
2820.0,0.021610722956915976,
2821.0,0.022698886929179447,
2822.0,0.02140972409215996,
2823.0,0.0226613931365491,
2824.0,0.01489192510647253,
2825.0,0.044217965173821094,
2826.0,0.004909428813046653,
2827.0,0.012633674603617369,
2828.0,0.019150116933319205,
2829.0,0.008803202371174918,
2830.0,0.009763704823950942,
2831.0,0.022673633778509315,
2832.0,0.013143225640118373,
2833.0,0.007647038441519843,
2834.0,0.028653111326932112,
2835.0,0.0053362587922556005,
2836.0,0.008815726563451153,
2837.0,0.01777685327772236,
2838.0,0.029783338701723287,
2839.0,0.017027500865961945,
2840.0,0.022215705798503394,
2841.0,0.04230526010118533,
2842.0,0.033896915627241536,
2843.0,0.02985832221300319,
2844.0,0.021725878133807577,
2845.0,0.02290153980109828,
2846.0,0.019549047058732647,
2847.0,0.013926653545990356,
2848.0,0.04962926693464881,
2849.0,0.017362216510517507,
2850.0,0.012616032772874501,
2851.0,0.03001063036225973,
2852.0,0.026266648583724208,
2853.0,0.007975317632494119,
2854.0,0.03403133801906882,
2855.0,0.025867372355173075,
2856.0,0.02296368877399436,
2857.0,0.018873131805298506,
2858.0,0.008707442991605032,
2859.0,0.042219423729522275,
2860.0,0.015823518858860262,
2861.0,0.021780636161759778,
2862.0,0.012301618950297823,
