,AT0 0
6310,11390.43856622165
6311,11387.022614680978
6312,11379.440941985202
6313,11379.130733891616
6314,11341.063623695865
6315,11304.464042200201
6316,11297.029698928362
6317,11273.27903115559
6318,11232.093649778211
6319,11198.7007740227
6320,11194.494602565173
6321,11116.922739315443
6322,11113.882236405485
6323,11111.41184545523
6324,11110.183352926291
6325,11097.605391114663
6326,11059.338741466723
6327,11057.573498395224
6328,11031.484106235997
6329,10999.311578239394
6330,10996.20821486744
6331,10981.945914591135
6332,10971.704659928717
6333,10951.515495454849
6334,10938.279782836522
6335,10913.92275891962
6336,10900.05934545037
6337,10892.56514938411
6338,10876.730456962248
6339,10871.405037040573
6340,10867.928152803675
6341,10837.998902408804
6342,10837.571118716927
6343,10828.264245889219
6344,10826.078878876173
6345,10820.13094450263
6346,10790.470260537131
6347,10784.08689898428
6348,10780.335088437478
6349,10766.579985188502
6350,10716.387200881829
6351,10699.033875385547
6352,10681.250928140456
6353,10669.823437126626
6354,10664.323275395382
6355,10660.741692147798
6356,10641.18565181681
6357,10595.301584691251
6358,10585.336540759723
6359,10555.45209623782
6360,10527.567537692783
6361,10507.637996469784
6362,10505.764889202217
6363,10461.029534432988
6364,10455.795142725481
6365,10442.77731665453
6366,10437.580549426579
6367,10435.455541487489
6368,10415.880093963015
6369,10378.713903886919
6370,10342.424265353533
6371,10333.805062700725
6372,10331.150875689082
6373,10321.512579835877
6374,10282.138045274736
6375,10271.27087633115
6376,10261.996339632835
6377,10233.105052546096
6378,10226.912955997142
6379,10222.5340431769
6380,10215.260247334878
6381,10184.605848530555
6382,10157.27670783117
6383,10121.560854095704
6384,10112.881694400901
6385,10107.444703618057
6386,10069.465096096652
6387,10065.008778130297
6388,10030.380228042302
6389,10027.083326576405
6390,10015.00263284227
6391,10003.930439892116
6392,10003.63278995965
6393,9967.228983212166
6394,9952.801493909505
6395,9935.736002420019
6396,9897.39633329093
6397,9871.91499249027
6398,9842.046565289029
6399,9836.763674269077
6400,9836.293872962502
6401,9833.43026245152
6402,9831.28484613954
6403,9828.490029502766
6404,9823.593416845011
6405,9817.371096963478
6406,9764.114742626709
6407,9750.229450828923
6408,9732.056073403164
6409,9731.19133107994
6410,9728.009964569232
6411,9711.234955733144
6412,9699.284200586568
6413,9674.02199348424
6414,9660.340312487922
6415,9632.888715453784
6416,9624.434466484192
6417,9590.868262941947
6418,9579.094862181133
6419,9560.767744876159
6420,9550.252812080418
6421,9548.149577665514
6422,9539.26105473916
6423,9520.547417723346
6424,9484.957738835259
6425,9478.411242747417
6426,9450.239246227087
6427,9435.218027136249
6428,9400.243516894388
6429,9375.14493927492
6430,9363.700465381702
6431,9358.468524590031
6432,9348.487127827631
6433,9347.187884548797
6434,9320.795896390693
6435,9283.069377834128
6436,9268.508084159823
6437,9260.782513588701
6438,9257.530517097664
6439,9257.467039448873
6440,9257.046937978144
6441,9250.11310036459
6442,9249.60926977925
6443,9245.03340840571
6444,9215.745286587415
6445,9192.662824966452
6446,9170.491900721032
6447,9159.643312931696
6448,9153.802853648598
6449,9153.11339226302
6450,9140.684311971474
6451,9138.999832392492
6452,9126.800355074176
6453,9119.300116553564
6454,9111.51244751654
6455,9110.018357087793
6456,9092.122885956363
6457,9091.99526407455
6458,9079.337646346901
6459,9065.740975341278
6460,9062.426133780295
6461,9044.907209321174
6462,9033.082129726248
6463,9022.252302415605
6464,9021.656497646058
6465,9020.236450231241
6466,9008.583427634096
6467,9000.841096407827
6468,8999.68230419292
6469,8997.20445250472
6470,8993.314713942365
6471,8983.959720081468
6472,8960.151508790968
6473,8894.578573263529
6474,8893.16822835912
6475,8891.618315030808
6476,8879.955977273386
6477,8870.25732476424
6478,8852.94212031455
6479,8851.99330259339
6480,8848.547041102065
6481,8845.694010804624
6482,8843.205305425137
6483,8809.640696014627
6484,8793.971570023705
6485,8792.409111327808
6486,8784.866822302647
6487,8779.955502821053
6488,8772.554021205824
6489,8758.509055316743
6490,8755.518375601141
6491,8746.4610298392
6492,8734.539174745605
6493,8730.524659732579
6494,8714.889145610889
6495,8709.41670042871
6496,8696.501017250246
6497,8675.324100505244
6498,8670.820469245004
6499,8667.117859336202
6500,8653.13800976992
6501,8649.884777007455
6502,8643.291028659596
6503,8629.353582534355
6504,8593.663861451865
6505,8581.191140295447
6506,8580.066284441828
6507,8577.431504460626
6508,8573.324691170594
6509,8565.444944945373
6510,8549.920135623775
6511,8545.670905296163
6512,8533.902264599405
6513,8533.889666098483
6514,8533.561398328711
6515,8531.795577720299
6516,8509.262127967502
6517,8497.27850752945
6518,8479.89633637699
6519,8469.194330210694
6520,8457.830649300084
6521,8429.678125811577
6522,8405.845275879066
6523,8386.188280278757
6524,8382.832284232023
6525,8376.956093779638
6526,8373.954685155999
6527,8368.746414958645
6528,8364.311248139178
6529,8349.952853956027
6530,8332.511708519478
6531,8319.989425153597
6532,8315.907931195938
6533,8292.381270859303
6534,8289.729303622222
6535,8287.769595243384
6536,8265.858254748122
6537,8260.1009668811
6538,8255.222003524705
6539,8237.688894602443
6540,8234.364012351405
6541,8227.730376868636
6542,8216.66171411903
6543,8208.970513443455
6544,8180.514011734124
6545,8167.009240438578
6546,8166.551336815328
6547,8158.4164098901965
6548,8132.763571048745
6549,8132.017778932546
6550,8108.776665323915
6551,8093.5973012549375
6552,8082.032174572027
6553,8071.717135788909
6554,8047.0170214108875
6555,8044.652663504369
6556,8039.232106684921
6557,8032.415559379575
6558,8028.727295399416
6559,8015.039119219069
6560,8007.475710828799
6561,8006.717344024223
6562,8006.192877058627
6563,8005.064584617453
6564,7998.393398800234
6565,7989.801422505699
6566,7988.937753623476
6567,7980.790264621936
6568,7980.303228781542
6569,7980.194608425143
6570,7967.116957416807
6571,7955.224140752294
6572,7938.327029218754
6573,7932.409270288242
6574,7914.841407986102
6575,7886.967000832355
6576,7884.973961878641
6577,7884.692021902967
6578,7882.55581872355
6579,7881.909696194784
6580,7879.367803769776
6581,7870.568716521269
6582,7853.942515828997
6583,7843.266247350988
6584,7841.45952762044
6585,7833.45832666713
6586,7828.12500533343
6587,7814.803996507918
6588,7814.566133895001
6589,7814.125980757921
6590,7786.453659188488
6591,7786.192998910631
6592,7760.233383718546
6593,7758.392265833612
6594,7753.530078094186
6595,7743.337326191251
6596,7736.939674539364
6597,7709.026154154178
6598,7704.609278865015
6599,7685.756594586883
6600,7669.872207848852
6601,7668.648162812728
6602,7666.1130211482305
6603,7665.59468706436
6604,7662.188638416534
6605,7641.574705716835
6606,7637.729489481077
6607,7623.148721288298
6608,7617.867799695855
6609,7614.744128625211
6610,7603.289204970577
6611,7591.909980094613
6612,7585.393360516325
6613,7571.918936252211
6614,7562.241983045218
6615,7559.386530842421
6616,7556.63650234301
6617,7551.373369442487
6618,7550.506736591115
6619,7547.239720205265
6620,7538.525042814057
6621,7533.310390111715
6622,7529.436397758772
6623,7527.972293781336
6624,7524.899754687751
6625,7523.943671750379
6626,7509.723210521543
6627,7507.359540947299
6628,7503.718439294593
6629,7471.235943307431
6630,7460.178169923712
6631,7451.007067800263
6632,7442.580572920906
6633,7438.4326094337775
6634,7433.382871927804
6635,7422.186032191246
6636,7387.58277375177
6637,7377.519430769367
6638,7367.421558134714
6639,7354.42493131403
6640,7352.440379654368
6641,7332.906196894908
6642,7324.758603971592
6643,7315.899258116605
6644,7315.316877386336
6645,7312.140165292922
6646,7300.18562193098
6647,7298.216829732816
6648,7296.93508152706
6649,7292.949480537701
6650,7265.376317664988
6651,7265.142914993681
6652,7250.950539157214
6653,7244.178941215243
6654,7216.649139772318
6655,7212.798044233751
6656,7205.047895390241
6657,7184.911139924046
6658,7156.947804657638
6659,7153.717138450142
6660,7152.932522017574
6661,7152.068939274453
6662,7150.728673717921
6663,7137.091774853037
6664,7125.846643084211
6665,7118.242427021471
6666,7117.131139072733
6667,7117.069252188882
6668,7108.53707545583
6669,7097.656465687641
6670,7081.295358635066
6671,7051.8950768430195
6672,7034.740472753738
6673,7024.556035030737
6674,7022.896382859365
6675,7017.220200917008
6676,7017.10414198004
6677,7016.924097328411
6678,7015.873276138595
6679,7012.970342867444
6680,7012.289934588061
6681,7010.989291145511
6682,7003.514317407294
6683,7000.168659927687
6684,6989.977936281277
6685,6987.176730328778
6686,6986.851967107761
6687,6981.789948218988
6688,6979.861883658494
6689,6972.54210732652
6690,6969.503660173546
6691,6966.033332390457
6692,6964.5527779407685
6693,6961.023979214824
6694,6959.798572052761
6695,6954.890796219393
6696,6947.619207225247
6697,6942.1312323994525
6698,6938.963457115019
6699,6926.621693609272
6700,6914.298020845836
6701,6911.299463755515
6702,6910.161051977138
6703,6893.187691926594
6704,6884.586446050038
6705,6881.557106153902
6706,6878.771696878004
6707,6852.652810538736
6708,6852.328375373967
6709,6834.66750619304
6710,6820.3083029757545
6711,6812.475998318237
6712,6804.9883326102035
6713,6793.514921266565
6714,6784.5686772131485
6715,6784.1175848292405
6716,6779.346806361566
6717,6772.270444612119
6718,6765.057415062334
6719,6758.608491157701
6720,6753.968348373236
6721,6734.944048432096
6722,6734.058524654218
6723,6714.1382683795455
6724,6712.398558366894
6725,6709.13518248947
6726,6708.145375288082
6727,6686.249379160433
6728,6686.089339604992
6729,6669.5632279461215
6730,6661.065158239821
6731,6655.610244671395
6732,6655.305536624589
6733,6627.663822595592
6734,6623.767921073348
6735,6622.420203728605
6736,6611.708455157134
6737,6611.266768569532
6738,6601.764433761343
6739,6600.336773522212
6740,6590.096474170577
6741,6566.922762821673
6742,6562.30646476791
6743,6558.14021872238
6744,6558.080259028752
6745,6550.51695039085
6746,6547.665533922189
6747,6524.711875002101
6748,6515.076370211267
6749,6513.837373694638
6750,6495.667005654825
6751,6494.835250769652
6752,6471.252348269368
6753,6465.86066164296
6754,6460.075098942629
6755,6458.884958594392
6756,6453.582372960798
6757,6423.862207242613
6758,6423.65096969241
6759,6419.112156034444
6760,6406.4271494936775
6761,6397.4903127275775
6762,6386.479331121582
6763,6370.867777110682
6764,6365.3617269457845
6765,6358.469103898593
6766,6343.31775292146
6767,6341.21084558263
6768,6340.642419909823
6769,6333.470221589436
6770,6325.367705013171
6771,6324.346161003344
6772,6312.651755605134
6773,6300.0462007224505
6774,6294.80858350306
6775,6293.171266037377
6776,6282.393966217781
6777,6278.883702850309
6778,6273.903983554056
6779,6247.596977882604
6780,6243.998682933543
6781,6233.5355137513625
6782,6207.0400296069465
6783,6206.302203738138
6784,6179.442422277302
6785,6176.972295880869
6786,6167.822504624868
6787,6160.04802422645
6788,6145.659170167958
6789,6136.826132664703
6790,6132.797519960117
6791,6132.0454163056675
6792,6111.693324475924
6793,6101.32361218786
6794,6084.046920752636
6795,6082.042344273792
6796,6063.011027583758
6797,6059.3010624607
6798,6055.783710857064
6799,6054.396534103937
6800,6049.324449255581
6801,6046.242557549934
6802,6042.490046830999
6803,6039.279275081738
6804,6036.763012562101
6805,6025.496336835934
6806,6023.713537361308
6807,6023.098578706841
6808,6020.659137670256
6809,6008.811908586958
6810,5996.451307136561
6811,5994.340369448192
6812,5990.289044933181
6813,5986.568968365732
6814,5985.308637054269
6815,5982.23739790756
6816,5979.528796566805
6817,5978.403536368303
6818,5969.254323029633
6819,5967.719186490579
6820,5964.279444981055
6821,5963.329477815164
6822,5952.720596397891
6823,5946.287685856762
6824,5924.818050378848
6825,5908.022025662823
6826,5897.847445955526
6827,5890.011148253979
6828,5889.558310230787
6829,5881.9079386127405
6830,5879.481090475503
6831,5879.202914053243
6832,5877.195835270711
6833,5868.353861625693
6834,5867.790496623647
6835,5867.3138019266935
6836,5859.323530587636
6837,5854.715425976892
6838,5852.925942787829
6839,5848.808495045777
6840,5840.874225834459
6841,5831.876063289733
6842,5823.301239507224
6843,5818.32499688364
6844,5806.375524696685
6845,5805.104832261417
6846,5796.901165429682
6847,5786.361456057609
6848,5786.124064839817
6849,5784.526087926733
6850,5782.065531565917
6851,5771.850826104443
6852,5758.958597103713
6853,5758.309142792311
6854,5758.001915700524
6855,5756.458025131852
6856,5754.355678598402
6857,5750.10220720297
6858,5749.304145586858
6859,5737.875345973658
6860,5737.328871871917
6861,5732.418817808011
6862,5728.326330032467
6863,5723.840696750293
6864,5685.3772317683815
6865,5677.164140541216
6866,5672.349026817591
6867,5666.340567614451
6868,5664.855075287153
6869,5663.023215051483
6870,5663.01656841695
6871,5662.923199113507
6872,5662.113836348723
6873,5660.205230950074
6874,5659.782030655865
6875,5655.441041382424
6876,5629.751220404055
6877,5590.827356189158
6878,5583.5575344752715
6879,5573.380296475114
6880,5545.602047533451
6881,5541.2224595225725
6882,5530.509287924678
6883,5528.25140596586
6884,5502.403407422923
6885,5501.965119242228
6886,5501.594213143405
6887,5498.6092886128945
6888,5491.183408956473
6889,5482.3963212165345
6890,5480.273012265996
6891,5476.9517384969895
6892,5473.741482775526
6893,5468.23626062067
6894,5466.8815053637045
6895,5464.1077674585595
6896,5461.799665818138
6897,5458.333434711333
6898,5456.238660002281
6899,5439.846383893381
6900,5439.771603051882
6901,5436.979941990001
6902,5433.930508230348
6903,5433.271640875606
6904,5423.94589747563
6905,5417.259289961298
6906,5404.58352784551
6907,5401.165618177045
6908,5390.845085138738
6909,5362.736953148312
6910,5356.364293948339
6911,5355.706964472691
6912,5352.650373926708
6913,5349.164375859314
6914,5348.103218414279
6915,5337.813905016276
6916,5335.096705426578
6917,5330.459739915507
6918,5319.9894325522755
6919,5315.790291340548
6920,5312.297618446263
6921,5300.733391687784
6922,5297.204299588332
6923,5271.584305807044
6924,5265.953869022203
6925,5261.127219829643
6926,5260.256279088846
6927,5257.593958828063
6928,5252.533406003839
6929,5223.221499775573
6930,5220.84042081563
6931,5211.578099145165
6932,5203.431565502375
6933,5197.3889044246935
6934,5196.840070869255
6935,5191.1961024098955
6936,5191.127771607805
6937,5189.002562554173
6938,5180.903048899263
6939,5171.835297340759
6940,5168.338942336344
6941,5163.145200570699
6942,5162.581611003026
6943,5144.550694062251
6944,5143.299813473439
6945,5142.705144238467
6946,5141.903928697701
6947,5131.518111839554
6948,5121.877724056135
6949,5106.243934360217
6950,5105.922632198932
6951,5099.651389274653
6952,5099.13240338016
6953,5097.593329743823
6954,5073.022016450077
6955,5071.231055315705
6956,5063.432048411786
6957,5054.920008104254
6958,5053.905832562674
6959,5042.006732494083
6960,5036.696574799114
6961,5028.293118679467
6962,5026.61741868505
6963,5018.602016695221
6964,5016.372668570764
6965,5007.553872249951
6966,4987.377108800437
6967,4986.98234508755
6968,4971.549705304212
6969,4967.423766339025
6970,4964.906338345954
6971,4961.9997493866085
6972,4955.219284503489
6973,4948.844656340235
6974,4946.514827494282
6975,4946.205712709694
6976,4914.702857278978
6977,4908.168374343727
6978,4899.785886794452
6979,4897.144765621899
6980,4893.071089414518
6981,4884.56772642043
6982,4879.905853692429
6983,4868.088001635124
6984,4864.127482004409
6985,4862.144236954229
6986,4860.099021666063
6987,4858.605865426418
6988,4858.142826917493
6989,4856.898546684809
6990,4854.862480609805
6991,4846.8013447585645
6992,4840.72746528142
6993,4837.607239684558
6994,4834.947145066164
6995,4827.588256891928
6996,4811.763086243369
6997,4811.130890589164
6998,4804.871994822537
6999,4802.488290517831
7000,4783.887971841548
7001,4774.3264907823395
7002,4760.645041267766
7003,4758.908501860336
7004,4749.521512796556
7005,4744.974665299496
7006,4741.573919907545
7007,4738.881354153178
7008,4736.005974006599
7009,4726.422818042968
7010,4718.997634369259
7011,4718.074989361041
7012,4714.256131000222
7013,4711.428112208617
7014,4702.518441459482
7015,4699.5568665000965
7016,4699.1064793978985
7017,4697.6364766460065
7018,4697.511063804559
7019,4697.105629449405
7020,4688.63977615904
7021,4686.624683816609
7022,4685.0096608730255
7023,4681.6752120150995
7024,4670.966785343141
7025,4670.235539917823
7026,4659.608499516905
7027,4655.218463360116
7028,4653.225824876573
7029,4652.703371322049
7030,4640.594621421001
7031,4638.076029192383
7032,4636.727628451541
7033,4633.991344279797
7034,4631.970552400562
7035,4631.496039401234
7036,4629.859577922555
7037,4622.151553928094
7038,4617.115672285094
7039,4617.033605058056
7040,4613.478986888495
7041,4612.449125059997
7042,4611.315692707617
7043,4609.986634229813
7044,4609.66844398151
7045,4604.304177037079
7046,4593.3085974733995
7047,4592.524943830407
7048,4591.042594738204
7049,4591.034287221317
7050,4586.260623658138
7051,4577.924196244366
7052,4571.903380058363
7053,4570.6308611650475
7054,4570.224322255465
7055,4568.377904269734
7056,4567.859588324516
7057,4558.482866659546
7058,4555.962451623183
7059,4554.45629212569
7060,4550.147223531758
7061,4549.08243017577
7062,4547.233272943211
7063,4546.278598503785
7064,4544.671149286162
7065,4542.211521235363
7066,4538.619568266316
7067,4533.8988654427585
7068,4529.2115936586415
7069,4528.472692236296
7070,4528.19531488555
7071,4525.833993294173
7072,4517.596137743656
7073,4517.5838494103255
7074,4508.0648298526185
7075,4500.76713896375
7076,4493.196392930642
7077,4474.475367164719
7078,4471.504613473294
7079,4462.802052680859
7080,4454.187536603531
7081,4453.963833205512
7082,4453.211126448167
7083,4447.072182748715
7084,4446.120322256519
7085,4431.963758855074
7086,4428.083857130292
7087,4427.001588007081
7088,4414.060490194961
7089,4412.451917829678
7090,4406.727395263016
7091,4395.623078350861
7092,4393.487698780673
7093,4385.203119686867
7094,4372.302785592692
7095,4370.856213659889
7096,4363.606731992829
7097,4359.243316207873
7098,4347.685123272514
7099,4347.574711752853
7100,4345.680268060446
7101,4343.179307875575
7102,4335.323250182194
7103,4331.3902124967635
7104,4327.700831273074
7105,4325.580571078341
7106,4310.877275615092
7107,4303.179160816711
7108,4302.8145536834345
7109,4302.386643710992
7110,4299.113621699258
7111,4293.784459821358
7112,4284.929553017807
7113,4283.7768378826595
7114,4279.295361411814
7115,4271.883529743635
7116,4269.91035185467
7117,4267.996403307947
7118,4266.648142784195
7119,4265.87819515607
7120,4261.996577188086
7121,4261.50132222825
7122,4250.013949957102
7123,4248.349439552889
7124,4244.657936410682
7125,4242.054804044461
7126,4230.111433730193
7127,4226.815420875642
7128,4226.457930550596
7129,4225.995662003527
7130,4224.973865432675
7131,4219.654049508538
7132,4213.815962873617
7133,4207.85389349258
7134,4200.783228837468
7135,4193.732732458088
7136,4192.698379054513
7137,4189.57370462692
7138,4189.04473685022
7139,4188.761708566471
7140,4184.940963360336
7141,4184.096648960124
7142,4179.665410891775
7143,4178.057666947071
7144,4174.350302385711
7145,4169.182992435892
7146,4168.803249045895
7147,4167.809900435615
7148,4164.173307605278
7149,4160.9470555951675
7150,4158.279078675417
7151,4156.2907330042935
7152,4153.918915478852
7153,4151.486426861112
7154,4144.637910279616
7155,4116.474545384417
7156,4111.076342445357
7157,4107.410446837217
7158,4107.069778784204
7159,4105.4565774202865
7160,4104.860837083715
7161,4103.509073311465
7162,4082.7172158670173
7163,4082.043436700103
7164,4080.8889322278173
7165,4079.7924163426464
7166,4077.480871030832
7167,4073.2913539864658
7168,4072.6243631931366
7169,4071.4045897783267
7170,4070.0156309664344
7171,4052.8128874606623
7172,4046.8434600068795
7173,4038.280104431588
7174,4034.877740549239
7175,4033.549806204199
7176,4030.838822578505
7177,4029.6472723787606
7178,4026.1135518133797
7179,4011.9745902750283
7180,3995.685066209626
7181,3995.149762395849
7182,3993.482022422095
7183,3992.8821837481887
7184,3990.9256441151647
7185,3990.6737164484703
7186,3983.3341740600345
7187,3980.618002750951
7188,3977.555895748537
7189,3969.9522560682817
7190,3968.360521312746
7191,3966.5468762759365
7192,3948.318871904948
7193,3947.8151481109417
7194,3947.4181380484524
7195,3942.9890755988467
7196,3939.6610236497304
7197,3937.166402357519
7198,3933.387184922639
7199,3932.971104949757
7200,3932.81821612515
7201,3931.6270953021212
7202,3928.71148337239
7203,3928.6444727727103
7204,3921.5664016128676
7205,3907.5617487291156
7206,3906.8499943817415
7207,3906.0163264957796
7208,3902.040634477363
7209,3899.9210012906974
7210,3893.27900628462
7211,3891.417302428947
7212,3883.565679481696
7213,3879.001338835042
7214,3877.756437938699
7215,3876.2291539393946
7216,3873.5050472929192
7217,3867.660534718997
7218,3861.8883816157713
7219,3842.9224743903947
7220,3839.6331179220365
7221,3835.330479097738
7222,3832.496286734231
7223,3831.5039410460286
7224,3823.9567220297445
7225,3811.7957191523174
7226,3803.93150442367
7227,3796.2130053472215
7228,3795.910676594673
7229,3790.123823902206
7230,3785.550967763148
7231,3776.903962869044
7232,3775.431358259694
7233,3770.5105500322748
7234,3765.9661816600546
7235,3760.0518724019407
7236,3754.1479203248805
7237,3753.836393482632
7238,3749.198974997013
7239,3748.737553787013
7240,3746.5977946884077
7241,3734.199215865344
7242,3723.1324517052826
7243,3720.018224035405
7244,3719.7257930156266
7245,3718.1437706703346
7246,3713.7037588618277
7247,3710.72907795026
7248,3709.521953992992
7249,3698.326981161465
7250,3697.139965180559
7251,3687.829681052036
7252,3686.9147779478144
7253,3683.9503884731666
7254,3679.3472316156563
7255,3678.5610861563223
7256,3677.218438068179
7257,3674.8734511030943
7258,3668.749557853086
7259,3616.888435724331
7260,3616.1038157354055
7261,3612.8085131060748
7262,3612.791274027356
7263,3609.0075375309307
7264,3599.804670927409
7265,3595.9533044968425
7266,3592.8443685429684
7267,3592.142046905495
7268,3589.21755153675
7269,3583.1345738534633
7270,3581.278579138016
7271,3581.0631333023234
7272,3577.4982082674505
7273,3571.9473901203614
7274,3570.730039635349
7275,3569.77634475249
7276,3562.2508423631202
7277,3554.883895338806
7278,3553.0194087336686
7279,3552.708794271065
7280,3552.238474323664
7281,3551.2053752554325
7282,3548.9972935884143
7283,3546.1212343313186
7284,3543.3624193861783
7285,3542.393326319839
7286,3542.070133822662
7287,3541.8573742435574
7288,3541.640079932475
7289,3527.678487043953
7290,3514.156412073615
7291,3509.0098273783265
7292,3504.280523237383
7293,3501.667066594732
7294,3491.571223606006
7295,3490.2385110174464
7296,3479.457146854736
7297,3473.6868406440926
7298,3470.522464938626
7299,3468.976626280993
7300,3461.6095927921597
7301,3457.474072728973
7302,3453.194305219045
7303,3451.6831290497403
7304,3451.1737178586304
7305,3449.8733491850317
7306,3449.183025023843
7307,3439.6161802419056
7308,3436.320631009812
7309,3434.6486515757456
7310,3434.35491750062
7311,3433.267311278217
7312,3432.92442378014
7313,3429.2903912504325
7314,3424.0804722850676
7315,3410.987208468423
7316,3410.666288332586
7317,3409.6080397905152
7318,3401.156580316567
7319,3399.7189892126894
7320,3399.3353158709438
7321,3393.8580244659547
7322,3392.7103397921
7323,3392.1972792613383
7324,3391.5753291629717
7325,3388.7809064557696
7326,3382.4687056574326
7327,3376.000911255819
7328,3373.7620854137526
7329,3372.109660892099
7330,3366.5931045514794
7331,3366.162323644696
7332,3365.7726516847288
7333,3363.4686290816353
7334,3362.325790726724
7335,3360.619660940378
7336,3358.8238033247403
7337,3356.103495911815
7338,3353.639349941449
7339,3340.786211112721
7340,3338.7622220630533
7341,3325.7658008770063
7342,3317.4803857589372
7343,3311.118086772001
7344,3310.721248467061
7345,3307.0097072239987
7346,3301.491536280885
7347,3299.0990275562335
7348,3295.931869069843
7349,3288.407241683696
7350,3283.3278441909238
7351,3272.3795553001046
7352,3271.0890619833085
7353,3270.3054684481144
7354,3261.760348572385
7355,3257.7461427406515
7356,3252.735740266307
7357,3247.455873573837
7358,3240.8777420579027
7359,3232.09622093389
7360,3231.8555764742155
7361,3224.5887997522627
7362,3223.3455181691234
7363,3219.0135779829016
7364,3214.2979396737005
7365,3210.7650877902315
7366,3209.6348656800174
7367,3208.152614555559
7368,3206.7434594158635
7369,3203.2998209313732
7370,3202.224346839665
7371,3190.98560704552
7372,3189.6206414980575
7373,3187.6749292174827
7374,3187.6326953378807
7375,3186.2976004065977
7376,3186.1555728258427
7377,3183.371571773773
7378,3178.7016895256106
7379,3176.9804259951384
7380,3175.953457689663
7381,3174.7171402140834
7382,3173.0488214959632
7383,3172.9882455897687
7384,3172.3895078336086
7385,3168.8514027155484
7386,3167.5740071966666
7387,3167.0579554369856
7388,3164.1703838212898
7389,3159.136830206263
7390,3157.8159650801053
7391,3154.5931699655907
7392,3152.6610239186584
7393,3150.690984301057
7394,3148.097135379628
7395,3144.899008438656
7396,3143.721531557416
7397,3138.7751978380925
7398,3136.0533792380397
7399,3134.9625775061595
7400,3134.541832082297
7401,3133.1849891616343
7402,3125.4134757896077
7403,3123.926601465825
7404,3123.6521750675643
7405,3118.1603452308973
7406,3112.995439455605
7407,3104.5126057370207
7408,3102.2736839896484
7409,3095.031912151831
7410,3093.3521004793192
7411,3092.2820371253074
7412,3089.7732956874515
7413,3073.2668026018864
7414,3063.488257809912
7415,3058.86843692121
7416,3057.9547628384794
7417,3054.903917119103
7418,3052.472032060912
7419,3047.1343045016292
7420,3046.6699725762787
7421,3041.937524580286
7422,3036.6600192562005
7423,3029.895683524067
7424,3029.35451815168
7425,3013.2718074657423
7426,3010.5994628124627
7427,3002.3081192358086
7428,3000.4051578722474
7429,2997.298760666976
7430,2995.2202036084996
7431,2989.6173423340674
7432,2983.6853311479667
7433,2982.4368782130778
7434,2979.516386052607
7435,2972.555745929274
7436,2971.6573395519185
7437,2970.7290965271586
7438,2968.6645173183865
7439,2961.178517609271
7440,2956.308710339985
7441,2956.232006555105
7442,2954.9344681878974
7443,2949.5379744256147
7444,2948.705190143523
7445,2943.878875542786
7446,2943.3415918295545
7447,2931.99946711219
7448,2930.009123695299
7449,2922.450743662062
7450,2917.140753349515
7451,2913.328371869478
7452,2898.2034100040905
7453,2888.7823048660657
7454,2886.757927288855
7455,2885.497229324198
7456,2885.112132610325
7457,2877.243338956716
7458,2871.966834274474
7459,2867.934844390178
7460,2861.461912814961
7461,2857.8745350391423
7462,2847.9425001824147
7463,2846.515532325801
7464,2844.7931149656656
7465,2841.609596880682
7466,2836.9201828347127
7467,2831.4735580496267
7468,2819.7733275006944
7469,2817.981356165966
7470,2813.154625813369
7471,2810.382316484649
7472,2805.442184485411
7473,2803.4142830893015
7474,2790.759083801121
7475,2789.7479331584823
7476,2785.539955804778
7477,2777.0554000789934
7478,2775.9592315789187
7479,2774.7048211656133
7480,2772.2963539274033
7481,2771.491699413341
7482,2770.583272889958
7483,2765.319543707499
7484,2760.2946754327104
7485,2754.524732329512
7486,2749.5185140327153
7487,2744.7164508265537
7488,2741.3556707243065
7489,2737.1496593473084
7490,2736.504832092808
7491,2729.4219327093583
7492,2721.3604576233283
7493,2700.7317073083227
7494,2698.8607398831496
7495,2698.321609157164
7496,2696.8837157099265
7497,2694.0693330381105
7498,2693.742794209301
7499,2687.1118227437214
7500,2679.9461454745715
7501,2678.8424642351188
7502,2676.9143160563863
7503,2676.0732739211953
7504,2669.6301806051615
7505,2665.098897893237
7506,2662.2203773471992
7507,2656.2084827399067
7508,2653.158323044522
7509,2646.434962788898
7510,2641.4010227293747
7511,2636.340414079682
7512,2630.250028962654
7513,2627.645002051687
7514,2621.5164738057797
7515,2620.775119758673
7516,2618.8950718880783
7517,2615.7472801873364
7518,2605.288051965439
7519,2603.759578616422
7520,2602.054893057666
7521,2595.5677067596607
7522,2588.2962568386433
7523,2585.520016339949
7524,2584.9868896429516
7525,2575.885125315812
7526,2574.4007182083064
7527,2574.3385810598757
7528,2568.6791724868895
7529,2568.185699503636
7530,2562.685209151329
7531,2562.6220062214416
7532,2557.4893233682105
7533,2556.958664862483
7534,2555.377933965613
7535,2546.6665313543303
7536,2542.6879188897765
7537,2541.3348883373287
7538,2539.4085522574615
7539,2536.1003059342297
7540,2533.815515179634
7541,2533.3088490269974
7542,2528.8436173954083
7543,2519.577282510508
7544,2513.492274675475
7545,2512.623394594894
7546,2509.090931675885
7547,2504.945218836951
7548,2491.8776306032914
7549,2491.7391278203136
7550,2486.756935172623
7551,2486.3084497705727
7552,2479.679062985182
7553,2478.826276885031
7554,2478.037608936302
7555,2477.2201252078103
7556,2474.0760439881283
